25168447644291,0,1
25168547416541,0,0
25168643987707,1,0
25168739474207,1,0
25168837433332,1,0
25168938112582,1,0
25169037239957,1,0
25169129804083,0,0
25169226642041,0,0
25169324922416,0,1
25169422418999,0,1
25169521063083,0,1
25169618008916,0,1
25169717735624,0,1
25169811772458,0,0
25169909094458,1,0
25170007605208,1,0
25170106205250,1,0
25170201876791,1,0
25170299580083,1,0
25170397852208,0,0
25170497645125,0,0
25170592605542,0,1
25170689711500,0,1
25170788241167,0,1
25170885453875,0,1
25170981530292,0,1
25171079027208,1,0
25171228034125,1,0
25171323017792,1,0
25171420182292,1,0
25171517688917,1,0
25171615637625,0,0
25171713873334,0,0
25171810251625,0,1
25171908833709,0,1
25172006805834,0,1
25172104876251,0,1
25172200637876,0,1
25172297884751,0,0
25172396752417,1,0
25172494236917,1,0
25172590259834,1,0
25172691987043,1,0
25172788094584,1,0
25172931977209,0,0
25173029582709,0,0
25173127976126,0,1
25173224223251,0,1
25173323074543,0,1
25173418804418,0,1
25173517491376,0,0
25173614689210,1,0
25173760662835,1,0
25173857788210,1,0
25173956495918,1,0
25174059619710,1,0
25174153003210,0,0
25174247584585,0,0
25174345355335,0,1
25174443965793,0,1
25174540275252,0,1
25174640373168,0,1
25174739573752,0,1
25174833015627,0,0
25174932215752,1,0
25175028828627,1,0
25175127610127,1,0
25175224327835,1,0
25175320334169,1,0
25175417802586,0,0
25175516370502,0,0
25175616495002,0,1
25175719239961,0,1
25175810927794,0,1
25175904936836,0,1
25176003307669,0,1
25176100418294,0,0
25176197755669,1,0
25176298256294,1,0
25176398108503,1,0
25176491342711,1,0
25176590313461,1,0
25176686492086,0,0
25176786815086,0,0
25176880221753,0,0
25176978540086,0,1
25177075387586,0,1
25177173636378,0,1
25177271232920,0,1
25177367566378,0,1
25177465119212,0,0
25177562964128,1,0
25177659925253,1,0
25177758582295,1,0
25177855504170,1,0
25177957023920,1,0
25178050359087,0,0
25178150587712,0,0
25178248881170,0,0
25178342995920,0,1
25178440294587,0,1
25178539132337,0,1
25178635663087,0,1
25178733777420,0,1
25178837952670,1,0
25178928551421,1,0
25179025359046,1,0
25179124097171,1,0
25179220249879,1,0
25179317671629,1,0
25179416896671,0,0
25179513065629,0,0
25179616222338,0,1
25179708562296,0,1
25179805668421,0,1
25179903502879,0,1
25179999937338,0,1
25180097866588,0,0
25180195615004,1,0
25180296701838,1,0
25180390176838,1,0
25180487635296,1,0
25180584999296,0,0
25180683001213,0,0
25180783276630,0,0
25180878583755,0,1
25180976385588,0,1
25181073118797,0,1
25181169983338,0,1
25181269768547,0,1
25181365824422,1,0
25181463209505,1,0
25181559934713,1,0
25181662254714,1,0
25181755510172,1,0
25181855411172,0,0
25181951670047,0,0
25182048336089,0,1
25182149170380,0,1
25182244024464,0,1
25182339897630,0,1
25182438179797,0,1
25182536213797,0,0
25182636674797,1,0
25182737439922,1,0
25182827802047,1,0
25182931443297,1,0
25183024292839,1,0
25183119690381,0,0
25183220880131,0,0
25183315438839,0,1
25183413218006,0,1
25183509625798,0,1
25183608141923,0,1
25183706861464,0,1
25183804033840,1,0
25183899931465,1,0
25184000281673,1,0
25184096323381,1,0
25184192967215,1,0
25184290272673,0,0
25184387733840,0,0
25184485459632,0,1
25184582928590,0,1
25184683352423,0,1
25184778069090,0,1
25184875300257,0,1
25184972926965,0,0
25185070096673,1,0
25185168974590,1,0
25185267032965,1,0
25185364997549,1,0
25185459943799,1,0
25185557380799,0,0
25185656185715,0,0
25185753090674,0,1
25185856362091,0,1
25185948667132,0,1
25186047229882,0,1
25186142621466,0,1
25186240175341,1,0
25186337684632,1,0
25186435158716,1,0
25186536218382,1,0
25186631211258,1,0
25186729785716,0,0
25186826371758,0,0
25186972367799,0,0
25187072415841,0,1
25187167378258,0,1
25187264266091,0,1
25187362556133,0,1
25187458694175,0,0
25187559017258,1,0
25187655893716,1,0
25187751614300,1,0
25187897551466,1,0
25187995004883,0,0
25188092913217,0,0
25188191057800,0,0
25188287977300,0,1
25188384979133,0,1
25188531458842,0,1
25188634587425,0,1
25188728577550,0,0
25188827221634,1,0
25188923387550,1,0
25189067745675,1,0
25189168232717,1,0
25189264491134,1,0
25189359912259,0,0
25189457315176,0,0
25189556608051,0,1
25189653597426,0,1
25189751024217,0,1
25189847418217,0,1
25189944921426,0,1
25190046330343,1,0
25190140962301,1,0
25190237770634,1,0
25190335275926,1,0
25190432802468,1,0
25190529828926,0,0
25190628465801,0,0
25190726905218,0,1
25190823362593,0,1
25190920990093,0,1
25191020543843,0,1
25191118937301,0,1
25191213061593,0,0
25191310140301,1,0
25191407646176,1,0
25191507652552,1,0
25191603748635,1,0
25191699920385,1,0
25191798469635,0,0
25191894829343,0,0
25191997569802,0,1
25192089893177,0,1
25192194330219,0,1
25192287877760,0,1
25192383641177,0,1
25192479858385,0,0
25192577673177,1,0
25192675104177,1,0
25192777533010,1,0
25192871198386,1,0
25192968601219,0,0
25193114324552,0,0
25193212591302,0,1
25193308502261,0,1
25193406636427,0,1
25193508114052,0,1
25193603419844,0,1
25193698719803,0,1
25193799053636,1,0
25193894457303,1,0
25193994362678,1,0
25194091450886,1,0
25194187711928,0,0
25194284026136,0,0
25194382402845,0,0
25194478524178,0,1
25194577382178,0,1
25194677141720,0,1
25194772978095,0,1
25194868253178,0,1
25194966907803,0,0
25195063941012,1,0
25195163468012,1,0
25195259218845,1,0
25195357969470,1,0
25195455300637,1,0
25195551939137,0,0
25195648529512,0,0
25195746777304,0,1
25195846028262,0,1
25195942285387,0,1
25196043066054,0,1
25196141108220,0,1
25196233730970,0,1
25196335588762,1,0
25196429106512,1,0
25196526652262,1,0
25196624314054,1,0
25196721756346,1,0
25196819032971,0,0
25196916134304,0,0
25197016813637,0,1
25197111448804,0,1
25197208889221,0,1
25197307149471,0,1
25197404082013,0,1
25197501288763,0,0
25197599673471,1,0
25197696770054,1,0
25197793822221,1,0
25197896454263,1,0
25197988861096,1,0
25198087553888,0,0
25198238029805,0,0
25198330129263,0,1
25198429346055,0,1
25198525252638,0,1
25198622887305,0,1
25198719851972,0,1
25198817555513,1,0
25198916846513,1,0
25199013972555,1,0
25199116270472,1,0
25199216654514,1,0
25199305027972,1,0
25199402913972,0,0
25199500338139,0,0
25199599627639,0,1
25199697471014,0,1
25199792998805,0,1
25199890698764,0,1
25199987472306,0,1
25200088495056,1,0
25200182559389,1,0
25200281649681,1,0
25200377326514,1,0
25200475184472,1,0
25200572521764,0,0
25200669966431,0,0
25200769794639,0,0
25200866089556,0,1
25200965074098,0,1
25201059758639,0,1
25201158782764,0,1
25201304199931,0,1
25201401776890,1,0
25201547289348,1,0
25201646973140,1,0
25201746477681,1,0
25201841981681,0,0
25201938234057,0,0
25202036582182,0,0
25202132932848,0,1
25202232539932,0,1
25202327440890,0,1
25202426862848,0,1
25202522781473,0,1
25202622481849,1,0
25202717530974,1,0
25202816479099,1,0
25202913006932,1,0
25203009939057,1,0
25203109929515,1,0
25203205376349,0,0
25203302846474,0,0
25203402369599,0,1
25203497523349,0,1
25203595175891,0,1
25203694427057,0,1
25203790862557,0,1
25203888426849,0,0
25203985291099,1,0
25204132310183,1,0
25204228605308,1,0
25204327243474,1,0
25204472586433,0,0
25204569854724,0,0
25204668747683,0,0
25204765372600,0,1
25204862669016,0,1
25204959924891,0,1
25205059176600,0,1
25205156559766,0,1
25205255572141,0,0
25205349457141,1,0
25205448041725,1,0
25205544902517,1,0
25205643655475,1,0
25205739744642,1,0
25205838344183,0,0
25205936078183,0,0
25206033946767,0,0
25206135392684,0,1
25206229308559,0,1
25206325160267,0,1
25206422610975,0,1
25206519814434,0,0
25206618309934,1,0
25206716003559,1,0
25206812678601,1,0
25206910881559,1,0
25207007503601,1,0
25207105462142,1,0
25207203908934,0,0
25207300196642,0,0
25207397838059,0,1
25207495806726,0,1
25207592946684,0,1
25207689783143,0,1
25207789803059,0,1
25207885471018,1,0
25207984020434,1,0
25208079696809,1,0
25208177304893,1,0
25208325447351,1,0
25208421107810,1,0
25208518526601,0,0
25208616054101,0,0
25208715441518,0,1
25208812715185,0,1
25208909516018,0,1
25209007810435,0,1
25209103551477,0,1
25209201791643,1,0
25209298460643,1,0
25209397040352,1,0
25209495949643,1,0
25209591381435,1,0
25209690167310,0,0
25209786259394,0,0
25209883747394,0,0
25209981148644,0,1
25210078349977,0,1
25210177354769,0,1
25210275707060,0,1
25210371451811,0,1
25210468054602,1,0
25210565749311,1,0
25210663048186,1,0
25210760688144,1,0
25210858227186,1,0
25210955817061,0,0
25211052887311,0,0
25211151361103,0,0
25211252335644,0,1
25211347157478,0,1
25211443810144,0,1
25211541138561,0,1
25211638426394,0,1
25211735785686,1,0
25211834194561,1,0
25211931172186,1,0
25212028426936,1,0
25212127313561,1,0
25212224587353,1,0
25212322454436,0,0
25212419274603,0,0
25212565306812,0,1
25212663747228,0,1
25212759648437,0,1
25212857720478,0,1
25212955594520,0,1
25213054176395,1,0
25213152700562,1,0
25213247475645,1,0
25213345316270,1,0
25213491251312,0,0
25213588493020,0,0
25213690547145,0,0
25213783764979,0,1
25213882862979,0,1
25213978320854,0,1
25214078740687,0,1
25214173164479,0,1
25214272571187,1,0
25214369366104,1,0
25214467586479,1,0
25214614329854,1,0
25214709795646,1,0
25214806893688,0,0
25214905576313,0,0
25215005126688,0,1
25215099597313,0,1
25215197771063,0,1
25215296047521,0,1
25215395537646,0,1
25215494882771,0,1
25215587151896,1,0
25215689009438,1,0
25215782739063,1,0
25215882463063,1,0
25215978072688,1,0
25216074801772,0,0
25216221270938,0,0
25216321061730,0,1
25216416822480,0,1
25216513860147,0,1
25216610556772,0,1
25216708667189,0,1
25216806371647,0,1
25216906612147,1,0
25217004503855,1,0
25217098433689,1,0
25217197191855,1,0
25217294909980,1,0
25217391019689,1,0
25217488349606,0,0
25217585817731,0,0
25217683934397,0,1
25217781086522,0,1
25217879442064,0,1
25217976546564,0,1
25218073921314,0,1
25218171100564,1,0
25218268436273,1,0
25218366007648,1,0
25218463467814,1,0
25218562275148,1,0
25218658376106,1,0
25218755959440,0,0
25218855403940,0,0
25218951990315,0,1
25219049404648,0,1
25219146996023,0,1
25219245152731,0,1
25219342607898,0,1
25219438430315,1,0
25219587848148,1,0
25219731262815,1,0
25219828293440,1,0
25219926364482,0,0
25220023943815,0,0
25220122300274,0,0
25220224538857,0,1
25220317329149,0,1
25220414963357,0,1
25220511060274,0,1
25220608263399,0,1
25220707292565,1,0
25220804280232,1,0
25220902344732,1,0
25221000669941,1,0
25221095580982,1,0
25221196012732,0,0
25221291041566,0,0
25221388253107,0,0
25221487010274,0,1
25221584588899,0,1
25221682852358,0,1
25221779210358,0,1
25221875796649,0,1
25221973476733,1,0
25222071125899,1,0
25222168348691,1,0
25222267183816,1,0
25222364929733,1,0
25222461593691,0,0
25222558923066,0,0
25222656064400,0,0
25222753469025,0,1
25222850948483,0,1
25222949462233,0,1
25223048828442,0,1
25223143651025,0,1
25223241255608,1,0
25223339160483,1,0
25223437103733,1,0
25223534675400,1,0
25223630875317,1,0
25223729058609,1,0
25223826143567,0,0
25223927430650,0,1
25224020880650,0,1
25224119420442,0,1
25224216896192,0,1
25224315932817,0,1
25224410948067,0,1
25224508533901,1,0
25224606501276,1,0
25224704303609,1,0
25224803626901,1,0
25224898308151,1,0
25224995385818,0,0
25225092854026,0,0
25225190254234,0,0
25225288470151,0,1
25225385682109,0,1
25225483559068,0,1
25225582300318,0,1
25225678370484,0,1
25225779517360,1,0
25225874644026,1,0
25225971060401,1,0
25226068061943,1,0
25226165654651,1,0
25226264645610,0,0
25226362665985,0,0
25226459268693,0,1
25226556210860,0,1
25226653712818,0,1
25226751078068,0,1
25226852410152,0,1
25226950889610,0,1
25227045156318,1,0
25227142087194,1,0
25227240587319,1,0
25227338445735,1,0
25227436977694,1,0
25227530866860,0,0
25227628239735,0,0
25227774884027,0,1
25227877846152,0,1
25227969624611,0,1
25228068301527,0,1
25228164890902,0,1
25228263536694,0,0
25228362220111,1,0
25228456955777,1,0
25228555648778,1,0
25228652762653,1,0
25228755921403,1,0
25228847223236,0,0
25228945349569,0,0
25229042907528,0,1
25229139370153,0,1
25229237173236,0,1
25229336941403,0,1
25229432495236,0,1
25229529513945,1,0
25229627402445,1,0
25229727797403,1,0
25229823265945,1,0
25229920366070,1,0
25230066096195,0,0
25230163256570,0,0
25230263754028,0,1
25230358174445,0,1
25230458030237,0,1
25230555666903,0,1
25230650739195,0,1
25230748454570,0,0
25230846933820,1,0
25230946245612,1,0
25231042259904,1,0
25231138169195,1,0
25231237311279,1,0
25231334342029,0,0
25231432917196,0,0
25231528040571,0,1
25231626731112,0,1
25231727674737,0,1
25231820784446,0,1
25231918166821,0,1
25232019834279,0,0
25232117324404,1,0
25232210392904,1,0
25232309336571,1,0
25232407218863,1,0
25232504161321,1,0
25232601787988,0,0
25232698047821,0,0
25232797091946,0,1
25232893562738,0,1
25232990839113,0,1
25233088291155,0,1
25233188451155,0,1
25233283183821,0,0
25233381695113,1,0
25233478198280,1,0
25233577536822,1,0
25233673697530,1,0
25233773318655,1,0
25233868252363,0,0
25234014693655,0,0
25234114633655,0,1
25234209314489,0,1
25234311063822,0,1
25234404740864,0,1
25234505679114,0,1
25234601475864,0,0
25234697392572,1,0
25234846562031,1,0
25234941365156,1,0
25235087313281,1,0
25235185085906,0,0
25235284963531,0,0
25235383180197,0,1
25235478049031,0,1
25235623744531,0,1
25235722495114,0,1
25235818159114,0,1
25235917766031,1,0
25236014657031,1,0
25236110823364,1,0
25236208132281,0,0
25236312192906,0,0
25236403379323,0,0
25236507394990,0,0
25236598971740,0,1
25236695631865,0,1
25236795868615,0,1
25236893531657,0,1
25236990443240,0,1
25237086873948,0,1
25237183482865,1,0
25237280203782,1,0
25237377172240,1,0
25237524556490,1,0
25237621307907,1,0
25237718362949,0,0
25237816130032,0,0
25237913934782,0,1
25238011685532,0,1
25238108938074,0,1
25238206612199,0,1
25238303938491,0,1
25238402258241,1,0
25238498873907,1,0
25238596877616,1,0
25238694367574,1,0
25238793837324,0,0
25238888795491,0,0
25238986565074,0,0
25239085599199,0,0
25239182700408,0,1
25239279034241,0,1
25239376372199,0,1
25239474615699,0,1
25239575290199,0,1
25239668920075,1,0
25239768602866,1,0
25239915783033,0,0
25240012142950,0,0
25240108267033,0,0
25240205620033,0,0
25240304123408,0,0
25240400733450,0,1
25240499178117,0,1
25240596871700,0,1
25240693305825,0,1
25240790779575,0,1
25240891250200,1,0
25240994842200,1,0
25241083228700,1,0
25241229432367,0,0
25241326818117,0,0
25241424833742,0,0
25241522736575,0,0
25241620161492,0,1
25241717254492,0,1
25241816561867,0,1
25241914994617,0,1
25242009553909,0,1
25242106618284,1,0
25242204114284,1,0
25242305595451,1,0
25242399006492,1,0
25242496940659,1,0
25242595919826,0,0
25242692979409,0,0
25242788489409,0,1
25242887841243,0,1
25243033848909,0,1
25243129938993,0,1
25243227265701,0,1
25243324988451,1,0
25243422337493,1,0
25243519731826,1,0
25243617198368,0,0
25243714886951,1,0
25243812343493,0,0
25243909776493,0,0
25244007271993,0,1
25244104736327,0,1
25244202267327,0,1
25244299801160,0,1
25244397270577,0,1
25244494905785,0,0
25244592219410,1,0
25244690278702,1,0
25244787965244,1,0
25244886804077,1,0
25244984154744,0,0
25245080713077,0,0
25245178681494,0,0
25245277838786,0,1
25245375211286,0,1
25245472351619,0,1
25245569565411,0,1
25245666377869,0,1
25245765419869,1,0
25245863724994,1,0
25245959703453,1,0
25246058209119,1,0
25246154945328,1,0
25246253053369,0,0
25246348122953,0,0
25246447098619,0,0
25246543236703,0,1
25246641961286,0,1
25246738031036,0,1
25246838936370,0,1
25246935668411,0,1
25247035843078,1,0
25247128823495,1,0
25247225658370,1,0
25247326130953,1,0
25247421634120,1,0
25247518309370,0,0
25247616089453,0,0
25247713700787,0,0
25247810573953,0,1
25247908545412,0,1
25248006649662,0,1
25248103278787,0,1
25248200724079,0,1
25248297815620,1,0
25248396076745,1,0
25248494416995,1,0
25248591060287,0,0
25248688908620,0,0
25248785859996,0,0
25248887443287,0,0
25248981714621,0,1
25249082189329,0,1
25249176634329,0,1
25249277360579,0,1
25249377023787,0,1
25249468102954,0,1
25249567192621,1,0
25249665851954,1,0
25249760589829,1,0
25249861072454,1,0
25249956168163,1,0
25250053533621,0,0
25250149904788,0,0
25250248112788,0,1
25250347235871,0,1
25250443465621,0,1
25250543352413,0,1
25250638865371,0,1
25250735695496,0,1
25250836158121,1,0
25250931741413,1,0
25251029050830,1,0
25251127842872,1,0
25251223186955,0,0
25251320598830,0,0
25251417805663,0,0
25251517891538,0,1
25251617164830,0,1
25251713280164,0,1
25251810759289,0,1
25251906035289,0,1
25252003191872,0,1
25252101918664,1,0
25252197507330,1,0
25252296251372,1,0
25252398288872,1,0
25252490651206,1,0
25252588071872,0,0
25252687206747,0,0
25252783281747,0,1
25252883888497,0,1
25252977942289,0,1
25253077727664,0,1
25253176103456,0,1
25253321603248,1,0
25253417087581,1,0
25253564456498,1,0
25253661312540,1,0
25253807589956,0,0
25253904566790,0,0
25254050654665,0,1
25254148691956,0,1
25254246328206,0,1
25254344207248,0,1
25254440905290,0,1
25254538852123,0,0
25254635768123,1,0
25254733864665,1,0
25254830802582,1,0
25254927921457,1,0
25255026019832,1,0
25255123397082,0,0
25255223318999,0,0
25255317565832,0,1
25255419266540,0,1
25255514047290,0,1
25255612325749,0,1
25255708096124,0,1
25255805831832,0,0
25255906614082,1,0
25256001173874,1,0
25256099024041,1,0
25256196738082,1,0
25256293770332,1,0
25256391613332,0,0
25256488141583,0,0
25256587155208,0,1
25256684177208,0,1
25256781711541,0,1
25256878083124,0,1
25256977003791,0,1
25257077034291,1,0
25257170409208,1,0
25257268016583,1,0
25257368505000,1,0
25257465486958,1,0
25257563274708,1,0
25257657751833,0,0
25257755803958,0,0
25257854417208,0,1
25257951592375,0,1
25258049148167,0,1
25258147420542,0,1
25258243497125,0,1
25258340922458,0,0
25258439856375,1,0
25258585932584,1,0
25258682206125,1,0
25258779041750,1,0
25258877152959,0,0
25258974795459,0,0
25259072584125,0,1
25259170000125,0,1
25259267720376,0,1
25259365677126,0,1
25259463351417,0,1
25259608247459,0,1
25259708233542,1,0
25259804187126,1,0
25259903174667,1,0
25259998892376,1,0
25260095786959,0,0
25260194618626,0,0
25260291799751,0,0
25260389937084,0,1
25260487778709,0,1
25260587156418,0,1
25260679927835,0,1
25260777742835,0,1
25260875508835,0,0
25260973538251,1,0
25261072167876,1,0
25261171457876,1,0
25261266036460,1,0
25261365492293,1,0
25261460326793,0,0
25261558378293,0,0
25261657622668,0,1
25261753442460,0,1
25261850884043,0,1
25261948633793,0,1
25262046177919,0,1
25262144239544,0,1
25262241379460,1,0
25262338824752,1,0
25262437269794,1,0
25262534685627,1,0
25262630801210,1,0
25262730461002,1,0
25262829859711,0,0
25262923148461,0,0
25263071763711,0,1
25263168528752,0,1
25263264665169,0,1
25263367222502,0,1
25263459074753,0,1
25263558914419,0,0
25263657024336,1,0
25263752018419,1,0
25263849506878,1,0
25263946824086,1,0
25264047672419,1,0
25264141816170,0,0
25264239815795,0,0
25264338783753,0,1
25264434429586,0,1
25264536373003,0,1
25264628606420,0,1
25264726728336,0,1
25264824450920,0,1
25264925200253,0,0
25265019075337,1,0
25265117553837,1,0
25265216737712,1,0
25265311906795,1,0
25265415960420,1,0
25265506551878,0,0
25265605079837,0,0
25265705600920,0,1
25265798887712,0,1
25265897973087,0,1
25265996894379,0,1
25266091945170,0,1
25266189607129,0,1
25266287934254,0,0
25266385379504,1,0
25266483881004,1,0
25266579943212,1,0
25266680696046,1,0
25266779468379,0,0
25266920554129,0,0
25267017876421,0,0
25267117460671,0,1
25267217990046,0,1
25267311803754,0,1
25267456701338,0,1
25267554364254,0,1
25267651972671,0,1
25267748572921,1,0
25267847141338,1,0
25267945785546,1,0
25268042964005,1,0
25268188390213,1,0
25268285884255,1,0
25268382498172,0,0
25268481595963,0,0
25268577815672,0,1
25268675758130,0,1
25268775877797,0,1
25268870346630,0,1
25268968604547,0,1
25269065705339,0,0
25269163214922,1,0
25269261467422,1,0
25269357953422,1,0
25269457758005,1,0
25269553692172,1,0
25269650360339,0,0
25269747819964,0,0
25269846443881,0,1
25269944326256,0,1
25270040408881,0,1
25270141484297,0,1
25270235996922,0,1
25270336082214,0,0
25270430421173,1,0
25270527852423,1,0
25270625764256,1,0
25270725693839,1,0
25270820245298,1,0
25270919580964,0,0
25271014536464,0,0
25271112763506,0,0
25271210222673,0,1
25271308530673,0,1
25271454523423,0,1
25271552964048,0,1
25271651924381,0,0
25271747520090,1,0
25271845110007,1,0
25271941219757,1,0
25272042677715,1,0
25272137150840,1,0
25272234718257,0,0
25272337099673,0,0
25272431060298,0,1
25272530168965,0,1
25272627158132,0,1
25272725098882,0,1
25272820862465,0,1
25272917784215,0,1
25273065882174,1,0
25273162014507,1,0
25273257959424,1,0
25273355792174,1,0
25273456556382,1,0
25273550660924,0,0
25273647716007,0,0
25273745645674,0,1
25273844663757,0,1
25273945869966,0,1
25274040942799,0,1
25274134575216,0,1
25274232829466,0,1
25274329626174,1,0
25274428145591,1,0
25274529615424,1,0
25274623062133,1,0
25274720315383,1,0
25274817855966,0,0
25274916254966,0,0
25275014021966,0,1
25275115754966,0,1
25275207423633,0,1
25275306374883,0,1
25275403146175,0,1
25275501830925,0,0
25275599357550,1,0
25275696666092,1,0
25275794465300,1,0
25275890420175,1,0
25275987692133,1,0
25276086088634,0,0
25276184245425,0,0
25276283011592,0,1
25276377601050,0,1
25276476695259,0,1
25276576068342,0,1
25276670156842,0,1
25276768257676,1,0
25276864788092,1,0
25276964030509,1,0
25277060473717,1,0
25277158200676,1,0
25277256232384,1,0
25277359505676,0,0
25277450174509,0,0
25277549711968,0,1
25277646645426,0,1
25277744563843,0,1
25277840348343,0,1
25277945251593,0,1
25278036565593,0,0
25278134169760,1,0
25278229815135,1,0
25278329235718,1,0
25278425594843,1,0
25278525561926,1,0
25278621551010,1,0
25278721037926,0,0
25278816331510,0,1
25278913309427,0,1
25279012746302,0,1
25279107732260,0,1
25279205628427,0,1
25279304142843,0,1
25279400381052,1,0
25279498321760,1,0
25279597385385,1,0
25279693134635,1,0
25279791432052,1,0
25279888028510,0,0
25279986768510,0,0
25280085002344,0,1
25280183131219,0,1
25280278618219,0,1
25280375023969,0,1
25280474894011,0,1
25280569927636,0,0
25280674210427,1,0
25280768951386,1,0
25280862569136,1,0
25280960257469,1,0
25281060283928,1,0
25281163288553,0,0
25281252732761,0,0
25281356325761,0,1
25281451100636,0,1
25281547975969,0,1
25281643505470,0,1
25281741346636,0,1
25281837508845,0,0
25281937296428,1,0
25282034065095,1,0
25282130584261,1,0
25282227731803,1,0
25282327995345,1,0
25282422842220,0,0
25282519555970,0,0
25282617617970,0,1
25282715670262,0,1
25282814433637,0,1
25282911114720,0,1
25283014792845,0,1
25283105566720,0,0
25283203165470,1,0
25283302356887,1,0
25283398829387,1,0
25283495682887,1,0
25283593642637,1,0
25283689932970,0,0
25283789903846,0,0
25283887158429,0,1
25283984328262,0,1
25284080537971,0,1
25284192369721,0,1
25284276078137,0,1
25284373101554,0,0
25284471702513,1,0
25284572302346,1,0
25284670666096,1,0
25284767104221,1,0
25284863522929,1,0
25284957151971,0,0
25285054942388,0,0
25285157164138,0,1
25285250325013,0,1
25285349642471,0,1
25285445576971,0,1
25285543088971,0,1
25285640245263,0,0
25285739984596,1,0
25285837604805,1,0
25285934497055,1,0
25286030202722,1,0
25286128319222,1,0
25286227618180,0,0
25286325082722,0,0
25286420265597,0,1
25286518706639,0,1
25286617271472,0,1
25286716729180,0,1
25286858780097,0,1
25286957533347,1,0
25287055056847,1,0
25287152583597,1,0
25287251421181,1,0
25287348890889,1,0
25287443690681,0,0
25287545629306,0,0
25287638522556,0,1
25287738190264,0,1
25287834994681,0,1
25287932289598,0,1
25288031204223,0,1
25288126395139,0,0
25288225433348,1,0
25288321820973,1,0
25288418663473,1,0
25288517268639,1,0
25288614924181,1,0
25288761270181,0,0
25288857639431,0,0
25288957647390,0,1
25289053936306,0,1
25289152288681,0,1
25289254565556,0,1
25289345242723,0,1
25289443197807,1,0
25289540131473,1,0
25289643983973,1,0
25289735018182,1,0
