583718900625129,3,-2.3878345,3.6068995,9.927357
583718903090793,3,-2.3375392,3.5781593,9.79084
583718905556457,3,-2.2728736,3.652405,9.740545
583718908021993,3,-2.0549269,3.6811452,9.7812605
583718910487657,3,-1.9160157,3.642825,9.707015
583718912953321,3,-1.7914747,3.6164796,9.7740755
583718915418985,3,-1.5687379,3.6500099,9.711804
583718917884521,3,-1.4753321,3.7625759,9.721385
583718920350185,3,-1.343606,3.8272414,9.6615095
583718922815849,3,-1.1208692,3.8895118,9.520203
583718925281513,3,-1.0681788,3.9493873,9.513018
583718927747049,3,-0.91729254,3.9326222,9.592053
583718930212713,3,-0.8167017,4.0595584,9.553733
583718932678377,3,-0.75203615,3.9805226,9.445957
583718935144041,3,-0.68018556,4.1553593,9.433982
583718937609577,3,-0.6490503,4.150569,9.412427
583718940075241,3,-0.5724097,4.0763235,9.278306
583718942540905,3,-0.5364844,4.047583,9.060359
583718945006569,3,-0.51971924,4.119434,8.890313
583718947472105,3,-0.5340894,4.0763235,8.734636
583718949937769,3,-0.6466553,3.9422023,8.703502
583718952403433,3,-0.56522465,3.9182522,8.691526
583718954869097,3,-0.81909674,4.0906935,8.811277
583718957334633,3,-1.0418335,4.026028,8.746612
583718959800297,3,-1.1472144,3.9685476,8.883128
583718962265961,3,-1.2430152,3.9302273,8.722662
583718964727488,3,-1.2070899,3.9757326,8.737032
583718967193152,3,-1.3579761,3.8296363,8.842413
583718969658816,3,-1.4082716,3.7625759,8.813672
583718972124352,3,-1.477727,3.7098854,9.005274
583718974590016,3,-1.5016773,3.6979103,9.0076685
583718977055680,3,-1.7028589,3.6907253,9.204061
583718979521216,3,-1.81782,3.5829494,9.335787
583718981986880,3,-1.9040406,3.7098854,9.424402
583718984452544,3,-1.8944606,3.4823585,9.285491
583718986918080,3,-1.9854712,3.3434474,9.275911
583718989383744,3,-2.0190015,3.3123121,9.347761
583718991849408,3,-1.9854712,3.271597,9.175321
583718994315072,3,-2.069297,3.1326857,9.24717
583718996780608,3,-2.184258,3.1207106,9.553733
583718999246272,3,-2.3016138,3.159031,9.592053
583719001711936,3,-2.4045997,3.2332766,9.613608
583719004177472,3,-2.5530908,3.278782,9.73815
583719006643136,3,-2.6273365,3.2572267,9.718989
583719009108800,3,-2.5962012,3.3434474,9.625584
583719011574336,3,-2.5698562,3.3578174,9.673484
583719014040000,3,-2.5890162,3.278782,9.78605
583719016505664,3,-2.4860303,3.427273,9.857901
583719018971200,3,-2.4045997,3.4464333,9.917776
583719021436864,3,-2.3255641,3.4775686,10.054293
583719023902528,3,-2.2872438,3.439248,9.970467
583719026368192,3,-2.193838,3.4967287,9.924961
583719028833728,3,-2.0261867,3.4488282,9.829161
583719031299392,3,-1.9327809,3.3865578,9.74773
583719033765056,3,-1.9208057,3.4512234,9.639954
583719036230592,3,-1.8609302,3.3769777,9.486672
583719038696256,3,-1.7723145,3.4368532,9.333391
583719041161920,3,-1.5711329,3.3937428,9.304651
583719046093120,3,-1.583108,3.3626075,9.086704
583719047343121,3,-1.4920973,3.408113,9.072334
583719048593120,3,-1.3675562,3.542234,8.914263
583719051024320,3,-1.2406201,3.6260598,8.873548
583719053489984,3,-1.0250684,3.4919386,8.729847
583719055955648,3,-0.9915381,3.5661843,8.801697
583719058421312,3,-0.8909473,3.5733693,8.840017
583719060892292,3,-0.8646021,3.6068995,8.787327
583719063357956,3,-0.8262818,3.7027004,8.780142
583719065823620,3,-0.7664063,3.7242556,8.653206
583719068289156,3,-0.77359134,3.7170706,8.804092
583719070754820,3,-0.79993653,3.6236646,8.780142
583719073220484,3,-0.9436377,3.7577858,8.825647
583719075686148,3,-0.9388477,3.7122805,8.782537
583719078151684,3,-0.9508228,3.66438,8.54064
583719080617348,3,-1.0801538,3.6404297,8.5119
583719083083012,3,-1.101709,3.666775,8.49274
583719085548676,3,-1.2094849,3.7242556,8.418494
583719088014340,3,-1.3148658,3.6883302,8.248447
583719090479876,3,-1.3100758,3.6548,8.238868
583719092945540,3,-1.4513819,3.666775,8.303533
583719095411204,3,-1.463357,3.63564,8.356223
583719097876868,3,-1.4801221,3.66438,8.514295
583719100342405,3,-1.5567628,3.535049,8.499925
583719102808068,3,-1.6310084,3.5997145,8.672366
583719105273732,3,-1.5711329,3.5182838,8.686736
583719107739396,3,-1.5232325,3.515889,8.725057
583719110205060,3,-1.4418018,3.5757644,8.614885
583719112670596,3,-1.5208374,3.4895437,8.768167
583719115136260,3,-1.463357,3.6332448,8.859178
583719117601924,3,-1.4058765,3.5829494,8.765772
583719120067588,3,-1.3747413,3.6021094,8.765772
583719122533252,3,-1.2957057,3.5757644,8.897498
583719124998788,3,-1.2693604,3.6236646,8.875943
583719127464452,3,-1.3076807,3.4655933,8.931028
583719129930117,3,-1.2765454,3.6188745,8.897498
583719132395780,3,-1.3555812,3.5949244,8.952583
583719134861316,3,-1.2813355,3.7170706,8.921448
583719137326980,3,-1.4082716,3.527864,8.919053
583719139792644,3,-1.4130616,3.4967287,8.921448
583719142258308,3,-1.4849122,3.523074,9.002879
583719144723972,3,-1.4298267,3.3650026,8.943004
583719147189508,3,-1.5423926,3.3530276,9.017249
583719149655172,3,-1.5471827,3.319497,8.988508
583719152120836,3,-1.5974782,3.3171022,8.986114
583719154586500,3,-1.4897022,3.3338673,9.081915
583719157052036,3,-1.5232325,3.1901662,8.914263
583719159517701,3,-1.4705421,3.1949563,8.8879175
583719161981281,3,-1.343606,3.278782,9.029224
583719164446945,3,-1.2406201,3.2739918,9.05557
583719166912481,3,-1.0825489,3.297942,9.168135
583719169378145,3,-1.0514137,3.4991236,9.144185
583719171843809,3,-0.98195803,3.4631984,9.08431
583719174309345,3,-0.8382569,3.5613942,9.125025
583719176775009,3,-0.7711963,3.6907253,9.137
583719179240673,3,-0.7041358,3.647615,9.0076685
583719181706209,3,-0.69216067,3.6380348,9.125025
583719184171873,3,-0.5556446,3.6260598,9.1849
583719186637537,3,-0.48379397,3.6332448,9.268726
583719189103074,3,-0.41194338,3.6691701,9.292676
583719191568737,3,-0.36883304,3.7027004,9.316627
583719194034401,3,-0.34967285,3.67875,9.431587
583719196499937,3,-0.23710695,3.7362306,9.402847
583719198965601,3,-0.32093263,3.7027004,9.441168
583719201431265,3,-0.31374758,3.666775,9.520203
583719203896929,3,-0.17723145,3.8176613,9.398057
583719206362465,3,-0.22273682,3.8535867,9.467513
583719208828129,3,-0.17483643,3.8703518,9.465117
583719211293793,3,-0.08861572,3.8200562,9.474698
583719213759329,3,-0.059875492,3.9469924,9.501043
583719216224993,3,-0.081430666,3.8799317,9.654325
583719218690658,3,0.026345216,3.9589674,9.584868
583719221156193,3,0.119750984,3.9733377,9.627979
583719223621857,3,0.15328126,4.040398,9.529783
583719226087521,3,0.13891114,3.9853127,9.604029
583719228553057,3,0.100590825,4.026028,9.608819
583719231018721,3,0.10777588,4.0356083,9.642349
583719233484385,3,0.12933107,4.0763235,9.565708
583719235949921,3,0.09580079,4.028423,9.618399
583719238415585,3,0.086220704,4.021238,9.69504
583719240881249,3,0.0,3.9589674,9.699829
583719243346785,3,-0.014370117,3.923042,9.699829
583719245812449,3,-0.15328126,3.9350173,9.608819
583719248278114,3,-0.24668702,3.8895118,9.704619
583719250743777,3,-0.2562671,3.7386258,9.726174
583719253209313,3,-0.22992188,3.8535867,9.73815
583719255674977,3,-0.2682422,3.8320315,9.687855
583719258140641,3,-0.30177248,3.7577858,9.798025
583719260607714,3,-0.33290774,3.6955154,9.726174
583719263073378,3,-0.3281177,3.6739602,9.857901
583719265539042,3,-0.2682422,3.7003052,9.831555
583719268004578,3,-0.2203418,3.6500099,9.874666
583719270470242,3,-0.25866213,3.6380348,9.896221
583719272935906,3,-0.23471193,3.652405,9.999207
583719275401442,3,-0.19639161,3.652405,9.932146
583719277867107,3,-0.16046631,3.6500099,10.025552
583719280332770,3,-0.10777588,3.779341,10.126143
583719282798306,3,-0.086220704,3.8320315,9.881851
583719285263970,3,-0.083825685,3.7937112,9.936936
583719287729634,3,-0.045505375,3.7985013,9.934542
583719290195170,3,-0.07185059,3.887117,9.80521
583719292660834,3,-0.014370117,3.9206471,9.845925
583719295126498,3,0.009580079,4.018843,9.79084
583719297592034,3,0.05269043,3.923042,9.750125
583719300057698,3,-0.0023950196,4.016448,9.814791
583719302523362,3,0.06945557,4.0571632,9.874666
583719304988898,3,0.102985844,4.136199,9.75252
583719307454563,3,0.12693603,4.1002736,9.740545
583719309920226,3,0.17723145,4.24158,9.642349
583719312385762,3,0.25387207,4.2056546,9.402847
583719314851426,3,0.1939966,4.2272096,9.383687
583719317316962,3,0.2802173,4.2439747,9.448353
583719319782626,3,0.366438,4.1936793,9.362132
583719322248290,3,0.52690434,4.1074586,9.319021
583719324713826,3,0.5748047,4.2032595,9.395662
583719327179490,3,0.7161109,4.160149,9.364527
583719329645154,3,0.9029224,4.133804,9.371712
583719332110690,3,0.9508228,4.1625443,9.386082
583719334576354,3,1.0585986,4.0691385,9.431587
583719337042019,3,1.1520045,4.0763235,9.400452
583719339507554,3,1.2070899,4.016448,9.261541
583719341973218,3,1.3052857,3.9398074,9.383687
583719344438882,3,1.477727,3.8823268,9.422008
583719346904418,3,1.5064673,3.7601807,9.577683
583719349370082,3,1.6070582,3.7098854,9.517808
583719351835746,3,1.6765138,3.7003052,9.637559
583719354301282,3,1.6238233,3.661985,9.72378
583719356761657,3,1.6765138,3.4775686,9.829161
583719359227193,3,1.6717237,3.5542092,9.862691
583719361692857,3,1.6190332,3.539839,9.72378
583719364158393,3,1.5304176,3.4560134,9.678274
583719366624058,3,1.5328126,3.3650026,9.517808
583719369089595,3,1.4082716,3.3697927,9.529783
583719371555257,3,1.4034815,3.2165112,9.484278
583719374020793,3,1.2837305,3.2021413,9.570498
583719376486457,3,1.334026,3.0153298,9.699829
583719378951993,3,1.3028907,3.1446607,9.702225
583719381417657,3,1.4322218,3.03928,9.7812605
583719383883193,3,1.5352076,3.1063404,9.862691
583719386348857,3,1.6262183,2.955454,9.999207
583719388814393,3,1.7292042,2.9746144,10.099798
583719391280057,3,1.7651294,2.943479,10.2315235
583719393745593,3,1.6908839,2.955454,10.281819
583719396211257,3,1.6813037,2.926714,10.36325
583719398676922,3,1.5974782,2.8955786,10.521321
583719401142457,3,1.5783179,3.0249097,10.514136
583719403608121,3,1.5687379,2.9650342,10.360855
583719406073657,3,1.4992822,3.04886,10.403965
583719408539321,3,1.4801221,2.9626393,10.34888
583719411004857,3,1.4370118,2.8788135,10.145303
583719413470521,3,1.2645704,2.794988,10.075848
583719415936057,3,1.2765454,2.818938,9.869876
583719418401721,3,1.2981006,2.672842,9.82437
583719420867257,3,1.2502003,2.703977,9.79084
583719423332921,3,1.1687696,2.684817,9.671089
583719425798457,3,1.2741505,2.7782228,9.754915
583719428264121,3,1.2454102,2.816543,9.704619
583719430729657,3,1.0514137,2.7255323,9.64714
583719433195321,3,1.0442286,2.8716285,9.6615095
583719435660857,3,0.9699829,2.8309133,9.656719
583719438126521,3,0.9316626,2.8524685,9.608819
583719440592185,3,0.93405765,2.8620484,9.611214
583719443057721,3,0.8669971,2.8261232,9.78605
583719445523385,3,0.8430469,2.7303224,9.831555
583719447988921,3,1.0011182,2.8380983,9.996812
583719450454585,3,0.98914313,2.7135572,10.284214
583719452920121,3,1.1184741,2.6105714,10.327325
583719455387712,3,1.1783496,2.6273365,10.41115
583719457853248,3,1.341211,2.5387208,10.638678
583719460318912,3,1.3076807,2.6009912,10.777588
583719462784448,3,1.4130616,2.5147705,10.935659
583719465250112,3,1.4130616,2.4884255,11.019485
583719467715776,3,1.3747413,2.5818312,11.213482
583719470181312,3,1.4705421,2.562671,11.338023
583719472646976,3,1.5495777,2.435735,11.491304
583719475112512,3,1.7268091,2.4141798,11.464959
583719477578176,3,1.7315992,2.3590944,11.378738
583719480043840,3,1.9064356,2.327959,11.349998
583719482509376,3,1.8992506,2.4932153,11.294912
583719484975040,3,2.066902,2.2441335,11.170372
583719487440576,3,2.095642,2.42376,11.120076
583719489906240,3,2.0860622,2.4668703,11.00272
583719492371904,3,2.1219873,2.4069948,10.95961
583719494837440,3,2.186653,2.4860303,10.756033
583719497303104,3,2.1315675,2.4980054,10.542876
583719499768640,3,2.193838,2.562671,10.317744
583719502234304,3,2.2752686,2.5962012,10.133328
583719504699968,3,2.2513185,2.5027955,9.956097
583719507165504,3,2.2417383,2.6057813,9.651929
583719509631168,3,2.2201831,2.680027,9.560919
583719512096704,3,2.318379,2.675237,9.271121
583719514562368,3,2.304009,2.692002,9.1130495
583719517028032,3,2.2872438,2.912344,9.017249
583719519493568,3,2.335144,2.919529,8.8951025
583719521959232,3,2.3423293,3.0296998,8.696317
583719524424768,3,2.339934,3.0105398,8.52627
583719526890432,3,2.3926246,3.0871804,8.372989
583719529356096,3,2.4884255,3.0823903,7.999366
583719531821632,3,2.4620802,3.1422658,8.01613
583719534287296,3,2.435735,3.1901662,7.8915896
583719536752832,3,2.4788454,3.1326857,7.767049
583719539218496,3,2.5051906,3.1901662,7.6520877
583719541684160,3,2.5243506,3.1901662,7.527547
583719544149696,3,2.435735,3.2117214,7.4509063
583719546615360,3,2.550696,3.1614258,7.3790555
583719549080896,3,2.5004005,3.1614258,7.3575
583719551548061,3,2.5291407,3.2093263,7.4006104
583719554013597,3,2.5075855,3.168611,7.3766603
583719556479261,3,2.5411158,3.1901662,7.448511
583719558944925,3,2.6441016,3.2260914,7.4509063
583719561410461,3,2.6967921,3.166216,7.673643
583719563876125,3,2.7087672,3.2332766,7.783814
583719566341789,3,2.8764186,3.151846,7.8772197
583719568807325,3,2.9051588,3.3314724,8.131092
583719571272989,3,2.9722195,3.2332766,8.337064
583719573738525,3,2.9482691,3.1925611,8.581355
583719576204189,3,2.8452833,3.1398706,8.619676
583719578669853,3,2.8979738,3.1398706,8.641231
583719581135389,3,2.8524685,3.0967603,8.590936
583719583601053,3,2.7973828,3.0249097,8.689131
583719586066717,3,2.7758276,2.9985645,8.648416
583719588532253,3,2.7782228,3.0033545,8.665181
583719590997917,3,2.7422974,2.931504,8.725057
583719593463581,3,2.7303224,2.8931837,8.746612
583719595929117,3,2.6249416,2.8404932,8.808882
583719598394781,3,2.684817,2.8668385,8.794512
583719600860445,3,2.5315359,2.8093581,8.729847
583719603325981,3,2.5171657,2.7015822,8.646021
583719605791645,3,2.3902297,2.7063723,8.705896
583719608257309,3,2.308799,2.6153615,8.646021
583719610722845,3,2.2273684,2.6129665,8.576566
583719613188509,3,2.0094216,2.6225464,8.495134
583719615654173,3,1.8776954,2.5914114,8.466394
583719618119709,3,1.6884888,2.5195606,8.48316
583719620585373,3,1.5112574,2.5291407,8.49274
583719623051037,3,1.4322218,2.5387208,8.473579
583719625516573,3,1.2765454,2.572251,8.49753
583719627982237,3,1.1759547,2.4908204,8.406519
583719630447901,3,1.1520045,2.5698562,8.377779
583719632913437,3,1.1280543,2.5291407,8.416099
583719635379101,3,1.0609937,2.5099807,8.495134
583719637844637,3,1.1520045,2.4788454,8.459209
583719640310301,3,1.1615845,2.5243506,8.57896
583719642775965,3,1.3004956,2.5219557,8.657996
583719645241501,3,1.3627661,2.5962012,8.583751
583719647718698,3,1.5399976,2.560276,8.665181
583719650184362,3,1.6214283,2.6081765,8.729847
583719652650026,3,1.7890797,2.7087672,8.768167
583719655115690,3,1.9423609,2.682422,8.904683
583719657581226,3,2.1555176,2.6967921,8.947793
583719660046890,3,2.2537134,2.804568,9.029224
583719662512554,3,2.3543043,2.787803,9.072334
583719664978218,3,2.5171657,2.9458742,9.309442
583719667443882,3,2.6033864,3.0153298,9.362132
583719669909546,3,2.6153615,3.0081446,9.369317
583719672375210,3,2.684817,3.0752053,9.513018
583719674840874,3,2.7063723,3.0847852,9.496253
583719677306538,3,2.6488917,3.166216,9.539363
583719679772202,3,2.6967921,3.2165112,9.496253
583719682237866,3,2.5866213,3.1566358,9.510623
583719684703530,3,2.5578809,3.2428565,9.529783
583719687169066,3,2.4908204,3.295547,9.493857
583719689634730,3,2.3998096,3.0823903,9.386082
583719692100394,3,2.3303542,3.0225148,9.299861
583719694566058,3,2.2225783,3.1446607,9.19927
583719697031722,3,2.0190015,2.9961696,9.043594
583719699497386,3,1.8872755,2.8716285,9.06994
583719701963050,3,1.7363893,2.8931837,8.921448
583719704428714,3,1.6286134,2.787803,8.780142
583719706894378,3,1.6142433,2.699187,8.837623
583719709360042,3,1.5615528,2.7758276,8.772957
583719711825706,3,1.5615528,2.680027,8.59333
583719714291370,3,1.4729371,2.7686427,8.614885
583719716757034,3,1.4441968,2.7782228,8.5119
583719719222570,3,1.5160475,2.6656568,8.329878
583719721688234,3,1.4609619,2.7710378,8.238868
583719724153898,3,1.6405884,2.8333082,8.121511
583719726619562,3,1.7842896,2.8476784,8.018526
583719729085226,3,1.8657203,2.929109,8.023315
583719731550890,3,1.8944606,3.051255,8.037686
583719734016554,3,2.0094216,3.1997461,7.92991
583719736482218,3,2.066902,3.2428565,8.056846
583719738947882,3,2.1315675,3.3506324,7.9083548
583719741413546,3,2.2417383,3.420088,7.7694435
583719743879870,3,2.304009,3.535049,7.7383084
583719746345534,3,2.3543043,3.5877395,7.90117
583719748811198,3,2.3375392,3.7003052,7.9466753
583719751276862,3,2.335144,3.6811452,7.975415
583719753742526,3,2.304009,3.8272414,7.89638
583719756208190,3,2.3495142,3.7529957,7.795789
583719758673854,3,2.4165747,3.7410207,7.4748564
583719761139518,3,2.3806496,3.7098854,7.462881
583719763605182,3,2.4620802,3.6164796,7.424561
583719766070846,3,2.6105714,3.3650026,7.4054008
583719768536510,3,2.6560767,3.4847536,7.391031
583719771002046,3,2.6081765,3.4344583,7.3622904
583719773467710,3,2.565066,3.4727786,7.795789
583719775933374,3,2.5219557,3.5661843,7.8676395
583719778399038,3,2.4093897,3.6260598,8.222102
583719780864702,3,2.198628,3.5781593,8.425679
583719783330366,3,2.0166066,3.6883302,8.349038
583719785796030,3,1.84177,3.7003052,8.435259
583719788261694,3,1.5471827,3.7027004,8.308323
583719790727358,3,1.4465919,3.6068995,8.258028
583719793193022,3,1.3795313,3.530259,8.243657
583719795658686,3,1.3388159,3.4991236,8.361013
583719798124350,3,1.4705421,3.3650026,8.495134
583719800590014,3,1.4968873,3.3721876,8.667576
583719803055678,3,1.590293,3.3530276,8.653206
583719805521214,3,1.6214283,3.2692018,8.657996
583719807986878,3,1.7483643,3.2404616,8.672366
583719810452542,3,1.9088306,3.2260914,8.590936
583719812918206,3,1.9758912,3.1973512,8.48316
583719815383870,3,1.9375709,3.3362625,8.667576
583719817849534,3,2.0860622,3.4991236,8.756192
583719820315198,3,1.9734962,3.537444,8.677156
583719822780862,3,1.9351759,3.5039136,8.806487
583719825246526,3,1.8920655,3.7050953,8.689131
583719827712190,3,1.8848804,3.7937112,8.47837
583719830177854,3,1.839375,3.8416114,8.401729
583719832643518,3,1.8465601,3.8128712,8.53106
583719835109182,3,1.8920655,3.767366,8.782537
583719837574718,3,1.8992506,3.8535867,8.710687
583719840044040,3,1.8513502,3.791316,8.801697
583719842509704,3,1.8537452,3.772156,8.940608
583719844975368,3,1.83219,3.772156,8.770562
583719847441032,3,1.9255958,3.7266505,8.789722
583719849906696,3,1.8202149,3.7266505,8.717872
583719852372360,3,1.8082398,3.7266505,8.636441
583719854838024,3,1.8082398,3.6811452,8.519085
583719857303688,3,1.7866846,3.657195,8.298743
583719859769352,3,1.7363893,3.558999,8.224498
583719862235016,3,1.6908839,3.5182838,8.370594
583719864700680,3,1.7028589,3.6068995,8.370594
583719867166344,3,1.5663428,3.6116896,8.4376545
583719869632008,3,1.5471827,3.7074904,8.341853
583719872097672,3,1.5783179,3.6883302,8.380174
583719874563336,3,1.4202466,3.767366,8.363408
583719877029000,3,1.4154567,3.8128712,8.202942
583719879494664,3,1.4034815,3.767366,8.061636
583719881960328,3,1.3939015,3.8464015,8.018526
583719884425992,3,1.3483961,3.8535867,8.076006
583719886891784,3,1.3220508,3.9350173,7.9610453
583719889357448,3,1.3292359,4.016448,7.9873905
583719891823112,3,1.2645704,4.0356083,8.013736
583719894288776,3,1.2549903,4.0691385,8.013736
583719896754440,3,1.2334352,4.0667434,7.9802055
583719899220104,3,1.3986914,4.145779,8.128696
583719901685768,3,1.3172607,4.1146436,8.186177
583719904151432,3,1.3579761,4.143384,8.090376
583719906617096,3,1.4034815,4.164939,8.111932
583719909082760,3,1.5495777,4.0978785,8.020921
583719911548424,3,1.4992822,4.045188,7.941885
583719914014088,3,1.7244141,4.1002736,7.862849
583719916479752,3,1.8058448,4.0667434,7.9083548
583719918945416,3,1.8992506,4.023633,7.9466753
583719921411080,3,1.9567311,4.0763235,7.8724294
583719923876744,3,1.9591261,3.9757326,8.080796
583719926342408,3,2.071692,4.0499783,8.157437
583719928808072,3,2.095642,4.033213,8.377779
583719931273736,3,2.1100123,4.148174,8.523875
583719933739400,3,2.0980372,4.1793094,8.641231
583719936211874,3,2.090852,4.272715,8.796907
583719938677538,3,2.078877,4.2918754,8.875943
583719941143330,3,2.0070264,4.30385,8.907078
583719943608994,3,1.8824854,4.25595,8.969349
583719946074658,3,1.8800904,4.3062453,8.813672
583719948540322,3,1.81782,4.157754,8.828042
583719951005986,3,1.8202149,4.152964,8.727451
583719953471778,3,1.8513502,4.1242237,8.677156
583719955937442,3,1.7651294,4.006868,8.52148
583719958403106,3,1.6070582,3.9901028,8.475974
583719960868770,3,1.6310084,3.8895118,8.401729
583719963334562,3,1.5495777,3.8511915,8.281978
583719965800226,3,1.5016773,3.9398074,8.320298
583719968265890,3,1.4394068,3.9541774,8.262817
583719970731554,3,1.3962965,3.9661524,8.229287
583719973197218,3,1.3388159,3.9948928,8.234077
583719975663010,3,1.223855,4.0523734,8.049661
583719978128674,3,1.2502003,4.045188,8.064031
583719980594338,3,1.1328443,3.9805226,7.917935
583719983060002,3,0.9627979,4.016448,7.783814
583719985525666,3,1.0418335,4.038003,7.678433
583719987991458,3,0.9651929,4.248765,7.817344
583719990457122,3,0.98435307,4.1050634,7.038963
583719992922786,3,1.0705738,4.2367897,7.726333
583719995388450,3,1.0418335,4.2224197,7.829319
583719997854242,3,0.98435307,4.27032,8.133487
583720000319906,3,1.0370435,4.2367897,8.382568
583720002785570,3,0.98914313,4.267925,8.53106
583720005251234,3,1.0705738,4.2511597,8.6627865
583720007716898,3,1.089734,4.164939,8.693921
583720010182690,3,1.1807446,4.038003,8.921448
583720012648354,3,1.1735597,3.9829175,8.990904
583720015114018,3,1.1711646,3.887117,9.187295
583720017579682,3,1.1591895,3.8895118,9.333391
583720020045474,3,1.0298585,3.903882,9.431587
583720022511138,3,0.977168,3.8272414,9.560919
583720024976802,3,1.0298585,3.8008962,9.812395
583720027442466,3,0.8310718,3.8416114,9.956097
583720029908130,3,0.859812,3.803291,9.980047
583720032337766,3,0.8047266,3.8128712,10.039923
583720034803302,3,0.6586304,3.8200562,10.202784
583720037268966,3,0.75203615,3.767366,10.262659
583720039734502,3,0.69695073,3.8056862,10.36804
583720042200166,3,0.7496411,3.68354,10.473421
583720044665702,3,0.7568262,3.8655617,10.607542
583720047131366,3,0.9484278,3.6955154,10.001602
583720049596902,3,0.97237796,3.6404297,11.184742
583720052062566,3,1.0538087,3.7003052,10.37283
583720054528102,3,1.0729688,3.6859353,10.756033
583720056993766,3,1.1184741,3.7266505,10.909314
583720059459302,3,1.0633887,3.657195,10.9069195
583720061924966,3,0.97956306,3.803291,10.909314
583720064390502,3,0.92208254,3.7697608,10.933265
583720066856166,3,0.91010743,3.8392165,10.748848
583720069321702,3,0.7927515,3.788921,10.5620365
583720071787366,3,0.5676197,3.8392165,10.277029
