1017048012760185,0,1
1017048102860403,0,0
1017048191781922,1,0
1017048281690837,1,0
1017048372262930,1,0
1017048463097001,1,0
1017048551455395,0,0
1017048642255144,0,0
1017048731883226,0,1
1017048822290995,0,1
1017048912302462,0,1
1017049001369451,0,1
1017049093693314,0,0
1017049182867177,1,0
1017049271426977,1,0
1017049362992559,1,0
1017049452734235,1,0
1017049541908046,0,0
1017049631776128,0,0
1017049722834262,0,1
1017049812084844,0,1
1017049903401155,0,1
1017049991568507,0,0
1017050083103933,0,0
1017050171446234,1,0
1017050260811191,1,0
1017050351697970,1,0
1017050441876261,0,0
1017050531763718,0,0
1017050621462112,0,1
1017050712103892,0,1
1017050802927338,0,1
1017050892516358,0,1
1017050980935169,0,1
1017051071523823,0,0
1017051161278259,1,0
1017051252263737,1,0
1017051342660309,1,0
1017051431939588,1,0
1017051521916004,0,0
1017051611830804,0,1
1017051702388886,0,1
1017051791823114,0,1
1017051882309269,0,1
1017051971758392,0,1
1017052062425589,1,0
1017052151113514,1,0
1017052241133836,1,0
1017052331432751,1,0
1017052422438958,1,0
1017052512180165,0,0
1017052601174236,0,1
1017052693320235,0,1
1017052781796338,0,1
1017052872124211,0,1
1017052962233543,0,0
1017053052589281,1,0
1017053141733561,1,0
1017053231836226,1,0
1017053321467173,1,0
1017053412690567,1,0
1017053502375784,0,0
1017053593235793,0,1
1017053682565646,0,1
1017053771539926,0,1
1017053863247904,0,1
1017053951870829,0,0
1017054042111307,1,0
1017054131602357,1,0
1017054222073408,1,0
1017054312409875,1,0
1017054402219155,0,0
1017054491702914,0,0
1017054582216986,0,1
1017054671215588,0,1
1017054762101587,0,1
1017054854386231,0,0
1017054942030094,0,0
1017055032594843,1,0
1017055122024227,1,0
1017055212120538,1,0
1017055301724401,1,0
1017055391522900,0,0
1017055482939523,0,0
1017055572370574,0,1
1017055661890010,0,1
1017055751511790,0,1
1017055842559142,0,1
1017055932193318,0,0
1017056021424369,1,0
1017056111748700,1,0
1017056204578085,1,0
1017056292127677,1,0
1017056381577998,0,0
1017056473308893,0,0
1017056561621454,0,1
