591888401068959,0,0
591888544250459,0,0
591888646081626,1,0
591888739389918,1,0
591888840645585,1,0
591888935231376,1,0
591889031986876,0,0
591889130086710,0,1
591889226928835,0,1
591889327565876,0,1
591889422880126,0,0
591889519312335,0,0
591889618171668,1,0
591889714958627,1,0
591889811865460,1,0
591889910077293,1,0
591890056638293,0,0
591890152813585,0,1
591890251633877,0,1
591890349057585,0,1
591890445840127,0,0
591890641684335,0,0
591890738362544,1,0
591890884319544,1,0
591891080914419,0,0
591891178988752,0,1
591891322727127,0,1
591891424026586,0,1
591891519267294,0,0
591891619897378,0,0
591891715627586,1,0
591891810793711,1,0
591891911808253,1,0
591892008472336,1,0
591892103648794,0,0
591892200672461,0,1
591892299305461,0,1
591892399120128,0,1
591892493732086,0,1
591892591171545,0,0
591892689469003,1,0
591892788027545,1,0
591892885726253,1,0
591892982317461,1,0
591893085307378,0,0
591893176303003,0,1
591893277626670,0,1
591893370697045,0,1
591893471173628,0,1
591893613888878,0,0
591893713408754,1,0
591893809524004,1,0
591893907864420,1,0
591894004119462,1,0
591894102694504,0,0
591894201687295,0,1
591894296292837,0,1
591894543178712,0,1
591894642174546,0,0
591894735678546,1,0
591894979646212,1,0
591895076532796,1,0
591895174004879,0,1
591895321214838,0,1
591895420200296,0,1
591895515948213,0,0
591895612946629,0,0
591895714195588,1,0
591895907390046,1,0
591896051705838,1,0
591896249461755,0,0
591896343966713,0,1
591896444417630,0,1
591896881226797,1,0
591897026165505,1,0
591897172850963,0,0
591897321230964,0,1
591897416204922,0,1
591897513837755,0,1
591897611648339,0,0
591897710278964,0,0
591897857911964,1,0
591898099778714,1,0
591898196047214,0,1
591898440804381,0,1
591898684500714,0,0
591899026804839,1,0
591899171416631,0,1
591899269208298,0,1
591899367557256,0,1
591899709068715,0,0
591899953772048,1,0
591900049441340,1,0
591900146774257,0,0
591900292934048,0,1
591900391500340,0,1
591900487781757,0,0
591900584922840,0,0
591900683495882,0,0
591900783022257,1,0
591900881531549,1,0
591901073341007,1,0
591901465371216,0,1
591901609431716,0,0
591901756660757,0,0
591901854077924,1,0
591901952017716,1,0
591902097013549,1,0
591902242455883,0,0
591902390187841,0,1
591902538062549,0,0
591902632704299,0,0
591902779386341,0,0
591902878071341,1,0
591902973740008,1,0
591903071650425,1,0
591903169292425,0,0
591903267632925,0,1
591903363767466,0,1
591903465386883,0,1
591903561902342,0,0
591903657332717,0,0
591903753815092,1,0
591903852840633,1,0
591903999558008,1,0
591904095414883,1,0
591904192818342,0,0
591904339004259,0,1
591904485520342,0,1
591904582509675,0,0
591904680039717,0,0
591904778580217,1,0
591904875222342,1,0
591904972888259,1,0
591905072592009,1,0
591905216622176,0,0
591905314232176,0,1
591905560608384,0,1
591905655312134,0,0
591905752262551,0,0
591905899278801,1,0
591905998006218,1,0
591906094056509,1,0
591906194282051,0,0
591906293951301,0,1
591906434721593,0,1
591906533143468,0,1
591906629905385,0,1
591906726460260,0,0
591906922449010,1,0
591907068374927,1,0
591907214318177,1,0
591907311807593,0,1
591907409441427,0,1
591907506842343,0,1
591907604587385,0,0
591907702640010,0,0
591907801040677,1,0
591907897470802,1,0
591907994622385,1,0
591908092728510,1,0
591908190580094,0,0
591908287406969,0,1
591908385787927,0,1
591908482513969,0,1
591908579712177,0,1
591908677606344,0,0
591908775786261,0,0
591908872043011,1,0
591908969671469,1,0
591909068916386,1,0
591909166917261,1,0
591909263566511,0,0
591909359769803,0,1
591909459395511,0,1
591909555250761,0,1
591909652449886,0,0
591909750869011,0,0
591909849068886,1,0
591909944735095,1,0
591910043279470,1,0
591910140336011,1,0
591910237607053,0,0
591910336637053,0,1
591910432058845,0,1
591910578492720,0,1
591910677018303,0,0
591910773719762,0,0
591910872309428,1,0
591910968852470,1,0
591911066835845,1,0
591911163737137,1,0
591911261701762,0,0
591911359008762,0,1
591911458375845,0,1
591911553685429,0,1
591911650907679,0,0
591911749211637,0,0
591911847318137,1,0
591911949357346,1,0
591912040615846,1,0
591912187331762,1,0
591912284481804,0,1
591912385079179,0,1
591912481437596,0,1
591912577415971,0,0
591912674471888,0,0
591912772540513,0,0
591912871434971,1,0
591912967388513,1,0
591913064001179,1,0
591913163371679,1,0
591913260145471,0,1
591913357356263,0,1
591913455416346,0,1
591913552366680,0,1
591913649889138,0,0
591913750002388,0,0
591913844831263,1,0
591913942429138,1,0
591914043936722,1,0
591914137881180,1,0
591914235756347,0,1
591914332187222,0,1
591914430596180,0,1
591914578504597,0,0
591914673603764,0,0
591914772562680,1,0
591914918215139,1,0
591915017724597,1,0
591915112515305,0,0
591915405260514,0,1
591915551840347,0,0
591915648338472,0,0
591915746806722,1,0
591915844885764,1,0
591915941977056,1,0
591916044975556,1,0
591916135672806,0,0
591916233997848,0,1
591916332303806,0,1
591916430157098,0,1
591916526352306,0,0
591916623892473,0,0
591916721101389,1,0
591916876960681,1,0
591916967085973,1,0
591917063992556,1,0
591917160245140,0,0
591917257863390,0,1
591917355124181,0,1
591917452419890,0,1
591917551571640,0,0
591917649338557,0,0
591917751977098,1,0
591917842389390,1,0
591917940620265,1,0
591918039830932,1,0
591918134488682,0,0
591918232559099,0,1
591918330940015,0,1
591918427375932,0,1
591918527178015,0,0
591918671646057,0,0
591918768692182,1,0
591918867216182,1,0
591918963754641,1,0
591919062467182,1,0
591919159180099,0,0
591919257734849,0,1
591919353599307,0,1
591919452143849,0,1
591919552787474,0,0
591919646562724,0,0
591919743862433,1,0
591919841827224,1,0
591919940397724,1,0
591920036746224,1,0
591920133966058,0,0
591920232579349,0,1
591920333043141,0,1
591920426504850,0,1
591920531053016,0,1
591920621859433,0,0
591920720426433,1,0
591920816673725,1,0
591920913683391,1,0
591921013639808,1,0
591921109020350,0,0
591921207565725,0,1
591921304467808,0,1
591921401535642,0,1
591921551220433,0,0
591921644495683,0,0
591921742482475,1,0
591921842088309,1,0
591921940011059,1,0
591922034949392,1,0
591922132813642,0,0
591922231450225,0,1
591922327570100,0,1
591922425173017,0,1
591922522417142,0,1
591922717838892,1,0
591922815046851,1,0
591923107634518,1,0
591923205319726,0,1
591923302670351,0,1
591923401397809,0,1
591923548457143,0,0
591923649820809,0,0
591923742667309,1,0
591923839461810,1,0
591923936668435,1,0
591924034225060,1,0
591924131763518,0,1
591924230722976,0,1
591924331426476,0,1
591924423621976,0,1
591924521105227,0,0
591924621602143,0,0
591924716799143,1,0
591924816548852,1,0
591924912793935,1,0
591925008808102,1,0
591925106973018,0,0
591925203768060,0,1
591925302526185,0,1
591925399417852,0,0
591925496214435,0,0
591925595260185,0,0
591925695670102,1,0
591925790856894,1,0
591925890346144,1,0
591926032333602,0,0
591926130499769,0,1
591926231053644,0,1
591926325367144,0,1
591926425894894,0,0
591926520378894,0,0
591926621409103,1,0
591926716873769,1,0
591926813390394,1,0
591926911208436,1,0
591927007836853,0,0
591927107074769,0,1
591927203418394,0,1
591927300326395,0,0
591927397495061,0,0
591927550935728,1,0
591927642564811,1,0
591927740634020,1,0
591927836810603,1,0
591927933537895,1,0
591928031628687,0,1
591928129104520,0,1
591928227471145,0,1
591928323540520,0,0
591928421494395,0,0
591928519434770,0,0
591928618852020,1,0
591928715828479,1,0
591928813653312,1,0
591928910346020,1,0
591929008566229,0,0
591929103478229,0,1
591929203787812,0,1
591929309853020,0,1
591929396291729,0,0
591929493378812,0,0
591929592336812,1,0
591929689778396,1,0
591929788608062,1,0
591929887725771,1,0
591929981339604,0,0
591930082246271,0,1
591930177423854,0,1
591930273630938,0,1
591930371623271,0,0
591930471182896,0,0
591930571355354,1,0
591930663411938,1,0
591930763500563,1,0
591930865053646,1,0
591930956076146,1,0
591931053476605,0,1
591931152397188,0,1
591931250441146,0,1
591931346121771,0,1
591931444155563,0,0
591931541493980,0,0
591931644076480,1,0
591931738733522,1,0
591931835635063,1,0
591931931520272,1,0
591932029383022,0,1
591932126683813,0,1
591932223539522,0,1
591932320895939,0,1
591932418926105,0,0
591932516136439,0,0
591932613606480,1,0
591932712422397,1,0
591932857981606,1,0
591932954886314,0,0
591933052385439,0,1
591933150289272,0,1
591933251292939,0,1
591933349421272,0,0
591933442477522,0,0
591933540187231,1,0
591933637798523,1,0
591933737567773,1,0
591933832593314,1,0
591933930553231,1,0
591934076578106,0,1
591934176640314,0,1
591934272022565,0,1
591934370739106,0,1
591934467289731,0,0
591934563767981,1,0
591934662381606,1,0
591934858422898,1,0
591935002589732,0,0
591935102640690,0,1
591935200686773,0,1
591935294922148,0,1
591935393181148,0,0
591935490534357,0,0
591935591413773,1,0
591935687198940,1,0
591935782575399,1,0
591935880741524,1,0
591935977282815,0,0
591936075887857,0,1
591936175474149,0,1
591936270488815,0,1
591936367778399,0,1
591936466168316,0,0
591936563496732,0,0
591936663984607,1,0
591936757768441,1,0
591936855008524,1,0
591936952566524,1,0
591937050215899,0,1
591937147438399,0,1
591937245304441,0,1
591937391439774,0,0
591937492561274,0,0
591937586473024,1,0
591937683509441,1,0
591937782726066,1,0
591937880669358,1,0
591937976150858,0,0
591938073348858,0,1
591938171517608,0,1
591938271211566,0,1
591938371529816,0,1
591938468813858,0,0
591938560882400,0,0
591938661187650,1,0
591938756494442,1,0
591938853369775,1,0
591938951769108,1,0
591939049272650,0,0
591939147137859,0,1
591939244261942,0,1
591939341334692,0,1
591939438710442,0,1
591939536317650,0,0
591939635920775,1,0
591939734128109,1,0
591939829767192,1,0
591939927320067,1,0
591940023726151,1,0
591940123795526,0,1
591940221393109,0,1
591940318809692,0,1
591940416075692,0,0
591940511524359,0,0
591940609908776,0,0
591940711792193,1,0
591940804304943,1,0
591940903303943,1,0
591940998798818,1,0
591941098776109,0,1
591941194382526,0,1
591941294906151,0,1
591941440517193,0,1
591941534268901,0,0
591941639901068,1,0
591941731971526,1,0
591941827775693,1,0
591941924998193,1,0
591942023263985,0,0
591942119993693,0,1
591942220619402,0,1
591942315010277,0,1
591942412258777,0,1
591942510556777,0,0
591942607555360,0,0
591942706066444,1,0
591942802353860,1,0
591942901104402,1,0
591943003300902,1,0
591943094774069,0,0
591943192596860,0,1
591943290811402,0,1
591943391503694,0,1
591943488222111,0,1
591943582466027,0,0
591943681217527,1,0
591943777819986,1,0
591943875761486,1,0
591943973278611,1,0
591944070594194,0,0
591944169414444,0,1
591944266480819,0,1
591944362373486,0,1
591944460780153,0,1
591944557754778,0,0
591944654710486,0,0
591944752310445,1,0
591944852197320,1,0
591944949793611,1,0
591945047419111,1,0
591945142072320,0,0
591945240351528,0,1
591945338763945,0,1
591945438951028,0,1
591945532342153,0,1
591945630106070,0,0
591945729964320,1,0
591945828352695,1,0
591945924289737,1,0
591946020104737,1,0
591946117804403,1,0
591946215090820,0,1
591946312450195,0,1
591946411662779,0,1
591946510145487,0,1
591946604064737,0,0
591946703199195,0,0
591946800215362,1,0
591946898574696,1,0
591946994811654,1,0
591947092229737,1,0
591947190436112,0,0
591947290862529,0,1
591947386596237,0,1
591947484234654,0,1
591947579962946,0,0
591947677294404,0,0
591947774631738,1,0
591947871927363,1,0
591947971003696,1,0
591948069810238,1,0
591948164633863,1,0
591948263130155,0,1
591948360273613,0,1
591948457417321,0,1
591948555921655,0,1
591948652252571,0,0
591948750987488,0,0
591948849167155,1,0
591948946094863,1,0
591949044327822,1,0
591949140671947,1,0
591949237396405,0,0
591949336096655,0,1
591949432370072,0,1
591949531830613,0,1
591949627511572,0,1
591949726511572,0,0
591949825034447,1,0
591949919807322,1,0
591950018910239,1,0
591950114672947,1,0
591950212476822,1,0
591950311720739,0,1
591950409661322,0,1
591950505163031,0,1
591950603679447,0,0
591950700715697,0,0
591950798343822,0,0
591950897863281,1,0
591950993606239,1,0
591951089534656,1,0
591951187496781,1,0
591951333510073,0,0
591951433120739,0,1
591951530363489,0,1
591951626357031,0,0
591951723707281,0,0
591951821465990,0,0
591951918742865,1,0
591952016388573,1,0
591952113356365,1,0
591952211595365,1,0
591952308638573,0,0
591952406143656,0,1
591952503293907,0,1
591952602688907,0,1
591952698845032,0,1
591952798591282,0,0
591952894243032,0,0
591952991089532,1,0
591953092023823,1,0
591953186922324,1,0
591953291739449,1,0
591953528773115,0,1
591953673618449,0,1
591953772712615,0,0
591953868173699,0,0
591954016214824,1,0
591954112304574,1,0
591954210622032,1,0
591954360508116,1,0
591954502759074,0,1
591954600931408,0,1
591954698472866,0,1
591954795891949,0,0
591954892294324,0,0
591955038651741,1,0
591955136743366,1,0
591955233424408,1,0
591955333850783,1,0
591955430581283,0,0
591955526738158,0,1
591955624019200,0,1
591955722257158,0,1
591955819949533,0,1
591955918895158,0,0
591956015513492,0,0
591956111133950,1,0
591956208820867,1,0
591956306335075,1,0
591956405938658,1,0
591956501363117,0,1
591956598205033,0,1
591956796265242,0,1
591956890631242,0,0
591956988198450,0,0
591957086844742,1,0
591957183033367,1,0
591957281339034,1,0
591957379015326,1,0
591957476277617,0,0
591957572917867,0,1
591957670631076,0,1
591957768053076,0,1
591957865849909,0,1
591957962748909,0,0
591958063235534,0,0
591958160226868,1,0
591958256325076,1,0
591958353103534,1,0
591958499191743,1,0
591958598045034,0,1
591958742895451,0,1
591958840777785,0,1
591958938053618,0,1
591959035669826,0,0
591959132666993,1,0
591959281110285,1,0
591959474461160,1,0
591959620992952,0,0
591959721024035,0,1
591959816297410,0,1
591959913133160,0,1
591960011284827,0,0
591960108430869,0,0
591960206959160,1,0
591960304082577,1,0
591960402616869,1,0
591960499179285,1,0
591960595963160,0,1
591960693409160,0,1
591960791245035,0,1
591960888192661,0,1
591960987613161,0,0
591961083294869,0,0
591961180445786,1,0
591961280126661,1,0
591961377512952,1,0
591961472985911,1,0
591961571097703,0,0
591961668581161,0,1
591961767300161,0,1
591961862803078,0,1
591961961795828,0,0
591962058586869,0,0
591962156105994,0,0
591962252675161,1,0
591962352053161,1,0
591962448685495,1,0
591962549582828,1,0
591962741859578,0,0
591962840142620,0,1
591962939186912,0,1
591963033214245,0,0
591963184478287,0,0
591963279054578,1,0
591963377642120,1,0
591963473792787,1,0
591963569794912,1,0
591963717906329,0,0
591963814149120,0,1
591963961927454,0,1
591964057344162,0,0
591964154373745,0,0
591964252419954,1,0
591964350757079,1,0
591964447314912,1,0
591964544208079,1,0
591964641978704,1,0
591964742107371,0,1
591964839469662,0,1
591964937069662,0,1
591965032780996,0,1
591965131577829,0,0
591965227415121,0,0
591965327035288,1,0
591965426193121,1,0
591965520510038,1,0
591965618791996,1,0
591965714505746,0,0
591965813183955,0,1
591965909729330,0,1
591966007387663,0,1
591966104127538,0,0
591966202551163,0,0
591966300894621,1,0
591966401294205,1,0
591966496413205,1,0
591966592525872,1,0
591966745703580,0,0
591966837823413,0,1
591966933194747,0,1
591967033001622,0,1
591967129823747,0,0
591967227442497,0,0
591967371227622,1,0
591967518287789,1,0
591967616661914,1,0
591967762905539,0,0
591967908911331,0,1
591968006319789,0,1
591968103360039,0,1
591968199889664,0,0
591968297517456,1,0
591968395155997,1,0
591968494268248,1,0
591968591491373,1,0
591968687783206,1,0
591968785989081,0,1
591968883854289,0,1
591968980632164,0,1
591969078808998,0,1
591969175978748,0,0
591969273209415,0,0
591969373138415,1,0
591969469717540,1,0
591969569252956,1,0
591969713839331,1,0
591969809773623,0,1
591969907252790,0,1
591970006922998,0,1
591970108660540,0,1
591970200086040,0,0
591970298285540,0,0
591970393977415,1,0
591970492862998,1,0
591970590669832,1,0
591970687083040,1,0
591970784469624,0,0
591970882171082,0,1
591970981409665,0,1
591971080030582,0,1
591971174730124,0,0
591971271657582,0,0
591971371185749,1,0
591971467084957,1,0
591971564809874,1,0
591971662407874,1,0
591971759723749,1,0
591971857189666,0,1
591971954364416,0,1
591972052676999,0,1
591972151168166,0,1
591972247312583,0,0
591972343938749,0,0
591972442836791,1,0
591972539758416,1,0
591972638343583,1,0
591972734387166,1,0
591972832686708,0,0
591972931333875,0,1
591973028187833,0,1
591973130840000,0,1
591973222935708,0,0
591973320098333,0,0
591973418440458,1,0
591973515183708,1,0
591973612032458,1,0
591973710039583,1,0
591973807169000,1,0
591973905742292,0,1
591974003075000,0,1
591974101986250,0,1
591974197193459,0,1
591974294247042,0,0
591974392153834,0,0
591974491041417,1,0
591974589715500,1,0
591974685566625,1,0
591974781776042,1,0
591974879960001,0,0
591974978368542,0,1
591975074291709,0,1
591975173085792,0,1
591975270194959,0,0
591975367276292,0,0
591975516191418,1,0
591975611923751,1,0
591975707599834,1,0
591975806181709,1,0
591975903078584,0,1
591976001563668,0,1
591976098369626,0,1
591976195180168,0,1
591976341302501,0,0
591976439253501,0,0
591976536693501,1,0
591976634055335,1,0
591976731669085,1,0
591976829530251,1,0
591976929435627,0,1
591977026010252,0,1
591977121958585,0,1
591977219841877,0,1
591977317909043,0,0
591977414153502,0,0
591977513045543,1,0
591977609873377,1,0
591977709043835,1,0
591977808469627,1,0
591977901820544,0,0
591978001410794,0,1
591978098000960,0,1
591978194199794,0,1
591978292938752,0,1
591978437397627,0,0
591978633588294,1,0
591978833434627,1,0
591978931719669,0,0
591979071956294,0,1
591979172063961,0,1
591979271060669,0,1
591979364666503,0,0
591979462647503,0,0
591979560014836,1,0
591979705785420,1,0
591979805975211,1,0
591979901030003,1,0
591979998248920,0,1
591980097279003,0,1
591980192866211,0,1
591980290885295,0,1
591980389157545,0,0
591980486617253,0,0
591980583564212,1,0
591980682732795,1,0
591980778219628,1,0
591980875938587,1,0
591980972978712,0,0
591981072117962,0,1
591981168923920,0,1
591981265923004,0,1
591981363400087,0,1
591981460389587,0,0
591981559450420,1,0
591981657362754,1,0
591981801501962,1,0
591981902113296,1,0
591981998446796,0,1
591982097742212,0,1
591982191835421,0,1
591982290082379,0,1
591982386953921,0,0
591982484134338,0,0
591982585222421,1,0
591982682909129,1,0
591982778803504,1,0
591982874424088,1,0
591982971731838,0,0
591983070611254,0,1
591983169081421,0,1
591983264268546,0,1
591983363607796,0,0
591983459526921,0,0
591983559710713,1,0
591983654524046,1,0
591983752680171,1,0
591983851056421,1,0
591983948113005,1,0
591984044215963,0,1
591984142716755,0,1
591984239716713,0,1
591984339922630,0,1
591984435633005,0,0
591984531921672,0,0
591984630924297,1,0
591984726680380,1,0
591984823614297,1,0
591984922768964,1,0
591985020574672,0,0
591985119866297,0,1
591985213835130,0,1
591985311852297,0,1
591985409607422,0,0
591985506993506,0,0
591985603735297,0,0
591985751951089,1,0
591985848008256,1,0
591985948606631,1,0
591986043900089,1,0
591986142967214,0,1
591986238176006,0,1
591986433388298,0,1
591986532832089,0,0
591986629615506,0,0
591986730563715,1,0
591986972313631,1,0
591987115552590,1,0
591987311493131,0,1
591987457331548,0,1
591987553553757,0,0
591987653655132,0,0
591987749906382,1,0
591987847020965,1,0
591987946478465,1,0
591988041838632,1,0
591988140266340,0,0
591988236757174,0,1
591988335269257,0,1
591988432623632,0,1
591988529662840,0,0
591988626477590,0,0
591988725153590,1,0
591988823711382,1,0
591988920298757,1,0
591989017715424,1,0
591989114023257,0,0
591989212742132,0,1
591989309998757,0,1
591989407044924,0,1
591989504864883,0,1
591989602127133,0,0
591989699209091,0,0
591989845379549,1,0
591989943213841,1,0
591990040463549,1,0
591990138947716,0,0
591990235789133,0,1
591990336529383,0,1
591990479594841,0,0
591990576371758,0,0
591990673590300,0,0
591990773830466,1,0
591990868931217,1,0
591990966056133,1,0
591991063585842,1,0
591991162477425,0,0
591991259303300,0,1
591991356924383,0,1
591991453793967,0,1
591991551704133,0,1
591991649926800,0,0
591991746459342,0,0
591991845045050,1,0
591991941247592,1,0
591992038759509,0,0
591992140220592,0,0
591992236419509,0,0
591992338064509,0,1
591992477508176,0,1
591992674213509,0,0
591992771565884,1,0
591992918037092,1,0
591993017703551,1,0
591993112007093,1,0
591993209476426,0,0
591993355689051,0,1
591993452677801,0,1
591993553291718,0,1
591993647891551,0,0
591993747140093,0,0
591993842555551,1,0
591993940173635,1,0
591994037201801,1,0
591994134683051,0,0
591994232824510,0,0
591994330406301,0,1
591994427962552,0,1
591994527915218,0,1
591994630992135,0,0
591994722141635,0,0
591994817854093,1,0
591994916588843,1,0
591995015734718,1,0
591995114307177,1,0
591995208197677,1,0
591995305747510,0,0
591995402706802,0,1
591995500882552,0,1
591995598324052,0,1
591995695989010,0,0
591995793650219,0,0
591995890962136,1,0
591995987744761,1,0
591996085711177,1,0
591996183354136,1,0
591996280211844,0,0
591996377834136,0,1
591996475738678,0,1
591996572298511,0,1
591996720465886,0,1
591996817156469,0,0
591996914050553,1,0
591997012766594,1,0
591997110976553,1,0
591997206137136,1,0
591997303188678,0,0
591997401309595,0,1
591997547407886,0,1
591997647760636,0,1
591997743796470,0,0
591997840605178,0,0
591997937715595,1,0
591998036076428,1,0
591998133118303,1,0
591998230040762,1,0
591998327427262,0,0
591998424679720,0,1
591998570907470,0,1
591998668474762,0,1
591998765730220,0,0
591998863212220,0,0
591998960630345,1,0
591999057726054,1,0
591999156136387,1,0
591999253292804,1,0
591999350675596,0,0
591999448460346,0,1
591999545855346,0,1
591999643121262,0,1
591999740705221,0,1
591999838088346,0,0
591999935902762,0,0
592000033163013,1,0
592000130669388,1,0
592000228392679,1,0
592000325518304,1,0
592000422761471,0,0
592000520753971,0,1
592000618256263,0,1
592000718335263,0,1
592000814047096,0,0
592000913635221,0,0
592001012184805,1,0
592001108406388,1,0
592001205281846,1,0
592001301616721,1,0
592001400850180,1,0
592001496942722,0,1
592001595082597,0,1
592001692818638,0,1
592001837832847,0,0
592001935666763,0,0
592002033164763,1,0
592002134428639,1,0
592002228203139,1,0
592002325648555,1,0
592002423177722,1,0
592002521532889,0,1
592002668391722,0,1
592002764847806,0,1
592002862500889,0,0
592002958898847,0,0
592003057954889,1,0
592003153960847,1,0
592003251839806,1,0
592003349735806,1,0
592003451944139,1,0
592003543592681,0,0
592003641957931,0,1
592003742014723,0,1
592003838282139,0,1
592003935227889,0,1
592004038969973,0,0
592004132882681,0,0
592004231282306,1,0
592004326467848,1,0
592004426704890,1,0
592004531944265,1,0
592004617294015,1,0
592004714069681,0,1
592004813821806,0,1
592004910911515,0,1
592005011639640,0,1
592005104096098,0,0
592005204028098,0,0
592005303832515,1,0
592005398742098,1,0
592005494107390,1,0
592005594051974,1,0
592005690274307,1,0
592005787014640,0,1
592005884334099,0,1
592005984793057,0,1
592006081985682,0,0
592006178344557,0,0
592006274967182,0,0
592006371651182,0,0
592006470626557,0,0
592006565808932,1,0
592006664528182,1,0
592006764131057,1,0
592006859179807,1,0
592006957856683,1,0
592007053903308,1,0
592007155467349,0,1
592007251158058,0,1
592007347770599,0,1
592007449665016,0,1
592007544219808,0,1
592007640135808,1,1
592007739268266,1,1
592007834092891,1,1
592007932525475,1,1
592008029829016,1,1
592008127866766,1,1
592008223926183,1,1
592008321603683,1,1
592008419806350,1,1
592008518280517,1,1
592008614115475,1,1
592008714473350,1,1
592008811448058,1,1
592008907012892,1,1
592009005077683,1,1
592009104192100,1,1
592009200713309,1,1
592009299607684,1,1
592009394319517,1,1
592009496845350,1,1
592009590652059,1,1
592009687528850,1,1
592009784254767,1,1
592009881596601,1,1
592009980668476,1,1
592010078891351,1,1
592010174072684,1,1
592010272940351,1,1
592010370017309,1,1
592010470368351,1,1
592010570933976,1,1
592010663714184,1,1
592010760177059,1,1
592010856814601,1,1
592010955981476,1,1
592011052731809,1,1
592011150242810,1,1
592011249479518,1,1
592011344068476,1,1
592011443710268,1,1
592011541416351,1,1
592011637159768,1,1
592011734493351,1,1
592011831843685,1,1
592011978342893,1,1
592012074759977,1,1
