578088645117544,3,1.1543995,3.182981,10.097403
578088647584872,3,1.0681788,3.1566358,10.054293
578088650052328,3,0.9627979,3.2739918,10.178833
578088652519656,3,0.847837,3.2141163,10.095008
578088654986984,3,0.70174074,3.2548318,10.236314
578088657454312,3,0.5292993,3.2332766,10.233919
578088659921768,3,0.488584,3.278782,10.140513
578088662389096,3,0.33769777,3.3434474,10.087823
578088664856424,3,0.244292,3.3865578,10.126143
578088667323880,3,0.16525635,3.4655933,10.097403
578088669791208,3,0.19160157,3.4512234,9.946517
578088672258536,3,0.1580713,3.4536183,9.865086
578088674725864,3,0.13172609,3.415298,9.721385
578088677193320,3,0.25147706,3.3937428,9.524993
578088679660648,3,0.23950197,3.4057178,9.580078
578088682127976,3,0.3161426,3.4823585,9.429193
578088684595432,3,0.32332766,3.3482375,9.2184305
578088687062760,3,0.39757326,3.420088,9.10347
578088689530088,3,0.46942386,3.4967287,8.978929
578088691997416,3,0.46702883,3.4751735,8.813672
578088694464872,3,0.5939649,3.3530276,8.856783
578088696932200,3,0.6777906,3.319497,8.710687
578088699399528,3,0.7711963,3.302732,8.696317
578088701866856,3,0.8310718,3.3506324,8.50711
578088704334312,3,0.8765772,3.307522,8.413704
578088706801640,3,0.8861573,3.278782,8.442444
578088709268968,3,0.8765772,3.171006,8.272398
578088711736424,3,0.9436377,3.278782,8.262817
578088714203752,3,0.9651929,3.2620168,8.3322735
578088716671080,3,0.88376224,3.2356715,8.313113
578088719138408,3,0.91010743,3.319497,8.361013
578088721605864,3,0.9532178,3.290757,8.382568
578088724073192,3,0.7927515,3.403323,8.552615
578088726540520,3,0.7807764,3.3410523,8.626861
578088729007976,3,0.6442603,3.403323,8.763377
578088731475304,3,0.6514453,3.4631984,8.892708
578088733942632,3,0.5676197,3.4919386,9.036409
578088736409960,3,0.51971924,3.5973196,9.15616
578088738877416,3,0.48139894,3.6763551,9.204061
578088741344879,3,0.46702883,3.6404297,9.3309965
578088743812207,3,0.37601808,3.7098854,9.419612
578088746279663,3,0.31374758,3.8128712,9.604029
578088748746991,3,0.18681154,3.8272414,9.73815
578088751214319,3,0.1341211,3.8128712,9.683064
578088753681647,3,-0.050295413,3.8583767,9.922566
578088756149103,3,-0.10538086,4.023633,9.8866415
578088758616431,3,-0.2203418,4.119434,9.972861
578088761083759,3,-0.38320315,4.023633,10.001602
578088763551087,3,-0.49576905,4.126619,10.083033
578088766018543,3,-0.47181886,4.1314087,10.015972
578088768485871,3,-0.54366946,4.181704,9.994417
578088770953199,3,-0.65384036,4.1721244,9.987232
578088773420655,3,-0.6322852,4.2200246,9.912986
578088775887983,3,-0.7089258,4.3254056,9.850716
578088778355311,3,-0.7568262,4.29427,9.862691
578088780822639,3,-0.852627,4.385281,9.73815
578088783290095,3,-0.859812,4.502637,9.7812605
578088785757423,3,-0.96758795,4.5529323,9.663904
578088788224751,3,-1.0466236,4.4691067,9.568104
578088790692079,3,-1.1472144,4.6271777,9.467513
578088793159535,3,-1.2454102,4.550537,9.374106
578088795626863,3,-1.2334352,4.5840673,9.314231
578088798094191,3,-1.2933106,4.634363,9.196876
578088800561647,3,-1.3915064,4.6894484,9.158555
578088803028975,3,-1.3915064,4.5864625,9.101074
578088805496303,3,-1.3986914,4.742139,9.017249
578088807963631,3,-1.4106666,4.643943,8.998089
578088810431087,3,-1.4418018,4.6846585,9.1849
578088812898415,3,-1.4250367,4.7062135,9.182506
578088815365743,3,-1.4873072,4.758904,9.175321
578088817833071,3,-1.463357,4.766089,9.287886
578088820300527,3,-1.3939015,4.6774735,9.402847
578088822767855,3,-1.4585669,4.643943,9.410032
578088825235183,3,-1.3867164,4.5577226,9.515413
578088827702639,3,-1.3148658,4.6128078,9.596844
578088830169967,3,-1.3004956,4.5002418,9.673484
578088832637295,3,-1.4154567,4.485872,9.690249
578088835104623,3,-1.3196558,4.406836,9.817185
578088837567930,3,-1.2046949,4.3158255,9.867481
578088840035258,3,-1.1448194,4.272715,10.059082
578088842502714,3,-1.0609937,4.2152348,9.975257
578088844970042,3,-1.0394385,4.038003,10.078242
578088847437370,3,-0.855022,3.9685476,10.083033
578088849904698,3,-0.7544312,3.906277,10.176438
578088852372026,3,-0.44786867,3.791316,10.32014
578088854839482,3,-0.5364844,3.6979103,10.293795
578088857306810,3,-0.31135255,3.671565,10.322535
578088859774138,3,-0.244292,3.6212697,10.394385
578088862241466,3,-0.13651612,3.539839,10.420731
578088864708794,3,-0.047900394,3.5087037,10.454261
578088867176122,3,0.05508545,3.3817677,10.389595
578088869643578,3,0.11496094,3.2620168,10.41594
578088872110906,3,-0.014370117,3.3266823,10.293795
578088874578234,3,0.100590825,3.1231055,10.3440895
578088877045562,3,0.16286133,3.173401,10.36804
578088879512890,3,0.11496094,3.171006,10.32014
578088881980218,3,0.1580713,3.1063404,10.37283
578088884447674,3,0.14370118,3.0752053,10.44468
578088886915002,3,0.119750984,3.06323,10.32014
578088889382330,3,0.13172609,3.0296998,10.195599
578088891849658,3,-0.0071850587,3.032095,10.178833
578088894316986,3,-0.016765138,3.0201197,10.114168
578088896784314,3,-0.06466553,2.9889846,10.142908
578088899251770,3,-0.117355965,3.0177248,9.944121
578088901719098,3,-0.24189699,3.0225148,9.881851
578088904186426,3,-0.3161426,3.0967603,9.898616
578088906653754,3,-0.33769777,3.1183155,9.683064
578088909121082,3,-0.34967285,3.0967603,9.692644
578088911588410,3,-0.34488282,3.0847852,9.575289
578088914055866,3,-0.4143384,3.2404616,9.422008
578088916523194,3,-0.3784131,3.2548318,9.417217
578088918990522,3,-0.31135255,3.2236965,9.220825
578088921457850,3,-0.29698244,3.278782,9.182506
578088923925178,3,-0.28261232,3.3171022,9.15137
578088926392506,3,-0.21794678,3.2380664,9.0148535
578088928859962,3,-0.2778223,3.2476466,8.871153
578088931327290,3,-0.18441652,3.276387,8.816068
578088933794631,3,-0.15567628,3.2596216,8.863968
578088936261959,3,-0.14130616,3.3218923,8.782537
578088938729287,3,-0.098195806,3.276387,8.744217
578088941196615,3,-0.16286133,3.3123121,8.789722
578088943663943,3,-0.2083667,3.417693,8.741821
578088946131271,3,-0.25147706,3.403323,8.722662
578088948598727,3,-0.3305127,3.4799635,8.600515
578088951066055,3,-0.33290774,3.5063088,8.650811
578088953533383,3,-0.34727785,3.5829494,8.624466
578088956000711,3,-0.31135255,3.5206788,8.6627865
578088958468039,3,-0.31135255,3.5709743,8.56459
578088960935367,3,-0.34967285,3.544629,8.631651
578088963402695,3,-0.33769777,3.5829494,8.636441
578088965870151,3,-0.2562671,3.6164796,8.720266
578088968337479,3,-0.31374758,3.6284547,8.56938
578088970804807,3,-0.29698244,3.5925295,8.768167
578088973272135,3,-0.19878663,3.6092947,8.701106
578088975739463,3,-0.2682422,3.7362306,8.772957
578088978206791,3,-0.2562671,3.7529957,8.696317
578088980674247,3,-0.2083667,3.7194655,8.751402
578088983141575,3,-0.19160157,3.7649708,8.677156
578088985608903,3,-0.244292,3.784131,8.787327
578088988076231,3,-0.21555176,3.7338357,8.744217
578088990543559,3,-0.28261232,3.8200562,8.840017
578088993010887,3,-0.31135255,3.891907,8.784932
578088995478215,3,-0.41194338,3.8727467,8.863968
578088997945671,3,-0.4047583,3.9613624,8.907078
578089000412999,3,-0.51971924,3.9805226,8.835227
578089002880327,3,-0.6179151,4.126619,8.777747
578089005347655,3,-0.7783814,4.1625443,8.813672
578089007814983,3,-0.7065308,4.1984696,8.689131
578089010282311,3,-0.8262818,4.2367897,8.629255
578089012749639,3,-0.8382569,4.277505,8.533455
578089015217095,3,-0.84544194,4.385281,8.392149
578089017684423,3,-0.87897223,4.3397756,8.4376545
578089020151751,3,-0.8382569,4.382886,8.289163
578089022619079,3,-0.8885523,4.361331,8.157437
578089025086407,3,-0.7376661,4.382886,8.054451
578089027553735,3,-0.72569096,4.3086405,7.95865
578089030023881,3,-0.7209009,4.3373804,7.8341093
578089032491209,3,-0.60594,4.380491,7.8029737
578089034958537,3,-0.57719976,4.248765,7.7790236
578089037425865,3,-0.48618898,4.3182206,7.692803
578089039893193,3,-0.4239185,4.1936793,7.702383
578089042360521,3,-0.3281177,4.2439747,7.6257424
578089044827849,3,-0.2562671,4.2200246,7.6449027
578089047295305,3,-0.16286133,4.2152348,7.7071733
578089049762633,3,-0.16525635,4.2032595,7.6664577
578089052229961,3,-0.14849122,4.1864944,7.812554
578089054697289,3,-0.014370117,4.150569,7.7862086
578089057164617,3,0.021555176,4.1146436,7.810159
578089059631945,3,-0.033530276,4.1002736,7.8412943
578089062099273,3,0.028740235,4.0859036,7.9634404
578089064566601,3,0.028740235,4.061953,7.9394903
578089067033929,3,-0.07664063,4.0739284,7.91075
578089069501385,3,-0.021555176,4.0044727,7.9730206
578089071968713,3,0.019160157,4.0763235,8.095166
578089074436041,3,-0.016765138,4.028423,8.157437
578089076903369,3,-0.047900394,4.030818,8.286768
578089079370697,3,-0.20118165,4.0906935,8.504715
578089081838025,3,-0.31135255,4.2224197,8.4448395
578089084305353,3,-0.49337405,4.296665,8.5598
578089086772681,3,-0.68018556,4.3493557,8.737032
578089089240009,3,-0.7448511,4.4547367,8.856783
578089091707465,3,-0.8861573,4.509822,8.681946
578089094174793,3,-0.99393314,4.533772,8.813672
578089096642121,3,-0.97237796,4.5457473,8.8951025
578089099109449,3,-0.9915381,4.478687,8.816068
578089101576777,3,-1.0633887,4.536167,8.830438
578089104044105,3,-1.0562036,4.512217,8.789722
578089106511433,3,-0.91250247,4.385281,8.813672
578089108978761,3,-0.9412427,4.5409575,8.854387
578089111446089,3,-0.86220706,4.471502,8.710687
578089113913545,3,-0.7185059,4.430786,8.789722
578089116380873,3,-0.6442603,4.4403663,8.768167
578089118848201,3,-0.60833496,4.3637257,8.787327
578089121315529,3,-0.51971924,4.30385,8.940608
578089123782857,3,-0.33530274,4.3134303,8.861572
578089126253154,3,-0.2945874,4.2343946,8.871153
578089128720482,3,-0.25387207,4.1098537,8.885523
578089131187810,3,-0.05508545,4.1002736,8.921448
578089133655138,3,-0.023950197,4.0835085,8.978929
578089136122594,3,0.045505375,4.054768,9.050779
578089138589922,3,0.14130616,3.9493873,9.1202345
578089141057250,3,0.19878663,3.903882,9.204061
578089143524578,3,0.32093263,3.9254372,9.09868
578089145991906,3,0.366438,3.9924977,9.19927
578089148459234,3,0.43589357,3.9182522,9.256751
578089150926562,3,0.52690434,3.891907,9.244776
578089153393890,3,0.57959473,3.891907,9.299861
578089155861218,3,0.57001466,3.9589674,9.189691
578089158328674,3,0.5125342,3.9014869,9.16574
578089160796002,3,0.57001466,3.9541774,9.223221
578089163263330,3,0.5628296,3.9685476,9.187295
578089165730658,3,0.55324954,3.9350173,9.053174
578089168197986,3,0.5125342,3.906277,9.127419
578089170665314,3,0.43349856,3.9829175,9.175321
578089173132642,3,0.51492923,3.9302273,9.079519
578089175599970,3,0.51732427,3.9661524,9.13221
578089178067298,3,0.46463382,4.0906935,8.990904
578089180534626,3,0.41912845,4.0811133,8.954978
578089183002082,3,0.36883304,4.152964,8.981323
578089185469410,3,0.37122804,4.2032595,8.981323
578089187936738,3,0.37601808,4.24158,8.883128
578089190404066,3,0.23710695,4.28948,8.842413
578089192871394,3,0.14370118,4.430786,8.875943
578089195338722,3,0.08861572,4.3469605,8.909473
578089197806050,3,-0.07664063,4.517007,8.911868
578089200273378,3,-0.26105714,4.5625124,8.904683
578089202740706,3,-0.3903882,4.6678934,8.998089
578089205208162,3,-0.49337405,4.8379397,9.0148535
578089207675490,3,-0.6322852,4.82357,9.05557
578089210142818,3,-0.7783814,4.905,9.105865
578089212610146,3,-0.8885523,5.031936,9.081915
578089215077474,3,-1.1328443,5.137317,9.134604
578089217544802,3,-1.1543995,5.1540823,9.18011
578089220012130,3,-1.2621753,5.1804276,9.295072
578089222485031,3,-1.3220508,5.2594633,9.299861
578089224952487,3,-1.3962965,5.3289185,9.333391
578089227419815,3,-1.3603711,5.326524,9.328602
578089229887143,3,-1.2621753,5.326524,9.323812
578089232354471,3,-1.1831397,5.261858,9.261541
578089234821927,3,-1.1088941,5.233118,9.321417
578089237289255,3,-1.0154883,5.1660576,9.16574
578089239756583,3,-0.859812,5.000801,9.096285
578089242223911,3,-0.7232959,4.9529004,9.09868
578089244691367,3,-0.6179151,4.7972245,8.988508
578089247158695,3,-0.4742139,4.7062135,8.806487
578089249626023,3,-0.33769777,4.5457473,8.813672
578089252093479,3,-0.17004639,4.423601,8.5502205
578089254560807,3,0.040715333,4.287085,8.466394
578089257028135,3,0.045505375,4.095484,8.363408
578089259495463,3,0.1820215,4.030818,8.217313
578089261962919,3,0.2921924,3.9398074,8.164622
578089264430247,3,0.44547364,3.776946,8.068821
578089266897575,3,0.5556446,3.755391,7.9610453
578089269364903,3,0.5364844,3.6164796,7.9562554
578089271832359,3,0.7424561,3.68354,7.9873905
578089274299687,3,0.728086,3.642825,7.9778104
578089276767015,3,0.8095166,3.7170706,7.95865
578089279234343,3,0.81191164,3.6955154,7.9826
578089281701799,3,0.8933423,3.7506008,8.147857
578089284169127,3,0.8813672,3.7697608,8.178992
578089286636455,3,0.9532178,3.8224514,8.202942
578089289103911,3,0.9412427,3.906277,8.461604
578089291571239,3,1.0250684,3.9014869,8.590936
578089294038567,3,0.96758795,3.9565725,8.760982
578089296505895,3,0.8286768,3.9901028,8.921448
578089298973351,3,0.80233157,4.0835085,9.223221
578089301440679,3,0.68737066,3.9972878,9.422008
578089303908007,3,0.45984375,4.1553593,9.73815
578089306375335,3,0.2802173,4.24637,10.116563
578089308842791,3,0.14130616,4.2296047,10.35367
578089311310119,3,0.028740235,4.2799,10.571617
578089313777447,3,-0.1939966,4.3206153,10.923684
578089316244903,3,-0.244292,4.282295,11.072176
578089318716736,3,-0.3879932,4.3709106,11.299703
578089321184192,3,-0.36164796,4.24637,11.522439
578089323651520,3,-0.43110353,4.2511597,11.577525
578089326118848,3,-0.4766089,4.2272096,11.611055
578089328586304,3,-0.51492923,4.1984696,11.785892
578089331053632,3,-0.63707525,4.2152348,11.817027
578089333520960,3,-0.57001466,4.112249,11.730806
578089335988416,3,-0.55803955,3.9781277,11.663746
578089338455744,3,-0.5364844,3.9901028,11.567945
578089340923072,3,-0.49097902,3.9445972,11.54639
578089343390400,3,-0.45026368,3.8703518,11.330838
578089345857856,3,-0.33530274,3.8368216,11.163186
578089348325184,3,-0.21794678,3.9206471,11.057806
578089350792512,3,-0.14849122,3.803291,10.981165
578089353259968,3,-0.1101709,3.8224514,10.811119
578089355727296,3,-0.047900394,3.772156,10.533297
578089358194624,3,0.11256592,3.8296363,10.461446
578089360662080,3,0.06466553,3.7506008,10.209969
578089363129408,3,0.20597169,3.7290456,9.836346
578089365596736,3,0.19160157,3.7218604,9.872271
578089368064064,3,0.3544629,3.7697608,9.651929
578089370531520,3,0.34488282,3.8008962,9.445957
578089372998848,3,0.35925296,3.7506008,9.307046
578089375466176,3,0.48618898,3.7625759,9.187295
578089377933632,3,0.4167334,3.755391,8.959768
578089380400960,3,0.45505372,3.7434156,8.835227
578089382868288,3,0.56522465,3.8272414,8.660391
578089385335744,3,0.51732427,3.7003052,8.5598
578089387803072,3,0.65384036,3.7410207,8.449629
578089390270400,3,0.62989014,3.6691701,8.408914
578089392737728,3,0.6346802,3.7003052,8.258028
578089395205184,3,0.74006104,3.6955154,8.274793
578089397672512,3,0.847837,3.66438,8.222102
578089400139840,3,0.847837,3.6811452,8.178992
578089402607296,3,0.76161623,3.6332448,8.214917
578089405074624,3,0.7951465,3.6883302,8.322693
578089407541952,3,0.87418216,3.5637891,8.368198
578089410009408,3,0.8143067,3.6021094,8.375383
578089412476736,3,0.7783814,3.439248,8.396939
578089414950094,3,0.69216067,3.3482375,8.590936
578089417417422,3,0.6322852,3.2189064,8.669971
578089419884878,3,0.5340894,3.2452517,8.813672
578089422352206,3,0.45984375,3.173401,8.880733
578089424819662,3,0.4143384,3.0201197,9.017249
578089427286990,3,0.46702883,2.955454,9.18011
578089429754446,3,0.41912845,2.936294,9.091495
578089432221774,3,0.5412744,2.8357031,9.333391
578089434689102,3,0.5221143,2.7518775,9.417217
578089437156558,3,0.6562354,2.7255323,9.527389
578089439623886,3,0.69216067,2.6201515,9.575289
578089442091342,3,0.7807764,2.562671,9.814791
578089444558670,3,0.6706055,2.4716604,9.920172
578089447026126,3,0.859812,2.5291407,9.975257
578089449493454,3,0.8167017,2.4453151,10.209969
578089451960910,3,0.8167017,2.3638844,10.255474
578089454428238,3,0.80712163,2.3782544,10.341695
578089456895694,3,0.8262818,2.339934,10.645863
578089459363022,3,0.74724615,2.3998096,10.751244
578089461830478,3,0.73048097,2.3638844,10.813514
578089464297806,3,0.7376661,2.318379,10.947635
578089466765262,3,0.77359134,2.2345533,11.1104965
578089469232590,3,0.62510014,2.3064039,11.266172
578089471699918,3,0.6706055,2.2968237,11.160791
578089474167374,3,0.69216067,2.3519094,11.299703
578089476634702,3,0.6442603,2.2656887,11.270963
578089479102158,3,0.6346802,2.1698878,11.294912
578089481569486,3,0.75203615,2.2537134,11.352393
578089484036942,3,0.728086,2.2656887,11.160791
578089486504270,3,0.6777906,2.1627028,11.235037
578089488971726,3,0.79035646,2.2106032,10.997931
578089491439054,3,0.61552006,2.2129982,11.024276
578089493906510,3,0.613125,2.179468,10.866204
578089496373838,3,0.62510014,2.189048,10.854229
578089498841294,3,0.5484595,2.196233,10.698553
578089501308622,3,0.44547364,2.198628,10.612332
578089503776078,3,0.4526587,2.2489235,10.418335
578089506243406,3,0.3784131,2.3543043,10.193204
578089508710734,3,0.34009278,2.3926246,9.932146
578089511178477,3,0.22513184,2.4333398,9.889036
578089513645805,3,0.28500733,2.4860303,9.611214
578089516113261,3,0.1939966,2.5195606,9.352551
578089518580589,3,0.14849122,2.6441016,9.19927
578089521048045,3,0.2562671,2.6369166,9.115445
578089523515373,3,0.16525635,2.6896071,8.799302
578089525982829,3,0.366438,2.7015822,8.5502205
578089528450157,3,0.24908204,2.9003687,8.349038
578089530917613,3,0.3065625,2.8285182,8.265213
578089533384941,3,0.36883304,2.8955786,8.061636
578089535852397,3,0.40715334,2.9530592,7.788604
578089538319725,3,0.43110353,2.9051588,7.5970025
578089540787181,3,0.47181886,2.9698243,7.534732
578089543254509,3,0.53169435,2.931504,7.350315
578089545721965,3,0.6562354,2.9099488,7.230564
578089548189293,3,0.7879615,2.9482691,7.201824
578089550656621,3,0.80233157,2.936294,7.0509377
578089553124077,3,0.8286768,2.938689,7.1084185
578089555591405,3,0.8885523,2.9171338,7.0269876
578089558058861,3,1.0202783,2.9985645,6.919212
578089560526189,3,1.0035132,2.955454,6.969507
578089562993645,3,1.1352394,3.0033545,7.0581226
578089565460973,3,1.1903248,2.926714,7.086863
578089567928429,3,1.1831397,2.9889846,7.074888
578089570395757,3,1.2286451,3.0033545,7.1084185
578089572863213,3,1.3004956,2.8859987,7.2664895
578089575330541,3,1.1975098,2.8285182,7.326365
578089577797997,3,1.1208692,2.8261232,7.455696
578089580265325,3,1.1735597,2.8716285,7.448511
578089582732781,3,1.2430152,2.7782228,7.685618
578089585200109,3,1.1639795,2.6967921,7.814949
578089587667565,3,1.1184741,2.6896071,7.8436894
578089590134893,3,1.089734,2.7063723,8.0999565
578089592602349,3,1.0035132,2.7087672,8.236472
578089595069677,3,0.9699829,2.7662477,8.406519
578089597537005,3,0.9029224,2.7279274,8.665181
578089600004461,3,0.7544312,2.7494826,8.816068
578089602471789,3,0.6466553,2.8500733,9.048384
578089604939245,3,0.5245093,2.8596535,9.263936
578089607413359,3,0.45744875,2.8428884,9.436378
578089609880815,3,0.38080812,2.8812087,9.618399
578089612348271,3,0.27303225,3.0536501,9.754915
578089614815599,3,0.20118165,3.1159205,9.994417
578089617301306,3,0.09101075,3.05844,10.135723
578089619768762,3,0.102985844,3.1446607,10.360855
578089622236090,3,0.026345216,3.1207106,10.420731
578089624703546,3,-0.081430666,3.151846,10.585987
578089627171002,3,-0.1101709,3.1015503,10.691368
578089629638330,3,-0.1341211,3.1255007,10.921289
578089632105786,3,-0.083825685,3.0823903,10.985955
578089634573114,3,-0.15328126,3.0608351,11.045831
578089637040570,3,-0.21315674,3.0799952,11.223062
578089639508026,3,-0.15328126,3.0057497,11.273357
578089641975354,3,-0.11496094,3.0225148,11.304493
578089644442810,3,-0.014370117,2.924319,11.378738
578089646910266,3,-0.014370117,2.802173,11.443404
578089649377594,3,0.098195806,2.787803,11.373948
578089651845050,3,0.26105714,2.6129665,11.357183
578089654312506,3,0.29937744,2.5818312,11.364368
578089656779834,3,0.49337405,2.6009912,11.309282
578089659247290,3,0.49097902,2.5459058,11.211087
578089661714746,3,0.6945557,2.411785,11.191927
578089664182074,3,0.76401126,2.4644752,11.045831
578089666649530,3,0.84544194,2.4165747,10.885365
578089669116986,3,0.91729254,2.4333398,10.722503
578089671584314,3,0.9412427,2.3375392,10.497371
578089674051770,3,0.98914313,2.44292,10.425521
578089676519226,3,1.1424243,2.3662794,10.336905
578089678986554,3,1.1376343,2.3375392,10.200389
578089681454010,3,1.2885206,2.3519094,10.061478
578089683921466,3,1.3603711,2.3327491,9.884246
578089686388794,3,1.3555812,2.315984,9.848321
578089688856250,3,1.4034815,2.3926246,9.618399
578089691323706,3,1.4992822,2.4620802,9.584868
578089693791034,3,1.4465919,2.3854396,9.517808
578089696258490,3,1.4705421,2.4884255,9.517808
578089698725946,3,1.4441968,2.4692652,9.283096
578089701193274,3,1.5064673,2.5267458,9.321417
578089703661194,3,1.4441968,2.5123756,9.057964
578089706128650,3,1.4250367,2.42376,9.11784
578089708595978,3,1.4920973,2.4812403,8.957374
578089711063434,3,1.5519727,2.565066,8.919053
578089713530890,3,1.6070582,2.4620802,8.772957
578089715998346,3,1.6789087,2.5770411,8.801697
578089718465802,3,1.7555494,2.4836354,8.681946
578089720933130,3,1.7747096,2.5123756,8.744217
578089723400586,3,1.949546,2.5267458,8.734636
578089725868042,3,1.9711012,2.5842261,8.691526
578089728335498,3,2.0549269,2.6464968,8.708291
578089730802954,3,2.1363575,2.6009912,8.693921
578089733270282,3,2.1339624,2.5578809,8.660391
578089735737738,3,2.2417383,2.5698562,8.859178
578089738205194,3,2.3303542,2.672842,8.799302
578089740672650,3,2.2824538,2.7183473,8.760982
578089743140106,3,2.2704787,2.7638526,8.804092
578089745607434,3,2.318379,2.7399025,8.878338
578089748074890,3,2.2728736,2.692002,8.914263
578089750542346,3,2.2177882,2.8524685,8.938213
578089753009802,3,2.191443,2.8285182,9.026829
578089755477258,3,2.1435425,2.8692336,9.045989
578089757944586,3,1.9926564,2.8836036,9.048384
578089760412042,3,1.9734962,2.9530592,9.108259
578089762879498,3,1.8753004,3.04407,9.041199
578089765346954,3,1.7723145,3.032095,8.990904
578089767814410,3,1.6573536,3.06802,8.981323
578089770281738,3,1.5376027,3.1326857,9.022039
578089772749194,3,1.5232325,3.2236965,8.981323
578089775216650,3,1.4130616,3.187771,8.954978
578089777684106,3,1.4202466,3.3099172,8.947793
