581991627928473,0,1
581991725666556,0,1
581991826357015,0,1
581991920700473,0,0
581992020750223,1,0
581992115636723,1,0
581992214177848,1,0
581992317197431,1,0
581992407387140,1,0
581992505589848,0,0
581992612722265,0,1
581992704100682,0,1
581992846842140,0,1
581992947029432,0,1
581993042299807,0,0
581993139560390,1,0
581993237071807,1,0
581993335545265,1,0
581993434691515,1,0
581993533274599,1,0
581993626562390,0,0
581993725361182,0,1
581993821471682,0,1
581993920160932,0,1
581994016587641,0,1
581994114480016,0,0
581994213773599,1,0
581994312003891,1,0
581994406470766,1,0
581994505373433,1,0
581994613320516,1,0
581994699218433,0,1
581994799308183,0,1
581994894658099,0,1
581994997067391,0,1
581995090504933,0,1
581995191882266,0,0
581995284594433,1,0
581995382266683,1,0
581995481603933,1,0
581995625843933,1,0
581995723253725,0,0
581995822724016,0,1
581995918004850,0,1
581996017482475,0,1
581996114093933,0,0
581996211807767,0,0
581996308337142,1,0
581996405643058,1,0
581996505346975,1,0
581996603625684,1,0
581996698255725,1,0
581996797422392,0,0
581996893944767,0,1
581996994829642,0,1
581997090407392,0,1
581997192345142,0,1
581997283084767,0,0
581997381906434,1,0
581997479083726,1,0
581997577909226,1,0
581997676288976,1,0
581997771589976,0,0
581997867403601,0,0
581997966522309,0,1
581998063244518,0,1
581998162366018,0,1
581998258481268,0,1
581998355189434,0,0
581998453595684,1,0
581998552913059,1,0
581998648002601,1,0
581998746129060,1,0
581998844214893,0,0
581998942924476,0,1
581999040374643,0,1
581999136493476,0,1
581999233244643,0,1
581999332182685,0,0
581999431326310,0,0
581999528200935,1,0
581999623193977,1,0
581999720734018,1,0
581999820399518,1,0
581999916050643,0,0
582000013110477,0,1
582000114435269,0,1
582000210172435,0,1
582000305491519,0,1
582000404680269,0,0
582000502836394,1,0
582000598703935,1,0
582000696164352,1,0
582000793985810,1,0
582000892148102,1,0
582000987932561,0,0
582001085712019,0,1
582001186410186,0,1
582001280573061,0,1
582001378917019,0,1
582001475753727,0,1
582001575583686,0,0
582001670598769,1,0
582001767709144,1,0
582001868484228,1,0
582001965447144,1,0
582002060884436,1,0
582002159122561,0,0
582002255885770,0,1
582002356291270,0,1
582002451483353,0,1
582002549903645,0,1
582002694394645,0,0
582002840877020,1,0
582002940656853,1,0
582003036007520,1,0
582003132734603,1,0
582003231555520,0,0
582003376402812,0,1
582003474493645,0,1
582003571779687,0,1
582003670658479,0,1
582003765948770,0,0
582003864606104,1,0
582004010481145,1,0
582004207419729,1,0
582004302965396,0,1
582004400593562,0,1
582004497448604,0,1
582004597286271,0,1
582004692601687,0,1
582004793017729,0,0
582004888772271,1,0
582005084742604,1,0
582005181597021,1,0
582005277702729,1,0
582005375191146,0,0
582005474649813,0,1
582005572260813,0,1
582005668846979,0,1
582005765231105,0,0
582005863020521,0,0
582005960662105,1,0
582006060092355,1,0
582006155746646,1,0
582006252156980,1,0
582006351307146,0,0
582006447799147,0,1
582006545727688,0,1
582006644056063,0,1
582006742528188,0,1
582006839925647,0,0
582006940933897,0,0
582007034740522,1,0
582007131362814,1,0
582007228975980,1,0
582007326422814,1,0
582007423391605,0,0
582007571233772,0,1
582007666888939,0,1
582007764973189,0,1
582007864413189,0,1
582007961912731,0,0
582008105524564,1,0
582008205039397,1,0
582008304281189,1,0
582008397704064,1,0
582008544129273,0,0
582008641374773,0,1
582008740122106,0,1
582008836318481,0,1
582008934300773,0,1
582009031911648,0,0
582009130301731,1,0
582009228718648,1,0
582009325423106,1,0
582009421326773,1,0
582009518881523,0,0
582009616245898,0,1
582009715070481,0,1
582009813199940,0,1
582009910064107,0,1
582010006428065,0,1
582010105233148,0,0
582010202332065,1,0
582010302128523,1,0
582010399027065,1,0
582010495424148,1,0
582010591718107,0,0
582010737489482,0,1
582010835113149,0,1
582010932202774,0,1
582011030343815,0,1
582011127434024,0,0
582011225357649,1,0
582011322966482,1,0
582011422947066,1,0
582011520638857,1,0
582011618969066,1,0
582011713178024,0,0
582011810723774,0,1
582011908730732,0,1
582012005470108,0,1
582012104240524,0,1
582012200547566,0,0
582012298190316,1,0
582012395251983,1,0
582012493600399,1,0
582012591625733,1,0
582012687467150,0,0
582012786835900,0,0
582012886769191,0,1
582013030178858,0,1
582013126317066,0,1
582013224186483,0,0
582013322539983,0,0
582013420802400,1,0
582013517087317,1,0
582013615654067,1,0
582013711913775,1,0
582013813797317,0,0
582013906404192,0,1
582014005308692,0,1
582014101625484,0,1
582014200152192,0,1
582014296230484,0,0
582014394066900,1,0
582014495301942,1,0
582014590511192,1,0
582014686277400,1,0
582014786571026,0,0
582014882609984,0,0
582014984286401,0,1
582015128173067,0,1
582015223129359,0,1
582015321462859,0,0
582015417965817,0,0
582015515467568,1,0
582015613395109,1,0
582015709492568,1,0
582015806960651,1,0
582015906195068,0,0
582016002751818,0,1
582016101019568,0,1
582016197905693,0,1
582016298943568,0,1
582016393148735,0,0
582016493368693,1,0
582016587723818,1,0
582016686637693,1,0
582016785608610,1,0
582016882098235,1,0
582017026337610,0,0
582017124070485,0,1
582017222887902,0,1
582017319378360,0,1
582017426679068,0,0
582017515042652,1,0
582017612158152,1,0
582017708902569,1,0
582017806223860,1,0
582017904618860,1,0
582018050824277,0,0
582018147417652,0,1
582018247070902,0,1
582018342872527,0,1
582018444570527,0,0
582018537414527,0,0
582018636219444,1,0
582018732403611,1,0
582018830048736,1,0
582018927119069,1,0
582019074141403,0,0
582019220962778,0,1
582019415418778,0,1
582019512166986,0,0
582019660764944,1,0
582019809413361,1,0
582019951713111,1,0
582020097720236,0,0
582020297087361,0,1
582020392268653,0,1
582020488386987,0,1
582020586052612,0,0
582020683910278,1,0
582020784067570,1,0
582020877731987,1,0
582020975110570,1,0
582021073074945,0,0
582021171162695,0,1
582021268568195,0,1
582021365324779,0,1
582021467421987,0,1
582021561208154,0,0
582021657965154,1,0
582021755355820,1,0
582021852682362,1,0
582021952088196,1,0
582022047911487,0,0
582022145318612,0,1
582022243968279,0,1
582022391631112,0,1
582022486122154,0,0
582022585235488,0,0
582022682138988,1,0
582022779468321,1,0
582022879895113,1,0
582023023950113,1,0
582023169014905,0,0
582023268396821,0,1
582023364236238,0,1
582023462803488,0,1
582023560327905,0,1
582023657978905,0,0
582023754129655,1,0
582023854484780,1,0
582023950274738,1,0
582024050058113,1,0
582024192684072,0,0
582024443677155,0,1
582024585297530,0,1
582024689565947,0,0
582024777360197,1,0
582024974529114,1,0
582025074412697,1,0
582025217047489,0,0
582025316016156,0,1
582025412973781,0,1
582025511439031,0,1
582025606922364,0,0
582025704486697,0,0
582025850378739,1,0
582025949853864,1,0
582026048802031,1,0
582026145582073,1,0
582026290224989,0,1
582026386192823,0,1
582026484262823,0,1
582026583833823,0,1
582026680933073,0,1
582026826165323,1,0
582026923049156,1,0
582027022321865,1,0
582027118736365,1,0
582027217111823,1,0
582027313303781,0,0
582027411342407,0,1
582027508116198,0,1
582027656592990,0,1
582027752707865,0,0
582027849270823,0,0
582027949431490,1,0
582028047105490,1,0
582028144563449,1,0
582028287048365,1,0
582028434626990,0,1
582028533585907,0,1
582028629757199,0,1
582028727106282,0,1
582028823529907,0,0
582028921768116,0,0
582029067773574,1,0
582029216245282,1,0
582029311769074,1,0
582029409302574,0,0
582029507062324,0,1
582029604887449,0,1
582029704405574,0,1
582029847401908,0,1
582029945234449,0,0
582030047130116,1,0
582030141726449,1,0
582030238701991,1,0
582030335230200,1,0
582030482218616,0,0
582030581722825,0,1
582030676062366,0,1
582030823657533,0,1
582030968872658,0,0
582031066692575,1,0
582031216135492,1,0
582031409414575,1,0
582031554074117,0,0
582031652299367,0,1
582031749713992,0,1
582031894982617,0,1
582031992762284,0,0
582032138630325,1,0
582032287843742,1,0
582032431128951,1,0
582032528365701,0,0
582032629613201,0,1
582032820556576,0,1
582032966637451,0,1
582033064775826,0,0
582033259102951,1,0
582033356358284,1,0
582033454275493,1,0
582033551560118,0,0
582033649301034,0,0
582033746526951,0,1
582033844064535,0,1
582033944351410,0,1
582034040567535,0,1
582034137029243,0,0
582034234789951,1,0
582034333615285,1,0
582034431052202,1,0
582034526970660,1,0
582034625981035,0,0
582034723202368,0,1
582034820830535,0,1
582034918301827,0,1
582035014969202,0,1
582035112553827,0,0
582035212063619,1,0
582035307257160,1,0
582035409241952,1,0
582035507397744,1,0
582035601406577,1,0
582035697171952,0,0
582035794606036,0,1
582035895564077,0,1
582035993829827,0,1
582036088311161,0,1
582036185075494,0,0
582036282913494,1,0
582036382544536,1,0
582036478504703,1,0
582036576188828,1,0
582036672521244,0,0
582036770688328,0,0
582036869847244,0,1
582036965003286,0,1
582037066748411,0,1
582037164432495,0,0
582037260526536,0,0
582037359285453,1,0
582037452305661,1,0
582037552508911,1,0
582037649627745,0,0
582037744899036,0,0
582037844245786,0,1
582037941143412,0,1
582038038277953,0,1
582038136034495,0,0
582038232505245,0,0
582038337069328,1,0
582038428193578,1,0
582038524960578,1,0
582038626127245,1,0
582038720469537,0,0
582038817025870,0,1
582038915150412,0,1
582039014817329,0,1
582039112217912,0,1
582039208361329,0,0
582039358433204,0,0
582039451707204,1,0
582039551844954,1,0
582039646768746,1,0
582039744064829,0,0
582039844295079,0,1
582039939653329,0,1
582040036967079,0,1
582040182905788,0,1
582040280309204,0,0
582040377229288,1,0
582040475925329,1,0
582040572817204,1,0
582040670447121,1,0
582040766887830,0,0
582040865326330,0,1
582041011198080,0,1
582041110314663,0,1
582041213884788,0,1
582041353434247,1,0
582041499784205,1,0
582041694936288,1,0
582041791481413,0,0
582041889861622,0,1
582041986333080,0,1
582042088418414,0,1
582042186124164,0,1
582042278518622,0,0
582042376363789,0,0
582042473998914,1,0
582042572061997,1,0
582042668704539,1,0
582042766755664,0,0
582042863763289,0,0
582042961565956,0,1
582043061540164,0,1
582043158749081,0,1
582043253996372,0,0
582043354169039,0,0
582043450439498,1,0
582043549342914,1,0
582043644061498,1,0
582043744842039,0,0
582043838045706,0,0
582043935743539,0,1
582044033510748,0,1
582044131561789,0,1
582044228806790,0,1
582044325833415,0,0
582044472577915,1,0
582044570674790,1,0
582044667314790,1,0
582044765060415,1,0
582044862782623,0,0
582044961674248,0,1
582045058153373,0,1
582045154969998,0,1
582045254792332,0,1
582045351235748,0,0
582045498701582,0,0
582045596435332,1,0
582045692423915,1,0
582045788749582,1,0
582045886210415,0,0
582045984343665,0,1
582046083403957,0,1
582046179965665,0,1
582046276042999,0,1
582046373977207,0,0
582046521494291,0,0
582046617173666,1,0
582046716589332,1,0
582046812178832,1,0
582046914096541,0,0
582047007184249,0,1
582047105799583,0,1
582047203476416,0,1
582047302604374,0,1
582047398443416,0,0
582047544992499,0,0
582047642355291,1,0
582047738708583,1,0
582047838656000,1,0
582047933842166,0,0
582048031208958,0,1
582048128741291,0,1
582048228353041,0,1
582048325387625,0,1
582048423542750,0,0
582048518513833,0,0
582048616813708,1,0
582048865467167,1,0
582048958111917,0,0
582049057053167,0,1
582049152603375,0,1
582049251295959,0,1
582049348058334,0,1
582049445545959,0,1
582049542664500,0,0
582049640114750,1,0
582049739381626,1,0
582049835651626,1,0
582049935315167,1,0
582050029399167,0,0
582050126845417,0,1
582050225670084,0,1
582050323607834,0,1
582050420738459,0,1
582050517107376,0,0
582050615071793,1,0
582050714742918,1,0
582050811169043,1,0
582050907061376,1,0
582051004709043,0,0
582051103892001,0,1
582051200838251,0,1
582051302392126,0,1
582051395995710,0,1
582051493273418,0,1
582051591350251,0,0
582051687001668,1,0
582051786358585,1,0
582051882529002,1,0
582051981726960,1,0
582052126200752,0,0
582052223406377,0,1
582052323712418,0,1
582052424503710,0,1
582052515921502,0,1
582052614434585,0,0
582052766049585,1,0
582052863781960,1,0
582052957203752,1,0
582053052418169,0,0
582053149623252,0,0
582053246615877,0,1
582053344406169,0,1
582053442133669,0,1
582053541172711,0,1
582053636752086,0,0
582053735250461,1,0
582053832215294,1,0
582053931274711,1,0
582054028262253,1,0
582054125679794,0,0
582054222270128,0,0
582054319844294,0,1
582054416520628,0,1
582054514526669,0,1
582054613379003,0,1
582054711126920,0,0
582054808213961,1,0
582054956566170,1,0
582055052040003,1,0
582055153737378,0,0
582055246525753,0,0
582055344169420,0,1
582055442521587,0,1
582055538579045,0,1
582055636685420,0,1
582055733540670,0,0
582055832295212,1,0
582055929225087,1,0
582056026387379,1,0
582056124798504,1,0
582056220972587,1,0
582056319954504,0,1
582056416970462,0,1
582056514559087,0,1
582056612346712,0,1
582056708532045,0,0
582056805731379,0,0
582056903936171,1,0
582057000896171,1,0
582057099694962,1,0
582057196623754,1,0
582057293508087,0,0
582057392144087,0,1
582057489760671,0,1
582057586657796,0,1
582057684012713,0,1
582057781369796,0,0
582057881423879,0,0
582057977113838,1,0
582058073875588,1,0
582058172503130,1,0
582058268679505,1,0
582058365807296,0,0
582058463963838,0,1
582058561257421,0,1
582058659889463,0,1
582058755750380,0,1
582058853622755,0,0
582058951977422,1,0
582059049299672,1,0
582059145735672,1,0
582059244542047,1,0
582059344614880,0,0
582059437543630,0,1
582059536044047,0,1
582059633759172,0,1
582059732714380,0,1
582059830355005,0,1
582059927403255,0,0
582060024889964,1,0
582060169987297,1,0
582060268253631,1,0
582060365830089,1,0
582060462221214,0,0
582060559926547,0,1
582060657893172,0,1
582060754791547,0,1
582060853150714,0,1
582060998489048,0,0
582061095347214,1,0
582061194812548,1,0
582061291613006,1,0
582061388548548,1,0
582061487048214,0,0
582061584227589,0,1
582061682400673,0,1
582061778424756,0,1
582061876587798,0,1
582061973842756,0,0
582062071993881,0,0
582062173663881,1,0
582062267161548,1,0
582062365409673,1,0
582062463092257,0,0
582062558702257,0,0
582062657353048,0,1
582062755261048,0,1
582062851223298,0,1
582062948942257,0,1
582063045975924,0,0
582063143718132,1,0
582063242585465,1,0
582063339855465,1,0
582063436860507,1,0
582063582807507,0,0
582063683627924,0,1
582063780255632,0,1
582063877054591,0,1
582063974525174,0,1
582064069196674,0,0
582064166812507,1,0
582064266140007,1,0
582064363423174,1,0
582064460011216,1,0
582064557751674,0,0
582064655586591,0,0
582064753102799,0,1
582064850728091,0,1
582064947142216,0,1
582065044822466,0,1
582065142429300,0,0
582065241706300,1,0
582065340505425,1,0
582065435570550,1,0
582065533471425,1,0
582065629519008,0,0
582065726875341,0,1
582065824937300,0,1
582065922433050,0,1
582066020058633,0,1
582066117115217,0,0
582066215190883,0,0
582066313036925,1,0
582066411387883,1,0
582066506797425,1,0
582066604784009,1,0
582066702047384,0,0
582066801412967,0,1
582066901573675,0,1
582066995733092,0,1
582067093047509,0,1
582067189863634,0,0
582067287144884,0,0
582067384643217,1,0
582067483543967,1,0
582067580443676,1,0
582067678034176,0,0
582067774627217,0,0
582067873070509,0,1
582067970074759,0,1
582068066951509,0,1
582068165607551,0,1
582068262335634,0,0
582068362370176,1,0
582068456879134,1,0
582068554617676,1,0
582068651724551,1,0
582068749027260,0,0
582068847993676,0,1
582068944466676,0,1
582069042905135,0,1
582069139767885,0,1
582069237022426,0,0
582069334779135,0,0
582069433126802,1,0
582069531510010,1,0
582069626802343,1,0
582069725744885,1,0
582069823521052,0,0
582069919851010,0,1
582070017986802,0,1
582070114527177,0,1
582070212753635,0,1
582070309847302,0,0
582070406990094,0,0
582070505483844,1,0
582070601942844,1,0
582070700996510,1,0
582070801883427,1,0
582070894470511,0,0
582070993307761,0,1
582071089622302,0,1
582071188062386,0,1
582071285721719,0,1
582071384448761,0,0
582071480959303,1,0
582071584413553,1,0
582071680421844,1,0
582071771915136,1,0
582071869723344,0,0
582071966667761,0,1
582072067063344,0,1
582072162973428,0,1
582072264072720,0,1
582072357400345,0,0
582072454818220,0,0
582072554439761,1,0
582072650016470,1,0
582072747708511,1,0
582072846087678,1,0
582072942458387,0,0
582073041084553,0,1
582073137454678,0,1
582073234972595,0,1
582073332161595,0,0
582073429953387,0,0
582073579225804,1,0
582073673737137,1,0
582073819963762,1,0
582073916746387,0,0
582074016344137,0,1
582074112861804,0,1
582074209972596,0,1
582074306760471,0,1
582074405492846,0,0
582074502429929,0,0
582074604309679,1,0
582074696439679,1,0
582074795078554,1,0
582074894795637,1,0
582074989403846,0,0
582075093789221,0,1
582075186794554,0,1
582075284443054,0,1
582075383363513,0,1
582075476957971,0,0
582075575384596,1,0
582075672639680,1,0
582075769064305,1,0
582075866912096,1,0
582075966223263,1,0
582076061896555,0,0
582076159160263,0,1
582076256648555,0,1
582076355618513,0,1
582076452321930,0,0
582076551447055,0,0
582076647510138,1,0
582076744847680,1,0
582076842792097,1,0
582076939572805,1,0
582077036906889,0,0
582077134566139,0,1
582077239837264,0,1
582077332081847,0,1
582077427749847,0,1
582077525021389,0,0
582077622960430,0,0
582077724890514,1,0
582077816927556,1,0
582077916380139,1,0
582078012825139,1,0
582078110024181,0,0
582078206640722,0,1
582078305922931,0,1
582078403783556,0,1
582078500925181,0,1
582078596690389,0,0
582078694865306,1,0
582078794623681,1,0
582078890865431,1,0
582078986688723,1,0
582079084648806,0,0
582079182031890,0,0
582079279465473,0,1
582079376934348,0,1
582079481116515,0,1
582079670841140,0,0
582079768345056,1,0
582079864608015,1,0
582080061848473,1,0
582080156918682,0,0
582080254287057,0,1
582080351822098,0,1
582080450652182,0,1
582080596387682,0,1
582080693781307,0,0
582080791013307,1,0
582080889435015,1,0
582080985371307,1,0
582081084780599,1,0
582081180339474,0,0
582081280926349,0,1
582081375752641,0,1
582081474554432,0,1
582081570913974,0,1
582081668080974,0,0
582081765937641,0,0
582081864312807,1,0
582081961930224,1,0
582082062700099,1,0
582082158250224,1,0
582082255238183,0,0
582082353206308,0,1
582082448032641,0,1
582082546015308,0,1
582082645563266,0,1
582082744106558,0,0
582082839537600,1,0
582082935195850,1,0
582083036166433,1,0
582083132151558,1,0
582083232534558,0,0
582083325757267,0,0
582083424648100,0,1
582083521694058,0,1
582083618380058,0,1
582083716419267,0,1
582083813586392,0,0
582083911891767,1,0
582084008264642,1,0
582084105371225,1,0
582084204261225,1,0
582084300334559,0,0
582084397971309,0,1
582084496394475,0,1
582084593411350,0,1
582084690980101,0,0
582084788497809,0,0
582084886253351,0,0
582084983200642,1,0
582085084399601,1,0
582085181194851,1,0
582085278992726,1,0
582085373556101,0,0
582085472261434,0,1
582085568001726,0,1
582085665447351,0,1
582085764240434,0,0
582085861242351,0,0
582085958650476,1,0
582086055444684,1,0
582086152769268,1,0
582086252203310,1,0
582086356239560,0,0
582086445591893,0,0
582086542680851,0,1
582086641348685,0,1
582086737855893,0,1
582086836635643,0,1
582086933513977,0,0
582087031945477,1,0
582087127516018,1,0
582087225675810,1,0
582087324674768,1,0
582087420275518,0,0
582087519136894,0,1
582087616552185,0,1
582087713350269,0,1
582087813023810,0,1
582087909493060,0,1
582088005296852,0,0
582088103336394,1,0
582088249699269,1,0
582088347924061,1,0
582088444725144,0,0
582088542671102,0,0
582088643656394,0,1
582088736710602,0,1
582088836460102,0,1
582088936308644,0,0
582089029960186,0,0
582089177915853,1,0
582089273481103,1,0
582089372300686,1,0
582089467916769,0,0
582089565589394,0,0
582089664219228,0,1
582089760956728,0,1
582089859546978,0,0
582089955371353,0,0
582090053407061,0,0
582090201645603,1,0
582090297051937,1,0
582090395579812,1,0
582090493402103,0,0
582090589022145,0,1
582090686663812,0,1
582090785422062,0,1
582090882072145,0,1
582090980940479,0,0
582091076318437,0,0
582091178510937,1,0
582091322912812,1,0
582091420684687,1,0
582091515630770,0,0
582091614104729,0,0
582091711790979,0,1
582091809394104,0,1
582091905558062,0,1
582092003307896,0,1
582092100602437,0,0
582092197676021,1,0
582092295398271,1,0
582092393828604,1,0
582092492600354,1,0
582092589192396,0,0
582092686156938,0,1
582092783486646,0,1
582092881507729,0,1
582092979988021,0,1
582093075782896,0,0
582093173279021,0,0
582093270823980,1,0
582093370107146,1,0
582093465923605,1,0
582093564673980,1,0
582093660868438,0,0
582093758624896,0,1
582093855421522,0,1
582093954359480,0,1
582094050767438,0,1
582094147436313,0,0
582094245614605,1,0
582094344204313,1,0
582094441423272,1,0
582094538855314,1,0
582094638174564,0,0
582094734273105,0,0
582094831754189,0,1
582094928028147,0,1
582095026117480,0,1
582095123975355,0,1
582095223376897,0,0
582095318990231,1,0
582095416388189,1,0
582095515766189,1,0
582095611947272,1,0
582095708219814,0,0
582095806082397,0,1
582095903300606,0,1
582096000477981,0,1
582096099174106,0,1
582096195383731,0,1
582096293278398,0,0
582096391878064,1,0
582096489242731,1,0
582096587109273,1,0
582096683873190,1,0
582096783281231,0,0
582096877964273,0,1
582096976633106,0,1
582097073146523,0,1
582097171682398,0,1
582097267928565,0,0
582097365581523,1,0
582097464186107,1,0
582097560756815,1,0
582097659317440,1,0
582097756272898,1,0
582097853195773,0,0
582097950647857,0,1
582098048651024,0,1
582098146086190,0,1
582098245926982,0,1
582098341658274,0,0
582098439342649,1,0
582098535602107,1,0
582098633811732,1,0
582098731311941,1,0
582098827369816,0,0
582098926624107,0,0
582099024050441,0,1
582099124055982,0,1
582099219780857,0,1
582099315124441,0,0
582099414315149,0,0
582099510954649,1,0
582099608960983,1,0
582099706823899,1,0
582099803314858,1,0
582099901038733,0,0
582099997204274,0,1
582100098869108,0,1
582100193580733,0,1
582100292065733,0,1
582100387754525,0,0
582100485590066,1,0
582100583245441,1,0
582100680512900,1,0
582100781949192,1,0
582100875195525,1,0
582100973461442,0,0
582101071408275,0,1
582101171438608,0,1
582101267921567,0,1
582101363279317,0,1
582101460755359,0,0
582101557915984,1,0
582101656221567,1,0
582101755918067,1,0
582101855400900,1,0
582101948021192,0,0
582102045927234,0,1
582102145463192,0,1
582102240546484,0,1
582102341781984,0,1
582102436572984,0,0
582102533442026,0,0
582102631801859,1,0
582102728011859,1,0
582102830816317,1,0
582102923288443,1,0
582103020962443,0,0
582103117939359,0,1
582103215379443,0,1
582103313247276,0,1
582103414344734,0,1
582103510382859,0,0
582103606992110,1,0
582103705201068,1,0
582103800690110,1,0
582103897650360,1,0
582103995727318,1,0
582104092568485,0,0
582104190961151,0,1
582104290169152,0,1
582104385380443,0,1
582104483965652,0,1
582104582205568,0,0
582104678007777,1,0
582104777406485,1,0
582104873945027,1,0
582104970806444,1,0
582105067971777,0,0
582105165488694,0,0
582105264287444,0,1
582105360409985,0,1
582105458828360,0,1
582105556104652,0,1
582105653220735,0,0
582105750822777,1,0
582105847661944,1,0
582105945525986,1,0
582106054744569,1,0
582106139693236,0,0
582106238133236,0,1
582106335069402,0,1
582106433659569,0,1
582106530648736,0,1
582106627698403,0,0
582106725481361,1,0
582106823201986,1,0
582106921703403,1,0
582107020984319,1,0
582107115543778,1,0
582107214074611,0,0
582107310630070,0,1
582107409523695,0,1
582107505966778,0,1
582107605702445,0,1
582107702586653,0,0
582107797474320,1,0
582107895670570,1,0
582108003136487,1,0
582108090479070,1,0
582108188559278,1,0
582108285826945,0,0
582108384244862,0,1
582108482790362,0,1
582108579041195,0,1
582108676211529,0,1
582108773278945,0,0
582108870309112,1,0
582108968975654,1,0
582109066048404,1,0
582109164397904,1,0
582109262033237,1,0
582109357330362,0,0
582109461674112,0,1
582109553619446,0,1
582109652797071,0,1
582109750189237,0,0
582109845645737,0,0
582109945139196,1,0
582110041403654,1,0
582110139377363,1,0
582110235295113,1,0
582110332902738,1,0
582110435544946,0,0
582110528620404,0,1
582110625596655,0,1
582110724042155,0,1
582110820731780,0,1
582110918703696,0,0
582111016151363,1,0
582111112861155,1,0
582111211917780,1,0
582111308012488,1,0
582111405644155,0,0
582111504321072,0,1
582111604320280,0,1
582111702078863,0,1
582111797388988,0,1
582111893608613,0,0
582111993384989,0,0
582112090767655,1,0
582112186594697,1,0
582112284112530,1,0
582112380239155,1,0
582112477687989,0,0
582112575851197,0,1
582112673242614,0,1
582112772170406,0,1
582112867932864,0,1
582112968506947,0,1
582113063414239,0,0
582113161792906,1,0
582113259757781,1,0
582113355148781,1,0
582113459262406,1,0
582113550526114,0,0
582113647847656,0,1
582113748898364,0,1
582113846438156,0,1
582113940446614,0,1
582114038816573,0,1
582114134780615,0,0
582114234290615,1,0
582114332754823,1,0
582114428939198,1,0
582114525903281,1,0
582114623449281,0,0
582114720508198,0,1
582114819728032,0,1
582114964748698,0,1
582115062219073,0,1
582115159310657,0,0
582115257212282,1,0
582115354689323,1,0
582115452388740,1,0
582115548694574,1,0
582115646372157,1,0
582115744153907,0,0
582115843660532,0,1
582115941968449,0,1
582116036360907,0,1
582116135045407,0,1
582116232939574,0,0
582116333268366,1,0
582116426198157,1,0
582116524224782,1,0
582116622821074,1,0
582116719007157,0,0
582116817020366,0,1
582116913912658,0,1
582117013594491,0,1
582117111821866,0,1
582117206989658,0,1
582117304040241,0,0
582117401770574,1,0
582117499976824,1,0
582117597495366,1,0
582117694690991,1,0
582117792529533,0,0
582117889538241,0,1
582117986361950,0,1
582118085187991,0,1
582118181977450,0,1
582118327359908,0,0
582118426021783,1,0
582118522972867,1,0
582118619764117,1,0
582118717488283,1,0
582118814802200,0,0
582118918249283,0,1
582119011050534,0,1
582119106936825,0,1
582119253619867,0,1
582119351069825,0,0
582119448615284,1,0
582119546853075,1,0
582119647260409,1,0
582119741882242,1,0
582119840168617,0,0
582119941333784,0,1
582120035437367,0,1
582120131406326,0,1
582120228818784,0,1
582120328268951,0,1
582120423475076,0,0
582120570144659,1,0
582120668960451,1,0
582120764608076,1,0
582120863410284,1,0
582120960079534,0,0
582121057371410,0,1
582121155462035,0,1
582121309966076,0,1
582121398682160,0,1
