111918519714926,0,0
111918661027260,0,0
111918810021135,0,1
111918905459843,0,1
111919002726260,0,1
111919150291801,0,1
111919246736593,0,0
111919345133052,1,0
111919441303260,1,0
111919590760093,1,0
111919684814010,0,0
111919782559468,0,0
111919881377468,0,1
111919978526927,0,1
111920076567635,0,1
111920172651260,0,1
111920270653385,0,1
111920369392927,1,0
111920466327844,1,0
111920562378094,1,0
111920659950094,0,0
111920757305094,0,0
111920855404927,0,0
111920954157427,0,1
111921051503594,0,1
111921149665969,0,1
111921245523511,0,1
111921343047011,0,1
111921441678886,0,0
111921539959761,1,0
111921685536803,1,0
111921780896428,1,0
111921927433011,0,0
111922075098595,0,1
111922172251011,0,1
111922269106845,0,1
111922368902095,0,1
111922464929720,0,1
111922612301428,1,0
111922709167053,1,0
111922809333345,1,0
111922904027262,1,0
111923000284553,0,0
111923097756178,0,1
111923196171387,0,1
111923292613053,0,1
111923391904220,0,1
111923488164512,0,1
111923584714095,0,1
111923789800595,0,0
111923877557220,0,0
111923975252220,0,0
111924072255012,0,0
111924169099096,0,0
111924267081221,0,1
111924364185679,0,1
111924510440221,0,1
111924608090471,0,1
111924708883096,0,0
111924804061887,1,0
111924900824929,1,0
111924997966179,1,0
111925096371304,1,0
111925196497888,0,0
111925291105179,0,1
111925388522138,0,1
111925489423596,0,1
111925585266263,0,1
111925685092346,0,1
111925827310596,0,1
111925925898513,1,0
111926023043555,1,0
111926121792305,1,0
111926217907763,0,0
111926315067888,0,0
111926412621763,0,1
111926510620180,0,1
111926607266930,0,1
111926705493305,0,1
111926802516805,0,1
111926900897305,0,0
111926997584555,1,0
111927096031347,1,0
111927194575180,1,0
111927290149889,1,0
111927389365597,0,0
111927484993055,0,0
111927588899555,0,1
111927681106889,0,1
111927778368931,0,1
111927875374514,0,1
111927975236264,0,1
111928069991889,1,0
111928170619514,1,0
111928269327056,1,0
111928365196014,1,0
111928463877431,0,0
111928558573806,0,0
111928656791264,0,1
111928752428681,0,1
111928851082806,0,1
111928950737806,0,1
111929049838681,0,1
111929143165265,1,0
111929240081973,0,0
111929338854348,0,0
111929435964181,0,0
111929532484431,0,0
111929630197265,0,0
111929729915056,0,1
111929826279265,0,1
111929928085307,0,1
111930020332848,0,1
111930121971973,0,1
111930216342182,0,0
111930313105640,1,0
111930410386765,1,0
111930507441849,0,0
111930609728015,0,0
111930702491807,0,0
111930801724265,0,1
111930901840682,0,1
111930997720349,0,1
111931095134057,0,1
111931189838766,0,1
111931288624224,0,1
111931386802682,1,0
111931483031057,1,0
111931580956182,1,1
111931686335724,1,0
111931872440099,0,0
111931970252433,0,1
111932068125433,0,1
111932170582974,0,1
111932262541849,0,1
111932360207099,0,1
111932462000683,0,0
111932556310683,1,0
111932652259516,1,0
111932750175558,1,0
111932847730225,0,0
111932948032016,0,0
111933042600225,0,1
111933142568058,0,1
111933238436350,0,1
111933336461267,0,1
111933435151767,0,1
111933531788142,0,0
111933630711017,1,0
111933729857642,1,0
111933822581058,1,0
111933921091350,0,0
111934017938475,0,0
111934115293350,0,1
111934213399559,0,1
111934311359475,0,1
111934407394059,0,1
111934504871517,0,1
111934605203725,0,0
111934701461767,1,0
111934797738226,1,0
111934899792226,1,0
111934992915767,0,0
111935091355309,0,0
111935187327517,0,0
111935285034309,0,1
111935389562934,0,1
111935482764893,0,1
111935577571768,0,1
111935678389643,0,1
111935772356601,1,0
111935870374559,1,0
111935968369018,1,0
111936066236726,1,0
111936211427726,0,0
111936310521976,0,0
111936407497101,0,1
111936505821810,0,1
111936602334060,0,1
111936699032810,0,1
111936796958643,0,1
111936893606268,1,0
111936991195852,0,0
111937090374060,0,0
111937190169435,0,0
111937283134685,0,0
111937381420893,0,0
111937478675310,0,1
111937576633227,0,1
111937673540727,0,1
111937771645894,0,1
111937870358185,0,1
111937966341685,0,0
111938065682602,1,0
111938162093019,1,0
111938258988519,1,0
111938356322019,1,0
111938453666977,0,0
111938552364936,0,1
111938650408644,0,1
111938747633769,0,1
111938843580519,0,1
111938940845061,0,1
111939039105686,0,0
111939136723519,1,0
111939233397936,1,0
111939331019644,1,0
111939430079561,1,0
111939531265936,0,0
111939623405770,0,0
111939723354978,0,1
111939820317853,0,1
111939966036645,0,1
111940061824311,0,1
111940160845686,0,0
111940257264395,1,0
111940354532478,1,0
111940451830395,1,0
111940551530312,1,0
111940648416145,0,0
111940745870353,0,0
111940843236312,0,1
111940941098604,0,1
111941037715979,0,1
111941134599395,0,1
111941232255562,0,1
111941332301020,0,0
111941428017270,1,0
111941527863312,1,1
111941627933312,1,0
111941723280729,1,0
111941817661562,0,0
111941917621896,0,1
111942012251479,0,1
111942110932604,0,1
111942208754896,0,1
111942306013979,0,1
111942401784313,0,0
111942501291063,1,0
111942598812604,1,0
111942696430604,1,0
111942794558604,1,0
111942890144854,0,0
111942987625479,0,1
111943085677938,0,1
111943182158605,0,1
111943281072313,0,1
111943377374938,0,1
111943475017480,0,1
111943572302105,1,0
111943671245521,1,0
111943770039480,1,0
111943865386897,1,0
111943965551772,1,0
111944059955480,0,0
111944161905188,0,1
111944256377772,0,1
111944353919772,0,1
111944450398814,0,1
111944547746522,0,1
111944650521105,0,1
111944742852564,1,0
111944843280355,1,0
111944938208064,1,0
111945041649189,1,0
111945132570981,0,0
111945229883147,0,0
111945327331647,0,1
111945425296147,0,1
111945523028897,0,1
111945621223856,0,1
111945719291272,0,1
111945817107314,0,0
111945912266106,1,0
111946010379564,1,0
111946109856481,1,0
111946206626981,1,0
111946306061564,0,0
111946399759231,0,1
111946497693523,0,1
111946595246440,0,1
111946692131856,0,1
111946790406856,0,1
111946890755523,0,0
111946987126106,1,0
111947083008190,1,0
111947181770023,1,0
111947281105982,1,0
111947375169898,0,0
111947472318815,0,0
111947572267190,0,1
111947668229398,0,1
111947765822523,0,1
111947862173273,0,1
111947963859440,0,1
111948058734524,1,0
111948155775815,1,0
111948255137440,1,0
111948350709982,1,0
111948448804149,0,0
111948547507732,0,0
111948642091524,0,1
111948741870649,0,1
111948839998441,0,1
111948935239857,0,1
111949039881149,0,1
111949135156607,0,0
111949227451857,1,0
111949325119358,1,0
111949422819691,0,0
111949520460149,0,0
111949617601024,0,0
111949715949816,0,1
111949814595274,0,1
111949910392191,0,1
111950007826024,0,1
111950105779150,0,1
111950204911650,0,0
111950301689691,1,0
111950397452983,1,0
111950497224816,1,0
111950596345066,1,0
111950691884150,0,0
111950787811233,0,1
111950886466442,0,1
111950982821650,0,1
111951080486025,0,1
111951227325733,0,1
111951326516567,0,0
111951423107859,1,0
111951569292525,1,0
111951666322109,1,0
111951764413859,0,0
111951860529775,0,1
111951960587150,0,1
111952060254942,0,1
111952159623484,0,1
111952249940109,0,1
111952348825401,0,1
111952445092692,1,0
111952543004234,1,0
111952642656692,1,0
111952738309442,1,0
111952837158984,0,0
111952931725401,0,0
111953032072776,0,1
111953131020568,0,1
111953226014776,0,1
111953322323151,0,1
111953421238943,0,1
111953518475026,0,0
111953616282693,1,0
111953714473360,1,0
111953812191485,1,0
111953914656651,0,0
111954005693818,0,0
111954102978110,0,1
111954203622693,0,1
111954299464818,0,1
111954395195735,0,1
111954496426193,0,1
111954638560443,1,0
111954737820610,1,0
111954836673985,1,0
111954930924610,1,0
111955032020569,0,0
111955127995402,0,0
111955226245944,0,1
111955321042027,0,1
111955420111235,0,1
111955517671319,0,1
111955613201569,0,1
111955711813694,0,0
111955808877236,1,0
111955906390277,1,0
111956004328611,1,0
111956100471361,1,0
111956202518486,1,0
111956296921902,0,0
111956393620861,0,1
111956493324986,0,1
111956591521236,0,1
111956687017361,0,1
111956784357069,0,1
111956881886986,0,0
111956979433278,1,0
111957076288945,1,0
111957173137695,0,0
111957271497903,0,0
111957368548486,0,0
111957467060611,0,1
111957564498528,0,1
111957665311778,0,1
111957759987737,0,1
111957857525820,0,1
111957953230820,0,0
111958050801945,1,0
111958151746112,1,0
111958247167695,1,0
111958345526320,1,0
111958441445320,0,0
111958544169029,0,0
111958639049112,0,1
111958734372654,0,1
111958833955029,0,1
111958930013404,0,1
111959027853237,0,1
111959124341487,0,0
111959221005612,0,0
111959320524696,0,0
111959418626404,0,0
111959515797487,0,0
111959611424237,0,0
111959711534112,0,1
111959811792696,0,1
111959904563404,0,1
111960004915154,0,1
111960098556029,0,1
111960197909779,0,1
111960294213988,1,0
111960391553363,1,0
111960488511488,1,0
111960586274280,1,0
111960683227488,0,0
111960781406988,0,0
111960879630155,0,1
111960976906988,0,1
111961073152155,0,1
111961174239155,0,1
111961268903322,0,1
111961367508905,0,0
111961463347822,1,0
111961561786655,1,0
111961660116572,1,0
111961756719488,1,0
111961854523530,0,0
111961951988447,0,1
111962050464989,0,1
111962145975239,0,1
111962244976614,0,1
111962341277530,0,1
111962439391780,0,1
111962538273322,0,0
111962634518822,1,0
111962731696364,1,0
111962828935239,1,0
111962926237572,0,0
111963023550656,0,0
111963120872447,0,1
111963220326156,0,1
111963318757739,0,1
111963413132948,0,1
111963510772364,0,1
111963608769281,0,1
111963706356323,1,0
111963803562698,1,0
111963902277156,1,0
111963999098448,1,0
111964096595698,0,0
111964193531156,0,0
111964292734156,0,1
111964391379198,0,1
111964487081573,0,1
111964583072073,0,1
111964682142323,0,1
111964778199032,0,0
111964875878115,1,0
111964976025948,1,0
111965071240782,1,0
111965168614698,0,0
111965266068407,0,0
111965364613115,0,1
111965461346032,0,1
111965559097115,0,1
111965658299490,0,1
111965759756782,0,1
111965851681574,0,0
111965948781365,1,0
111966048599199,1,0
111966144482032,1,0
111966241407491,1,0
111966340109491,0,0
111966436270324,0,0
111966533574324,0,1
111966633394907,0,1
111966728327199,0,1
111966825590991,0,1
111966925777574,0,1
111967021622449,0,0
111967118663824,1,0
111967217618199,1,0
111967319709199,1,0
111967411948199,0,0
111967508053700,0,0
111967606715366,0,1
111967706106325,0,1
111967805286241,0,1
111967899980533,0,1
111967995966241,0,1
111968093030700,0,0
111968193027408,1,0
111968289686492,1,0
111968387498950,1,0
111968484360117,0,0
111968581596200,0,0
111968679399283,0,0
111968777723408,0,1
111968875942992,0,1
111968972728992,0,1
111969069238034,0,1
111969167906534,0,1
111969265800117,0,0
111969361105825,1,0
111969458849075,1,0
111969560626117,1,0
111969653091659,1,0
111969751520992,0,0
111969851872909,0,1
111969948526659,0,1
111970043130409,0,1
111970140971534,0,1
111970243092701,0,1
111970337668701,0,0
111970436928159,1,0
111970530705909,1,0
111970677496034,1,0
111970825366909,0,0
111970921914909,0,0
111971020547493,0,1
111971116695243,0,1
111971216063535,0,1
111971310880868,0,1
111971416506410,0,1
111971557215410,1,0
111971657026243,1,0
111971750340618,1,0
111971847604243,1,0
111971949181327,1,0
111972042016035,0,0
111972139956660,0,1
111972237985202,0,1
111972336117827,0,1
111972431718910,0,1
111972529886035,0,1
111972628396660,0,0
111972729758952,1,0
111972826060285,1,0
111972920743160,0,0
111973022279202,0,0
111973113965286,0,0
111973211984286,0,1
111973311882911,0,1
111973411738077,0,1
111973506101202,0,1
111973602390119,0,1
111973700200869,0,1
111973800110453,1,0
111973899812994,1,0
111973991392244,1,0
111974089231994,1,0
111974187001869,1,0
111974284752744,0,0
111974431001286,0,1
111974530197328,0,1
111974626696411,0,1
111974725272453,0,1
111974821844286,0,1
111974919366411,0,0
111975015904245,1,0
111975112999620,1,0
111975210898703,1,0
111975309554662,0,0
111975405993537,0,0
111975502923703,0,1
111975600696870,0,1
111975699153662,0,1
111975797640037,0,1
111975894109495,0,1
111975991849912,0,1
111976092750495,1,0
111976186562120,0,0
111976282898370,1,0
111976381565704,1,0
111976478505454,1,0
111976577213246,0,0
111976674471246,0,1
111976771065871,0,1
111976869936412,0,1
111976965697621,0,1
111977063118912,0,1
111977160758996,0,0
111977261395787,1,0
111977359844663,1,0
111977453211746,1,0
111977551181496,1,0
111977649975413,0,0
111977745920621,0,0
111977844744871,0,1
111977940235454,0,1
111978039415621,0,1
111978135917830,0,1
111978234654996,0,1
111978330724371,0,0
111978429835538,1,0
111978525618955,1,0
111978623048413,1,0
111978720950955,1,0
111978820008872,0,0
111978917502122,0,0
111979017243580,0,1
111979111457122,0,1
111979209772997,0,1
111979305905413,0,1
111979403023914,0,1
111979500554247,0,0
111979599222372,1,0
111979695960247,1,0
111979793363455,1,0
111979890695455,1,0
111979988253789,0,0
111980086045164,0,1
111980182971414,0,1
111980281228664,0,1
111980378500581,0,1
111980476389622,0,1
111980573049622,0,1
111980672621914,0,0
111980768929039,1,0
111980865276164,1,0
111980963694164,1,0
111981060538539,1,0
111981157834414,0,0
111981257349831,0,1
111981355164706,0,1
111981450525581,0,1
111981548267331,0,1
111981647693956,0,1
111981743015748,0,1
111981840605581,0,0
111981939217498,1,0
111982041059873,1,0
111982132792915,1,0
111982231431373,1,0
111982329688707,0,0
111982426285040,0,1
111982524775623,0,1
111982620520040,0,1
111982718369082,0,1
111982815844582,0,1
111982915151540,0,1
111983011090374,0,0
111983111252332,1,0
111983205601874,1,0
111983303853957,1,0
111983401976707,0,0
111983498743499,0,0
111983597483041,0,1
111983694534624,0,1
111983791765999,0,1
111983888199374,0,1
111983985916957,0,1
111984083015374,0,1
111984180439957,1,0
111984278987791,1,0
111984376215083,1,0
111984474134374,1,0
111984570830499,0,0
111984669262791,0,0
111984766523624,0,1
111984865340208,0,1
111984961122833,0,1
111985057520208,0,1
111985158712875,0,1
111985252895458,0,0
111985350610583,1,0
111985448640416,1,0
111985550984000,0,0
111985643325125,0,0
111985741798208,0,0
111985837735917,0,1
111985935113792,0,1
111986035549292,0,1
111986131265583,0,1
111986228408583,0,1
111986328121083,0,1
111986422721125,1,0
111986522909709,1,0
111986619558542,1,1
111986716136709,1,0
111986818925209,0,0
111986910651625,0,0
111987009236042,0,1
111987105700709,0,1
111987202491042,0,1
111987300132751,0,1
111987402139584,0,1
111987496918626,0,0
111987592898167,1,0
111987694732917,1,0
111987790743918,1,0
111987888163001,1,0
111987985197501,0,0
111988081088584,0,0
111988180304084,0,1
111988276933876,0,1
111988375122043,0,1
111988471667918,0,1
111988572388168,0,1
111988665980376,0,0
111988762836918,0,0
111988860457960,1,0
111988957833251,1,0
111989064066710,0,0
111989153077001,0,0
111989253232127,0,1
111989349415502,0,1
111989448615668,0,1
111989542995460,0,1
111989641687543,0,1
111989738228085,0,0
111989839765668,1,0
111989939532544,1,0
111990030491252,1,0
111990130496252,1,0
111990225433335,0,0
111990322658169,0,1
111990420893752,0,1
111990517536502,0,1
111990616482752,0,1
111990712913544,0,1
111990813119711,0,1
111990910577044,1,0
111991006680086,1,0
111991102974711,1,0
111991203001461,1,0
111991300853128,0,0
111991396554294,0,0
111991496222753,0,1
111991591038919,0,1
111991688453044,0,1
111991786425211,0,1
111991883819836,0,1
111991980525253,0,0
111992131962336,1,0
111992225369086,1,0
111992323165045,1,0
111992421719336,0,0
111992519638711,0,0
111992614404711,0,1
111992711671628,0,1
111992810805503,0,1
111992909064253,0,1
111993005343378,0,1
111993102159462,1,0
111993201815003,1,0
111993297721795,1,0
111993395342712,0,0
111993492360670,0,0
111993589870504,0,0
111993687792004,0,1
111993786719337,0,1
111993882842587,0,1
111993979928545,0,1
111994080628629,0,1
111994174425296,1,0
111994274447212,0,0
111994371943046,0,0
111994467074629,0,0
111994564918421,0,0
111994662217587,0,0
111994760888129,0,1
111994857933129,0,1
111994955121421,0,1
111995051583671,0,1
111995148998129,0,1
111995249841963,0,0
111995345126296,1,0
111995442611838,1,0
111995541684463,0,0
111995638394671,0,0
111995734624046,0,0
111995831850755,0,1
111995930894921,0,1
111996026918630,0,1
111996127545130,0,1
111996222884422,0,1
111996320883588,0,0
111996417811547,0,0
111996519756963,0,0
111996612209463,0,0
111996711338797,0,0
111996810048213,0,0
111996905026214,0,1
111997001442589,0,1
111997100212672,0,1
111997199095964,0,1
111997294584422,0,1
111997392467589,0,0
111997490499755,1,0
111997587907589,1,0
111997684290547,0,0
111997781594256,0,0
111997880215131,0,0
111997977765297,0,1
111998074143131,0,1
111998171537172,0,1
111998269405464,0,1
111998367110756,0,1
111998464170214,0,0
111998562242839,1,0
111998659707714,1,0
111998759974339,0,0
111998854806589,0,0
111998952483673,0,0
111999052004048,0,1
111999147751256,0,1
111999244355340,0,1
111999341653131,0,1
111999443289090,0,1
111999538635048,0,0
111999634860631,1,0
111999735872673,1,0
111999831747548,0,0
111999928706715,0,0
112000024489257,0,0
112000122072048,0,1
112000221804882,0,1
112000316936007,0,1
112000414625840,0,1
112000511750132,0,1
112000609329465,0,0
112000707438465,0,0
112000804007340,0,0
112000903795090,0,0
112001000527382,0,0
112001096917549,0,0
112001194432882,0,1
112001292101591,0,1
112001389630007,0,1
112001487813466,0,1
112001584800466,0,1
112001681652632,0,0
112001780915216,0,0
112001877473549,0,0
112001975505258,0,0
112002073144091,0,0
112002171623841,0,0
112002269776383,0,1
112002365458633,0,1
112002464021591,0,1
112002558998591,0,1
112002656470425,0,0
112002755107091,1,0
112002854808341,0,0
112002950015966,0,0
112003047975466,0,0
112003144254800,0,0
112003245141925,0,0
112003340306633,0,1
112003438104383,0,1
112003534698592,0,1
112003631693758,0,1
112003729263092,0,0
112003828558383,1,0
112003926330925,0,0
112004021462925,0,0
112004119171634,0,0
112004218266550,0,0
112004314687925,0,1
112004412305509,0,1
112004509568050,0,1
112004606395384,0,1
112004704864967,0,1
112004801438384,0,0
112004898661967,1,0
112004998777884,1,0
112005093704426,1,0
112005190879426,0,0
112005288679718,0,0
112005386988509,0,1
112005485211301,0,1
112005582136009,0,1
112005679452759,0,1
112005776765176,0,1
112005875453259,0,0
112006168069093,1,0
112006264107301,0,0
112006361684801,0,0
112006459554510,0,1
112006557773635,0,1
112006702901093,0,1
112006801119552,0,1
112006899839593,0,0
112006996784968,1,0
112007093623760,1,0
112007190541510,0,0
