263240575007445,2,0.047317505,3.239975,3.6646729
263240580042845,2,-0.23916626,3.2675323,3.428711
263240585078245,2,-0.42607117,3.2814484,3.534195
263240590113646,2,-0.23074341,3.027298,3.8324432
263240595149046,2,0.013977051,3.5956116,5.1174316
263240600184446,2,-0.19255066,4.0202484,5.7987823
263240605219847,2,-0.043380737,4.274338,6.119278
263240610255247,2,0.3342743,4.51651,6.595703
263240615290648,2,0.70906067,4.6999207,6.9590607
263240620326048,2,0.9709015,4.8414,7.178665
263240625361448,2,1.2532959,4.8255463,6.9371796
263240630396849,2,1.3318787,4.764374,6.513504
263240635432249,2,1.3345337,4.7721405,6.110382
263240640467650,2,1.2534943,4.808243,5.656967
263240645503050,2,1.1695251,4.886856,5.3086243
263240650538450,2,0.9750519,4.8824615,5.1066284
263240655573851,2,0.69918823,4.864197,5.1176453
263240660609251,2,0.4897461,4.825363,5.249054
263240665644652,2,0.30297852,4.8555603,5.639786
263240670680052,2,0.08830261,4.845108,6.066513
263240675715452,2,-0.07836914,4.854248,6.318161
263240680750853,2,-0.1492157,4.774399,6.441635
263240685786253,2,-0.2524414,4.6604004,6.2721252
263240690821654,2,-0.34906006,4.7286835,6.016327
263240695857054,2,-0.2880249,4.945114,5.9596863
263240700892454,2,-0.034240723,5.3687134,6.1054077
263240705927855,2,0.3245697,5.8368683,6.147232
263240710963255,2,0.52053833,6.071945,6.2394104
263240715998655,2,0.68281555,6.15921,6.391403
263240721034056,2,0.583374,6.2516174,6.644211
263240726069456,2,0.06564331,6.528839,7.054245
263240731104857,2,-0.49449158,6.904602,7.7142487
263240736140257,2,-0.06636047,6.656479,8.037003
263240741175657,2,0.2919159,6.349472,7.973236
263240746211058,2,0.68240356,6.261978,8.77417
263240751246458,2,1.5250702,6.804489,9.92659
263240756281859,2,2.2183075,7.0119934,10.589554
263240761317259,2,1.6296539,5.2072144,10.300812
263240766352659,2,1.3062439,3.8376923,9.507584
263240771388060,2,1.2007141,3.081482,8.410538
263240776423460,2,0.61979675,2.9580536,7.3731537
263240781458861,2,-0.67259216,3.5464478,7.0583344
263240786494261,2,-1.9868164,4.5226135,7.3224945
263240791529661,2,-2.483612,5.4627686,7.717743
263240796565062,2,-2.1542206,5.9183197,8.227509
263240801600462,2,-1.4261627,5.9797974,8.953751
263240806635863,2,-0.6760559,5.7783356,9.836197
263240811671263,2,-0.45336914,5.6598053,10.370941
263240816706663,2,-0.5590668,5.6150665,10.423813
263240821742064,2,-0.9371643,5.614151,9.932327
263240826777464,2,-1.3392944,5.581558,9.259384
263240831812864,2,-1.6297455,5.532669,8.397888
263240836848265,2,-1.7603455,5.551422,7.3701935
263240841883665,2,-1.8317566,5.5477295,6.4172516
263240846919066,2,-1.9045868,5.5625153,5.544174
263240851954466,2,-1.9479523,5.63533,4.9226074
263240856989866,2,-1.9345093,5.771164,4.6642456
263240862025267,2,-1.8796234,5.8808746,4.95018
263240867060667,2,-1.8260498,5.859482,5.8797455
263240872096068,2,-1.7853394,5.697113,6.929184
263240877131468,2,-1.7967529,5.3600006,8.16217
263240882166868,2,-1.9569244,4.8415375,9.686966
263240887202269,2,-2.2228851,4.2412415,11.330688
263240892237669,2,-2.4405365,3.6826935,12.516403
263240897273070,2,-2.4939423,3.3828583,13.216736
263240902308470,2,-2.3578491,3.5695343,13.232254
263240907343870,2,-2.250824,3.819519,12.7378235
263240912379271,2,-2.1478424,4.0497437,12.228531
263240917414671,2,-2.010971,4.2166595,11.841812
263240922450071,2,-1.7851257,4.31723,11.378174
263240927485472,2,-1.5190125,4.3331146,10.827026
263240932520872,2,-1.3896484,4.2629547,10.240295
263240937556273,2,-1.3748016,4.234543,9.605972
263240942591673,2,-1.4693298,4.2437744,9.038818
263240947627073,2,-1.6515045,4.235977,8.538498
263240952662474,2,-1.8321533,4.217865,7.9156036
263240957697874,2,-2.0593872,4.151367,7.173935
263240962733275,2,-2.2612305,4.0769806,6.6848755
263240967768675,2,-2.4534454,4.002594,6.4174957
263240972804075,2,-2.6846313,3.9507294,6.425949
263240977839476,2,-2.728119,4.0002594,6.577759
263240982874876,2,-2.637024,4.0300903,6.8815613
263240987910277,2,-2.4503326,3.924057,7.401779
263240992945677,2,-2.2001343,3.752655,8.110275
263240997981077,2,-1.9165802,3.6265259,8.971954
263241003016478,2,-1.649353,3.5347137,9.6809845
263241008051878,2,-1.4118958,3.5240479,10.236099
263241013087279,2,-1.1308289,3.6011658,10.745422
263241018122679,2,-0.8760071,3.6883698,11.007523
263241023158079,2,-0.7242737,3.7595367,11.047668
263241028193480,2,-0.6615448,3.752594,10.867935
263241033228880,2,-0.65875244,3.7220917,10.647614
263241038264280,2,-0.6348572,3.7018127,10.495071
263241043299681,2,-0.6117859,3.6678314,10.338425
263241048335081,2,-0.6461792,3.6036682,10.148743
263241053370482,2,-0.6704254,3.5592957,9.899521
263241058405882,2,-0.703949,3.5669708,9.638947
263241063441282,2,-0.7203522,3.6102142,9.261734
263241068476683,2,-0.7188568,3.6859283,8.863174
263241073512083,2,-0.69081116,3.7436066,8.371613
263241078547484,2,-0.6572113,3.7653809,7.91658
263241083582884,2,-0.66137695,3.8033752,7.64946
263241088618284,2,-0.7189026,3.7954254,7.5740356
263241093653685,2,-0.8704376,3.7288055,7.6399994
263241098689085,2,-1.0230408,3.6508484,7.706314
263241103724486,2,-1.125,3.5826416,7.7711945
263241108759886,2,-1.1131744,3.5537872,7.689163
263241113795286,2,-1.0382996,3.552887,7.5357666
263241118830687,2,-0.9680176,3.5921173,7.3867188
263241123866087,2,-0.88261414,3.594162,7.0871735
263241128901488,2,-0.84376526,3.5925293,6.7985992
263241133936888,2,-0.77560425,3.5943146,6.500183
263241138972288,2,-0.60450745,3.6598053,6.2461243
263241144007689,2,-0.4792633,3.7265625,6.094208
263241149043089,2,-0.42759705,3.799286,6.019745
263241154078489,2,-0.4159546,3.890808,6.04451
263241159113890,2,-0.39878845,4.007019,5.9863586
263241164149290,2,0.7438507,4.6352386,5.7587585
263241169184691,2,1.3834229,5.0529175,5.68985
263241174220091,2,0.19088745,4.673691,6.025955
263241179255491,2,-0.93421936,4.1819305,6.5470886
263241184290892,2,-1.4837341,3.8069153,6.8498077
263241189326292,2,-1.8402252,3.549286,6.912506
263241194361693,2,-2.0052032,3.4277802,6.6550446
263241199397093,2,-1.9566345,3.4842377,6.4394226
263241204432493,2,-1.8129425,3.5993958,6.503784
263241209467894,2,-1.6318054,3.6337585,6.8659363
263241214503294,2,-1.338089,3.7533875,7.271759
263241219538695,2,-0.97346497,3.895874,7.308487
263241224574095,2,-0.66915894,4.034546,7.3726196
263241229609495,2,-0.42414856,4.2110596,7.4900513
263241234644896,2,-0.08753967,4.3648376,7.5397034
263241239680296,2,0.26841736,4.535446,7.4838257
263241244715696,2,0.4696045,4.6800995,7.4584503
263241249751097,2,0.514801,4.7559357,7.3471985
263241254786497,2,0.39819336,4.8732452,7.2530823
263241259821898,2,0.22834778,4.9228973,7.0729523
263241264857298,2,0.10609436,4.9832306,6.9009705
263241269892698,2,0.08103943,4.9886475,6.6939697
263241274928099,2,0.083862305,5.0635834,6.566559
263241279963499,2,0.11647034,5.0903015,6.443039
263241284998900,2,0.16081238,5.0965424,6.427948
263241290034300,2,0.14151001,5.1376038,6.5707397
263241295069700,2,0.087875366,5.1343384,6.850235
263241300105101,2,0.11489868,5.134735,7.26915
263241305140501,2,0.14108276,5.076935,7.595337
263241310175902,2,0.300766,5.105255,7.8207855
263241315211302,2,0.5794525,5.223221,8.0503235
263241320246702,2,0.82099915,5.273697,8.291428
263241325282103,2,0.9530182,5.305603,8.7808075
263241330317503,2,0.99972534,5.257263,9.345612
263241335352904,2,1.0206299,5.1291656,9.774902
263241340388304,2,0.97862244,4.963455,9.9657135
263241345423704,2,0.87976074,4.8376007,9.968796
263241350459105,2,0.837265,4.8257904,9.794083
263241355494505,2,0.792511,4.818985,9.688919
263241360529905,2,0.7692261,4.958359,9.843887
263241365565306,2,0.85272217,5.077942,9.9136505
263241370600706,2,0.7063141,5.1284637,9.921371
263241375636107,2,0.5177765,5.0655823,9.771759
263241380671507,2,0.39733887,4.972931,9.461472
263241385706907,2,0.3347168,4.868164,8.899216
263241390742308,2,0.4216156,4.8705597,8.457443
263241395777708,2,0.5450134,4.8431396,8.058502
263241400813109,2,0.7863159,4.913925,7.616455
263241405848509,2,1.2233582,5.093338,7.227356
263241410883909,2,1.7069244,5.409683,7.0934906
263241415919310,2,2.2734985,5.81102,7.1203156
263241420954710,2,2.6340027,6.2942963,7.446594
263241425990111,2,2.86586,6.627899,7.7115936
263241431025511,2,2.945343,6.703781,7.892563
263241436060911,2,2.8647156,6.5888824,8.024536
263241441096312,2,2.6519623,6.342865,7.979294
263241446131712,2,2.330185,6.003647,7.6922455
263241451167113,2,1.9742126,5.6994934,7.5177155
263241456202513,2,1.647049,5.4009857,7.434311
263241461237913,2,1.3446045,5.2518616,7.488907
263241466273314,2,1.0958557,5.1018677,7.5578766
263241471308714,2,0.9773102,5.04953,7.541992
263241476344114,2,0.92485046,5.004425,7.5000153
263241481379515,2,0.795166,4.965805,7.522217
263241486414915,2,0.69400024,4.9247284,7.598938
263241491450316,2,0.551178,4.91214,7.777466
263241496485716,2,0.32087708,4.8995514,8.091385
263241501521116,2,0.2775116,4.810791,8.371185
263241506556517,2,0.34280396,4.7269897,8.76123
263241511591917,2,0.49760437,4.7213287,8.987442
263241516627318,2,0.66178894,4.776306,9.148132
263241521662718,2,0.7715912,4.8079834,9.266388
263241526698118,2,0.81077576,4.804001,9.330902
263241531733519,2,0.8957977,4.7430115,9.239563
263241536768919,2,0.943985,4.735611,9.022064
263241541804320,2,0.9272766,4.7747498,8.8363495
263241546839720,2,0.9227905,4.787369,8.5952
263241551875120,2,0.8891907,4.804184,8.265442
263241556910521,2,0.85427856,4.8506927,7.878998
263241561945921,2,0.804245,4.882965,7.4276733
263241566981321,2,0.7355957,4.9380493,7.0793304
263241572016722,2,0.72257996,4.9339905,6.8164673
263241577052122,2,0.7561798,4.9636383,6.7231445
263241582087523,2,0.7286072,4.946167,6.8274994
263241587122923,2,0.6894989,4.857666,6.9944153
263241592158323,2,0.6407318,4.8295746,7.2447968
263241597193724,2,0.6068878,4.702484,7.533386
263241602229124,2,0.5365143,4.5661774,7.852127
263241607264525,2,0.39071655,4.47377,8.101913
263241612299925,2,0.36238098,4.356079,8.342407
263241617335325,2,0.34669495,4.2919006,8.42598
263241622370726,2,0.3258667,4.2849426,8.345856
263241627406126,2,0.34959412,4.257324,8.144516
263241632441527,2,0.36557007,4.2311096,7.8593903
263241637476927,2,0.36766052,4.241333,7.538925
263241642512327,2,0.3034668,4.2088165,7.24321
263241647547728,2,0.24125671,4.2061157,6.743927
263241652583128,2,0.22328186,4.1918335,6.308777
263241657618529,2,0.21670532,4.1506805,5.8368683
263241662653929,2,0.20695496,4.1425323,5.467148
263241667689329,2,0.2262268,4.16774,5.1794586
263241672724730,2,0.380188,4.2520905,4.9322205
263241677760130,2,0.6236725,4.4357605,4.804352
263241682795530,2,0.89151,4.641098,4.745285
263241687830931,2,1.1604309,4.855316,4.666397
263241692866331,2,1.4002686,5.023758,4.7167816
263241697901732,2,1.5697021,5.182266,4.7285767
263241702937132,2,1.6710052,5.282028,4.8671875
263241707972532,2,1.6990356,5.3213654,5.112274
263241713007933,2,1.6516571,5.255081,5.266388
263241718043333,2,1.5108032,5.175171,5.3233643
263241723078734,2,1.2574921,5.0746765,5.3604126
263241728114134,2,0.9253235,4.9335327,5.354843
263241733149534,2,0.5928955,4.799286,5.3048096
263241738184935,2,0.315979,4.6114807,5.3728943
263241743220335,2,0.06317139,4.41127,5.614685
263241748255736,2,-0.15965271,4.1875153,5.924179
263241753291136,2,-0.24653625,4.0370483,6.326126
263241758326536,2,-0.2250824,4.046295,6.684616
263241763361937,2,-0.07673645,4.189453,7.093857
263241768397337,2,0.13595581,4.414566,7.541916
263241773432738,2,0.34194946,4.618332,8.012482
263241778468138,2,0.520874,4.7517548,8.393631
263241783503538,2,0.671402,4.8614197,8.61293
263241788538939,2,0.69241333,4.913681,8.472
263241793574339,2,0.5292816,4.9203186,8.14473
263241798609739,2,0.29907227,4.9195404,7.7390594
263241803645140,2,0.090423584,4.8762817,7.417343
263241808680540,2,-0.15733337,4.810974,7.1590424
263241813715941,2,-0.4226532,4.7410126,6.9381256
263241818751341,2,-0.6282501,4.7191467,6.772217
263241823786741,2,-0.79074097,4.728821,6.622574
263241828822142,2,-0.92344666,4.728302,6.5793304
263241833857542,2,-0.9908142,4.712906,6.5338287
263241838892943,2,-1.103653,4.7164,6.551697
263241843928343,2,-1.290451,4.731201,6.626816
263241848963743,2,-1.4116364,4.7471313,6.658798
263241853999144,2,-1.428299,4.782364,6.692581
263241859034544,2,-1.3840942,4.8006287,6.867325
263241864069945,2,-1.3166046,4.857712,7.17276
263241869105345,2,-1.2129822,4.9050293,7.5822754
263241874140745,2,-1.120224,4.9043274,8.147293
263241879176146,2,-1.063858,4.87735,8.756149
263241884211546,2,-0.9750519,4.8440857,9.255066
263241889246946,2,-0.8112335,4.8269043,9.562668
263241894282347,2,-0.67222595,4.8668823,9.790161
263241899317747,2,-0.57803345,4.946274,9.936981
263241904353148,2,-0.42919922,5.084717,10.026627
263241909388548,2,-0.20932007,5.2431183,10.044006
263241914423948,2,0.02708435,5.3885345,9.990845
263241919459349,2,0.20375061,5.5115356,9.847885
263241924494749,2,0.27690125,5.5774994,9.63562
263241929530150,2,0.25756836,5.6509857,9.389084
