1023944164806993,0,1
1023944254701325,0,1
1023944345884094,0,1
1023944436614155,0,0
1023944525397550,0,0
1023944615515684,1,0
1023944705499755,1,0
1023944795066379,0,0
1023944886575711,0,0
1023944975700095,0,0
1023945066804947,0,0
1023945155599383,0,1
1023945246793403,0,1
1023945336707006,0,1
1023945425589254,0,0
1023945518635357,0,0
1023945605602709,1,0
1023945695662771,1,0
1023945785092519,0,0
1023945875875966,0,0
1023945966318943,0,0
1023946055316035,0,1
1023946145881461,0,1
1023946236544231,0,1
1023946327436792,0,1
1023946416403155,0,0
1023946508372383,0,0
1023946596988642,1,0
1023946685721619,1,0
1023946776424128,0,0
1023946866786533,0,0
1023946957547115,0,0
1023947045309728,0,1
1023947137543331,0,1
1023947225677663,0,1
1023947315342828,0,0
1023947405593774,0,0
1023947495937637,0,0
1023947587094209,1,0
1023947675796093,0,0
1023947765607404,0,0
1023947855466788,0,0
1023947946010859,0,0
1023948036776650,0,1
1023948125499002,0,1
1023948217048647,0,1
1023948306867249,0,1
1023948395928925,0,1
1023948485583986,0,0
1023948575823110,1,0
1023948665966764,1,0
1023948757717555,0,0
1023948846233136,0,0
1023948936600854,0,0
1023949025054404,0,1
1023949114884778,0,1
1023949206565308,0,1
1023949294923754,0,0
1023949385967201,0,0
1023949475648720,0,0
1023949567772323,1,0
1023949656983634,0,0
1023949746120726,0,0
1023949834916256,0,0
1023949926272359,0,0
1023950016136586,0,1
1023950106473210,0,1
1023950196132177,0,1
1023950284974321,0,0
1023950377192351,0,0
1023950466512100,1,0
1023950556034973,1,0
1023950646308941,1,0
1023950735941710,0,0
1023950825421042,0,0
1023950915687197,0,0
1023951007043560,0,1
1023951095584819,0,1
1023951187496807,0,1
1023951275624420,0,0
1023951365863908,0,0
1023951456819230,0,0
1023951545553666,1,0
1023951636252425,1,0
1023951726243944,0,0
1023951816492391,0,0
1023951906063077,0,0
1023951996116627,0,1
1023952088462678,0,1
1023952175375135,0,1
1023952265677956,0,0
1023952355284892,0,0
1023952445204224,0,0
1023952536848087,1,0
1023952626011690,1,0
1023952716356178,0,0
1023952805448218,0,0
1023952897151665,0,0
1023952986967820,0,1
1023953075430381,0,1
1023953167223671,0,1
1023953255199409,0,0
1023953345403428,0,0
1023953435630208,1,0
1023953525574384,1,0
1023953617635122,0,0
1023953705053412,0,0
1023953794837536,0,0
1023953884960409,0,0
1023953975576304,0,1
1023954066217459,0,1
1023954155766322,0,1
1023954244948101,0,1
1023954335656496,0,0
1023954425887130,1,0
1023954516126826,1,0
1023954605890637,0,0
1023954698007469,0,0
1023954784942061,0,0
1023954875899310,0,0
1023954967057496,0,1
1023955056855682,0,1
1023955146346264,0,0
1023955235255075,0,0
1023955324976438,0,0
1023955415832905,1,0
1023955506504685,1,0
1023955595876725,0,0
1023955687558193,0,0
1023955775898983,0,0
1023955867192742,0,0
1023955954828220,0,1
1023956045576249,0,1
1023956137408446,0,1
1023956227337465,0,0
1023956316105860,0,0
1023956406153004,1,0
1023956495542753,1,0
1023956586105991,0,0
1023956676555166,0,0
1023956765856477,0,0
1023956856251122,0,1
1023956945268110,0,1
1023957036770671,0,1
1023957126142399,0,1
1023957216820845,0,0
1023957305094969,0,0
1023957395397009,1,0
1023957486796862,1,0
1023957576764110,0,0
1023957666468234,0,0
1023957756668920,0,0
1023957845999293,0,1
1023957937133782,0,1
1023958025461707,0,1
1023958115452601,0,0
1023958205596256,0,0
1023958295239859,0,0
1023958385794347,1,0
1023958476250554,1,0
1023958565540250,0,0
1023958656863385,0,0
1023958745187456,0,0
1023958836211371,0,1
1023958926854193,0,1
1023959017018316,0,1
1023959106486554,0,1
1023959195123647,0,0
1023959284923708,0,0
1023959375642675,1,0
1023959466583882,1,0
1023959556878526,0,0
1023959645664421,0,0
1023959736024690,0,0
1023959825592459,0,1
1023959916018979,0,1
1023960005791852,0,1
1023960095381913,0,0
1023960185920256,0,0
1023960275382608,0,0
1023960366363138,1,0
1023960455248043,1,0
1023960545282010,0,0
1023960637409728,0,0
1023960726155309,0,0
1023960816511568,0,0
1023960907326109,0,1
1023960995538618,0,1
1023961087637741,0,1
1023961174877906,0,0
1023961265939009,0,0
1023961355941310,1,0
1023961445708246,1,0
1023961536089713,0,0
1023961626181285,0,0
1023961715859991,0,0
1023961806108802,0,0
1023961895875218,0,1
1023961987049862,0,1
1023962076216069,0,1
1023962165941599,0,1
1023962257588327,0,0
1023962344870471,0,0
1023962435441261,1,0
1023962525798510,1,0
1023962616424248,0,0
1023962706017434,0,0
1023962796214839,0,0
1023962885559118,0,1
1023962976501367,0,1
1023963065633355,0,1
1023963157153052,0,1
1023963245838633,0,0
1023963335770569,0,0
1023963426651360,1,0
1023963516282879,1,0
1023963606949138,0,0
1023963697784408,0,0
1023963786539104,0,0
1023963876055102,0,1
1023963965105268,0,1
1023964058211162,0,1
1023964145791588,0,1
1023964236130086,0,1
1023964325216449,0,0
1023964415649010,1,0
1023964507527874,1,0
1023964597597987,1,0
1023964685246433,0,0
1023964776242588,0,0
1023964866222857,0,0
1023964957313804,0,1
1023965045824750,0,1
1023965138536530,0,1
1023965226290758,0,0
1023965315701235,0,0
1023965405002442,0,0
1023965495450733,1,0
1023965585850585,0,0
1023965676169761,0,0
1023965766747426,0,0
1023965856622123,0,0
1023965946993434,0,1
1023966035083182,0,1
1023966126368868,0,1
1023966215475960,0,1
1023966305063417,0,0
1023966396603687,0,0
1023966487493800,1,0
1023966575914069,1,0
1023966665422516,0,0
1023966755663618,0,0
1023966845176336,0,0
1023966935385876,0,1
1023967025410104,0,1
1023967116603811,0,1
1023967205143455,0,0
1023967295450183,0,0
1023967386265140,0,0
1023967476689888,1,0
1023967567629012,0,0
1023967655497354,0,0
1023967745745019,0,0
1023967835281278,0,0
1023967925112693,0,1
1023968016050307,0,1
1023968105777451,0,1
1023968195538762,0,1
1023968286825646,0,0
1023968375744978,0,0
1023968467380976,1,0
1023968555116246,1,0
1023968644079848,0,0
1023968736300535,0,0
1023968825121637,0,0
1023968915516594,0,1
1023969006904311,0,1
1023969095895831,0,1
1023969187951257,0,1
1023969275354494,0,0
1023969365591587,0,0
1023969456491023,1,0
1023969546032178,1,0
1023969636313853,0,0
1023969726109644,0,0
1023969814880329,0,0
1023969907380860,0,1
1023969995987900,0,1
1023970085831242,0,1
1023970177109220,0,1
1023970266181781,0,0
1023970356782936,0,0
1023970446644715,1,0
1023970535718995,0,0
1023970626890358,0,0
1023970716092607,0,0
1023970805233397,0,0
1023970894880020,0,1
1023970985221800,0,1
1023971076093059,0,1
1023971165681402,0,0
1023971258472452,0,0
1023971346266940,0,0
1023971436189397,1,0
1023971526123573,0,0
1023971615258686,0,0
1023971705824841,0,0
1023971795200266,0,0
1023971885223661,0,1
1023971975570388,0,1
1023972067223575,0,1
1023972156042646,0,1
1023972246669686,0,0
1023972336383810,0,0
1023972425648454,1,0
1023972516965390,0,0
1023972607063993,0,0
1023972694775043,0,0
1023972785604323,0,0
1023972875088291,0,1
1023972965602779,0,1
1023973055698413,0,1
1023973145506859,0,1
1023973235395983,0,0
1023973325937658,0,0
1023973416806053,1,0
1023973551446066,0,0
1023973641058106,0,0
1023973731885511,0,0
1023973821458489,0,1
1023973909984435,0,1
1023974000692101,0,1
1023974090245443,0,1
1023974180678733,0,0
1023974271010773,0,0
1023974359574480,1,0
1023974449996104,1,0
1023974541024394,0,0
1023974630808361,0,0
1023974723058162,0,0
1023974809652754,0,1
1023974899892607,0,1
1023974991137616,0,1
1023975080965698,0,1
1023975169532998,0,0
1023975259814778,0,0
1023975351191037,1,0
1023975439959536,1,0
1023975530925482,0,0
1023975621388147,0,0
1023975711075396,0,0
1023975803209520,0,1
1023975890508174,0,1
1023975981838340,0,1
1023976071455953,0,0
1023976159748878,0,0
1023976250226856,0,0
1023976339810407,1,0
1023976430756561,0,0
1023976520305060,0,0
1023976611137986,0,0
1023976700812422,0,0
1023976790183368,0,1
1023976880125981,0,1
1023976972292709,0,1
1023977061219072,0,0
1023977151101477,0,0
1023977241668361,1,0
1023977332238526,1,0
1023977420813795,0,0
1023977510212190,0,0
1023977600173657,0,0
1023977690206010,0,0
1023977780774040,0,1
1023977871130142,0,1
1023977961103120,0,1
1023978050380317,0,0
1023978141503711,0,0
1023978230370178,1,0
1023978320110552,1,0
1023978411062905,0,0
1023978501057757,0,0
1023978590868652,0,0
1023978681632879,0,0
1023978769600544,0,1
1023978860435033,0,1
1023978950381031,0,1
1023979040915728,0,0
1023979130985424,0,0
1023979220478194,1,0
1023979311545182,1,0
1023979399592118,0,0
1023979490133220,0,0
1023979581557604,0,0
1023979670297770,0,0
1023979760365331,0,1
1023979850240860,0,1
1023979940858526,0,1
1023980030723899,0,0
1023980121477190,0,0
1023980210456053,1,0
1023980299986999,1,0
1023980390482789,0,0
1023980479843944,0,0
1023980570338120,0,0
1023980660899379,0,0
1023980751122877,0,1
1023980839996480,0,1
1023980930038624,0,1
1023981020573581,0,1
1023981110647028,0,0
1023981201103130,1,0
1023981290343608,1,0
1023981380139867,0,0
1023981471126803,0,0
1023981560385718,0,0
1023981650822759,0,0
1023981740155580,0,1
1023981830203245,0,1
1023981921944192,0,1
1023982010339044,0,0
1023982101438168,0,0
1023982190545104,1,0
1023982281733707,1,0
1023982370851424,0,0
1023982461078933,0,0
1023982549941963,0,0
1023982640252701,0,0
1023982730857449,0,1
1023982819576104,0,1
1023982911370072,0,1
1023982999876643,0,1
1023983090208944,0,0
1023983181697234,0,0
1023983270703441,1,0
1023983359460220,0,0
1023983452212678,0,0
1023983540238259,0,0
1023983630449258,0,0
1023983721232444,0,1
1023983811664068,0,1
1023983900477097,0,1
1023983992897367,0,0
1023984080888157,0,0
1023984170887072,1,0
1023984262622810,1,0
1023984350758861,0,0
1023984440219182,0,0
1023984530849295,0,0
1023984621204617,0,1
1023984710534730,0,1
1023984800263593,0,1
1023984890061102,0,1
1023984980976111,0,0
1023985070450130,0,0
1023985161338525,1,0
1023985251723586,1,0
1023985340682657,0,0
1023985431504073,0,0
1023985521732988,0,0
1023985610318101,0,1
1023985699858214,0,1
1023985790487077,0,1
1023985880052399,0,1
1023985970908606,0,0
1023986060344760,0,0
1023986150777113,1,0
1023986240170299,1,0
1023986330228016,0,0
1023986419677296,0,0
1023986509964284,0,0
1023986601522106,0,1
1023986690500292,0,1
1023986780021447,0,1
1023986869659685,0,0
1023986960135527,0,0
1023987051740432,1,0
1023987140009451,1,0
1023987229861335,0,0
1023987320974261,0,0
1023987410672343,0,0
1023987501912716,0,0
1023987589868559,0,1
1023987681073151,0,1
1023987772000660,0,1
1023987860404888,0,0
1023987950136615,0,0
1023988041439437,1,0
1023988130414029,1,0
1023988220506382,0,0
1023988310893630,0,0
1023988399829108,0,0
1023988490348961,0,1
1023988579774543,0,1
1023988670556114,0,1
1023988760545967,0,1
1023988850015455,0,0
1023988940452651,0,0
1023989031910994,1,0
1023989120759440,1,0
1023989210967210,0,0
1023989301841333,0,0
1023989389582071,0,0
1023989480197601,0,1
1023989570155943,0,1
1023989661064911,0,1
1023989750424034,0,1
1023989840429772,0,0
1023989930428427,0,0
1023990020138644,1,0
1023990109921987,1,0
1023990202651475,0,0
1023990291167682,0,0
1023990380275139,0,0
1023990471094679,0,1
1023990559843334,0,1
1023990649719749,0,1
1023990739425747,0,1
1023990829683465,0,0
1023990920261599,0,0
1023991009572337,1,0
1023991100839012,0,0
1023991189995167,0,0
1023991281266166,0,0
1023991369751852,0,0
1023991459809934,0,1
1023991550147495,0,1
1023991640793077,0,1
1023991731486419,0,0
1023991819916011,0,0
1023991909782895,1,0
1023992002451446,1,0
1023992090831976,0,0
1023992180366985,0,0
1023992270146160,0,0
1023992359582419,0,0
1023992450326699,0,1
1023992540541395,0,1
1023992630877186,0,0
1023992720521101,0,0
1023992812238506,0,0
1023992901113619,1,0
1023992991672638,1,0
1023993080112699,0,0
1023993170173073,0,0
1023993259642040,0,0
1023993351460122,0,1
1023993440435235,0,1
1023993531632692,0,1
1023993620180461,0,0
1023993710124585,0,0
1023993800367198,0,0
1023993889560280,1,0
1023993980332685,1,0
1023994069361860,0,0
1023994160920932,0,0
1023994250971201,0,0
1023994339402356,0,1
1023994430314396,0,1
1023994521577947,0,1
1023994609998164,0,0
1023994702223382,0,0
1023994789984432,1,0
1023994880023816,1,0
1023994970411117,0,0
1023995059410084,0,0
1023995150859416,0,0
1023995239750102,0,0
1023995330174538,0,1
1023995420556995,0,1
1023995510509087,0,0
1023995601407430,0,0
1023995691941918,0,0
