24730830143415,3,1.8088194,3.7181952,8.942344
24730834967874,3,1.839944,3.702633,8.961497
24730841079874,3,1.8866309,3.7062242,8.9998045
24730845079707,3,1.9237411,3.7217865,9.077616
24730850439832,3,1.9285295,3.7421372,9.14585
24730855439832,3,1.9093759,3.774459,9.251195
24730857219957,3,1.9093759,3.774459,9.251195
24730861586999,3,1.8555063,3.7576995,9.330204
24730865048290,3,1.8124107,3.7337575,9.404425
24730869809290,3,1.7812861,3.728969,9.461885
24730875558082,3,1.7621324,3.7325604,9.498995
24730881676999,3,1.7322049,3.7325604,9.531317
24730885096540,3,1.7322049,3.7325604,9.531317
24730890396415,3,1.7489643,3.7612908,9.52174
24730895412415,3,1.7405846,3.7612908,9.421184
24730901373790,3,1.7441759,3.7588966,9.323022
24730905140249,3,1.757344,3.8007953,9.299079
24730910450874,3,1.7776948,3.8031895,9.19972
24730915625582,3,1.7645266,3.8307228,9.141062
24730921539290,3,1.7274165,3.843891,9.129091
24730925861874,3,1.7130513,3.821146,9.113529
24730930253499,3,1.6771383,3.8043866,9.105149
24730935774332,3,1.6843209,3.8067808,9.08001
24730940774332,3,1.6711528,3.8163576,9.14226
24730943008249,3,1.6711528,3.8163576,9.14226
24730946071832,3,1.6711528,3.8163576,9.14226
24730949978874,3,1.6579847,3.8127663,9.209297
24730956163665,3,1.6017209,3.7816415,9.215282
24730962074749,3,1.5777789,3.7600937,9.222465
24730966081290,3,1.5071499,3.7481227,9.203311
24730970001415,3,1.4544775,3.7349546,9.14585
24730975001415,3,1.4281414,3.7122097,9.139865
24730977380790,3,1.4281414,3.7122097,9.139865
24730981252749,3,1.3922282,3.7086184,9.035717
24730986830290,3,1.389834,3.726575,9.016563
24730990412999,3,1.3850456,3.7684734,8.99741
24730995431374,3,1.4341269,3.7912183,9.035717
24731000431374,3,1.4796166,3.8139634,9.1350765
24731004088540,3,1.4796166,3.8139634,9.1350765
24731009983749,3,1.4700398,3.8235402,9.190144
24731015401957,3,1.4437037,3.8271315,9.267955
24731021066499,3,1.42455,3.809175,9.272743
24731026411499,3,1.4197617,3.7912183,9.281123
24731029988540,3,1.4041992,3.7840357,9.240421
24731034988540,3,1.389834,3.7780502,9.244013
24731036907540,3,1.389834,3.7780502,9.244013
24731042276915,3,1.4580688,3.7720647,9.124303
24731045218790,3,1.4616601,3.7924154,9.102755
24731050386540,3,1.4820108,3.822343,9.121908
24731055718790,3,1.4616601,3.8295257,9.120711
24731062172207,3,1.412579,3.7948096,9.101558
24731065509540,3,1.3814543,3.7972038,9.091981
24731070520957,3,1.3431472,3.8055837,9.11712
24731076309290,3,1.2808979,3.809175,9.126697
24731081342999,3,1.2797008,3.809175,9.075222
24731084977749,3,1.2808979,3.7960067,9.036914
24731090259749,3,1.2749124,3.78643,9.020155
24731095694415,3,1.3072342,3.764882,8.967483
24731101006540,3,1.3204023,3.774459,8.971074
24731105133499,3,1.3790601,3.7816415,8.950723
24731109883790,3,1.3922282,3.7924154,9.00579
24731115182040,3,1.4652514,3.807978,9.021352
24731120182040,3,1.520318,3.7852328,9.096769
24731122955165,3,1.520318,3.7852328,9.096769
24731129906082,3,1.4688427,3.7181952,9.176975
24731135622915,3,1.4161704,3.7062242,9.220071
24731141358957,3,1.3575124,3.70383,9.216479
24731146142915,3,1.3204023,3.6762967,9.165004
24731150612124,3,1.3108255,3.6858735,9.131485
24731155461082,3,1.3180081,3.6966474,9.119514
24731161784665,3,1.3060371,3.7217865,9.118318
24731165839874,3,1.2641385,3.7373488,9.070433
24731172200457,3,1.2413936,3.7313633,9.069236
24731175675124,3,1.2198458,3.775656,9.123106
24731180675124,3,1.2066777,3.8019924,9.157822
24731182947165,3,1.2066777,3.8019924,9.157822
24731185741624,3,1.174356,3.8127663,9.196129
24731190322582,3,1.1575965,3.7900212,9.229648
24731195861332,3,1.1599907,3.8043866,9.240421
24731201479290,3,1.1851299,3.8019924,9.258378
24731205295415,3,1.2174516,3.8295257,9.24521
24731209983457,3,1.283292,3.8187518,9.270349
24731216335790,3,1.3012487,3.8379054,9.28232
24731221999415,3,1.3180081,3.8283286,9.27394
24731225746582,3,1.3060371,3.8367083,9.2547865
24731229972082,3,1.2689269,3.8247373,9.208099
24731235404874,3,1.2126632,3.822343,9.168595
24731240404874,3,1.1887212,3.8510735,9.101558
24731242026540,3,1.1887212,3.8510735,9.101558
24731245994332,3,1.1887212,3.8666358,9.059659
24731250846415,3,1.1683705,3.881001,9.027337
24731255899582,3,1.1492168,3.870227,8.991425
24731262389165,3,1.1623849,3.8654387,8.943541
24731267723082,3,1.2174516,3.821146,8.881291
24731271483999,3,1.2964603,3.7936125,8.853758
24731275629290,3,1.3814543,3.750517,8.862138
24731281935749,3,1.483208,3.693056,8.821436
24731285372665,3,1.567005,3.618836,8.836999
24731290487707,3,1.6555905,3.5625722,8.895657
24731295683874,3,1.7154455,3.5075054,8.965088
24731300683874,3,1.757344,3.50152,9.091981
24731302462207,3,1.757344,3.50152,9.091981
24731305381040,3,1.8100165,3.478775,9.19134
24731309983624,3,1.8423382,3.4943373,9.27394
24731315730040,3,1.8207904,3.50152,9.403227
24731320730040,3,1.7489643,3.5003228,9.404425
24731322991707,3,1.7489643,3.5003228,9.404425
24731325898415,3,1.5837644,3.4703953,9.289502
24731330152624,3,1.4891934,3.4859576,9.069236
24731335574999,3,1.5263035,3.5613751,8.969876
24731340574999,3,1.6424223,3.7445314,8.9040365
24731342761165,3,1.6424223,3.7445314,8.9040365
24731345677665,3,1.7561469,3.9240966,8.823831
24731350664790,3,1.8219875,4.056975,8.832211
24731355546665,3,1.8555063,4.158728,8.76996
24731360546665,3,1.9021933,4.260482,8.664616
24731362879999,3,1.9021933,4.260482,8.664616
24731367298290,3,1.9153614,4.382586,8.535329
24731370239874,3,1.9189527,4.5274353,8.330625
24731375188540,3,1.9416976,4.6591167,8.14268
24731380188540,3,1.9668367,4.76087,7.8996687
24731383682707,3,1.9668367,4.76087,7.8996687
24731387420165,3,1.99437,4.782418,7.6123643
24731390726874,3,1.9548657,4.7860093,7.2699933
24731396449957,3,1.9081788,4.795586,6.8881183
24731401846624,3,1.8339585,4.7536874,6.622362
24731405134249,3,1.8100165,4.7141833,6.4044895
24731409959415,3,1.7992426,4.679467,6.343437
24731414990665,3,1.8303672,4.699818,6.3949127
24731419990665,3,1.9069817,4.698621,6.68102
24731421897415,3,1.9069817,4.698621,6.68102
24731425538082,3,1.9500773,4.63278,7.101202
24731430203624,3,2.0015526,4.5022964,7.6734166
24731435818124,3,2.0949266,4.346673,8.352173
24731441294665,3,2.2266076,4.143166,9.16261
24731445320499,3,2.3798366,3.9576154,9.995792
24731450264457,3,2.5605986,3.750517,10.795456
24731456577332,3,2.7269957,3.582923,11.469423
24731462914749,3,2.9891608,3.441665,12.005724
24731469196207,3,3.2345665,3.357868,12.500127
24731474196207,3,3.5182793,3.3387144,12.913127
24731475813416,3,3.5182793,3.3387144,12.913127
24731480857082,3,3.989937,3.3423057,13.445837
24731482906832,3,3.989937,3.3423057,13.445837
24731489844666,3,4.1383777,3.2908301,13.320141
24731491838707,3,4.1383777,3.2908301,13.320141
24731495312124,3,4.1060557,3.2381577,13.02326
24731500312124,3,3.9935284,3.1914709,12.532449
24731501878082,3,3.9935284,3.1914709,12.532449
24731505181374,3,3.822343,3.1950622,11.920731
24731510203832,3,3.5745432,3.2453403,11.225215
24731515868541,3,3.3063924,3.3183637,10.492589
24731520834457,3,3.0262709,3.3901896,9.79827
24731525569874,3,2.7210102,3.4871547,9.196129
24731529970499,3,2.4169466,3.6272156,8.644265
24731535434916,3,2.1284454,3.787627,8.157045
24731540434916,3,1.8483237,3.9348705,7.7584105
24731542219207,3,1.8483237,3.9348705,7.7584105
24731546382041,3,1.5957354,4.0581717,7.380127
24731550075541,3,1.3838485,4.173094,7.0461354
24731555075541,3,1.2030864,4.2760444,6.731298
24731556868832,3,1.2030864,4.2760444,6.731298
24731562705291,3,1.0534488,4.357447,6.4272346
24731566380166,3,0.94810385,4.4244847,6.157887
24731571464791,3,0.8798691,4.473566,5.9867015
24731575674249,3,0.8463503,4.5082817,5.8598084
24731581549499,3,0.8463503,4.583699,5.792771
24731585236166,3,0.8583213,4.6363716,5.816713
24731590997249,3,0.8738836,4.6962266,5.9771247
24731595673207,3,0.8882488,4.71538,6.2608376
24731600673207,3,0.89902276,4.7500963,6.587646
24731602698166,3,0.89902276,4.7500963,6.587646
24731609998374,3,0.8738836,4.72376,7.192182
24731615824707,3,0.8774749,4.6926355,7.539341
24731622039666,3,0.90141696,4.64116,7.8410106
24731625937041,3,0.9552865,4.6004586,8.127118
24731630190041,3,1.0295067,4.5513773,8.341399
24731635190041,3,1.1204864,4.522647,8.65863
24731636936666,3,1.1204864,4.522647,8.65863
24731641936666,3,1.1994951,4.4963107,8.916007
24731643675332,3,1.1994951,4.4963107,8.916007
24731651770124,3,1.3227965,4.4544125,9.435549
24731657002666,3,1.389834,4.429273,9.611523
24731662002666,3,1.4796166,4.3957543,9.785102
24731663945499,3,1.4796166,4.3957543,9.785102
24731666594457,3,1.5837644,4.344279,9.902418
24731671698541,3,1.7010803,4.331111,10.03769
24731676599624,3,1.8148049,4.2796354,10.1382475
24731682159124,3,1.9129672,4.220978,10.187328
24731685377291,3,2.0027497,4.19105,10.225636
24731691691749,3,2.110489,4.1455603,10.225636
24731695833707,3,2.207454,4.080917,10.206482
24731701847957,3,2.3020248,4.0306387,10.172963
24731705054041,3,2.3882163,3.9995139,10.043676
24731710153874,3,2.4863784,3.9707835,9.841366
24731715297541,3,2.5582044,3.9444473,9.613917
24731720297541,3,2.6168625,3.9480386,9.370906
24731722367916,3,2.6168625,3.9480386,9.370906
24731725238374,3,2.6803088,3.9336734,9.096769
24731729971791,3,2.7222073,3.9384618,8.868123
24731736068541,3,2.755726,3.9588125,8.63828
24731742158416,3,2.7509377,4.009091,8.524555
24731745327207,3,2.730587,4.033033,8.392874
24731750990041,3,2.7329812,4.0892963,8.279149
24731756493582,3,2.6659436,4.11683,8.173804
24731762484874,3,2.622848,4.1503487,8.087613
24731770572499,3,2.5354595,4.200627,8.012196
24731775572499,3,2.5079262,4.223372,8.000225
24731777150457,3,2.5079262,4.223372,8.000225
24731782488916,3,2.4540567,4.237737,8.009802
24731785200957,3,2.4313118,4.262876,8.066066
24731789970332,3,2.3882163,4.274847,8.160637
24731795696416,3,2.3786395,4.3059716,8.322245
24731801903291,3,2.3403323,4.3526587,8.475474
24731805806791,3,2.3056161,4.382586,8.659827
24731810409416,3,2.2373815,4.423288,8.779537
24731816022332,3,2.2158337,4.4244847,8.92319
24731821022332,3,2.2038627,4.4580035,9.060856
24731823132957,3,2.2038627,4.4580035,9.060856
24731828913249,3,2.184709,4.474763,9.150639
24731831542874,3,2.1021092,4.4915223,9.188946
24731835245124,3,2.0111294,4.489128,9.221268
24731840245124,3,1.9273324,4.5286326,9.275137
24731843206041,3,1.9273324,4.5286326,9.275137
24731846955624,3,1.8662802,4.559757,9.363723
24731851921582,3,1.7669208,4.630386,9.434352
24731856391541,3,1.6543933,4.6950297,9.52174
24731861391541,3,1.5586253,4.7381253,9.582792
24731864170749,3,1.5586253,4.7381253,9.582792
24731866867457,3,1.4556746,4.770447,9.630676
24731871083957,3,1.4101849,4.808754,9.659407
24731876679416,3,1.4197617,4.867412,9.676167
24731881679416,3,1.411382,4.945224,9.694122
24731883556999,3,1.411382,4.945224,9.694122
24731888549916,3,1.4616601,5.0026846,9.716867
24731895231874,3,1.543063,5.127183,9.683349
24731900231874,3,1.5586253,5.1762643,9.701305
24731901955207,3,1.5586253,5.1762643,9.701305
24731905175124,3,1.5478514,5.2002063,9.64983
24731910093207,3,1.5131354,5.1942205,9.654618
24731915902999,3,1.4676456,5.1379566,9.639056
24731921897457,3,1.4101849,5.044583,9.692925
24731925405249,3,1.4089876,4.9404354,9.800665
24731929987207,3,1.436521,4.8386817,9.994595
24731936379666,3,1.5215151,4.758476,10.230424
24731941958749,3,1.6687586,4.7141833,10.563218
24731945981082,3,1.8243817,4.6662993,10.996569
24731950459374,3,1.9847932,4.6112323,11.429919
24731955308957,3,2.1164744,4.5561657,11.859678
24731960308957,3,2.3020248,4.522647,12.345701
24731963282457,3,2.3020248,4.522647,12.345701
24731969746207,3,2.4720132,4.413711,13.024457
24731971524041,3,2.4720132,4.413711,13.024457
24731975034624,3,2.529474,4.307169,13.194446
24731980034624,3,2.5210943,4.19105,13.153744
24731981839957,3,2.5210943,4.19105,13.153744
24731984930624,3,2.5091233,4.06296,12.910732
24731991223749,3,2.4708161,3.940856,12.483368
24731995837041,3,2.4133554,3.83192,11.868058
24732001830791,3,2.3343468,3.7732618,11.216835
24732005234666,3,2.1978772,3.6966474,10.5440645
24732010190791,3,2.0374656,3.6224272,9.878476
24732015861749,3,1.899799,3.5625722,9.344569
24732020861749,3,1.6903064,3.417723,8.617929
24732023153207,3,1.6903064,3.417723,8.617929
24732030382874,3,1.7034745,3.3291376,8.48984
24732035534166,3,1.7657237,3.2273839,8.524555
24732041485332,3,1.8770541,3.095703,8.731653
24732045751957,3,2.006341,2.9221232,9.068039
24732050957374,3,2.1080947,2.730587,9.457097
24732055746499,3,2.2038627,2.5605986,9.94312
24732061342666,3,2.280477,2.3942018,10.395624
24732066256082,3,2.2972364,2.1990743,10.815806
24732071256082,3,2.280477,2.0087352,11.129447
24732074390374,3,2.280477,2.0087352,11.129447
24732080556207,3,2.1535845,1.6400281,11.547235
24732082241749,3,2.1535845,1.6400281,11.547235
24732085100541,3,2.066196,1.4700398,11.587936
24732091194416,3,1.9907787,1.3395559,11.580753
24732096175416,3,1.8806454,1.2306197,11.495759
24732101963207,3,1.7561469,1.1695676,11.270704
24732105172124,3,1.5873557,1.1336545,11.057621
24732109965082,3,1.400608,1.1288661,10.784681
24732115907332,3,1.2090719,1.1552023,10.508151
24732121919416,3,0.9720459,1.1671734,10.26514
24732125727249,3,0.7505822,1.2042835,10.004171
24732130776249,3,0.50158525,1.2497733,9.718064
24732135999582,3,0.25139117,1.3347675,9.357738
24732142459457,3,-0.1412579,1.496376,8.719683
24732145709749,3,-0.1412579,1.496376,8.719683
24732152160124,3,-0.33159694,1.5873557,8.39886
24732157398791,3,-0.51116204,1.6603789,8.094796
24732161660291,3,-0.6667852,1.7860745,7.831434
24732165860916,3,-0.80205756,1.9357121,7.615956
24732170529458,3,-0.8858546,2.0829554,7.410054
24732175736249,3,-0.90381116,2.2972364,7.419631
24732181438374,3,-0.88944596,2.5582044,7.5165963
24732185188541,3,-0.80804306,2.8060043,7.6853876
24732190002541,3,-0.7015011,3.05141,7.8912888
24732195667708,3,-0.60573304,3.2321723,8.180987
24732200667708,3,-0.41180268,3.4715924,8.602366
24732205538749,3,-0.41180268,3.4715924,8.602366
24732209875124,3,-0.2801216,3.526659,8.72088
24732215254666,3,-0.18315643,3.5553896,8.763975
24732220254666,3,-0.08020575,3.5972881,8.75799
24732222109499,3,-0.08020575,3.5972881,8.75799
24732225733208,3,0.05626374,3.6224272,8.710106
24732229967999,3,0.18435353,3.6523547,8.598776
24732236293458,3,0.31124622,3.654749,8.461109
24732241996749,3,0.39863458,3.669114,8.385692
24732246434208,3,0.48961425,3.6750996,8.243237
24732251260291,3,0.5530606,3.655946,8.14268
24732255980541,3,0.6895301,3.6236243,8.048109
24732260980541,3,0.80445176,3.6092591,7.94037
24732262554333,3,0.80445176,3.6092591,7.94037
24732265391083,3,0.89662856,3.6272156,7.902063
24732270612458,3,0.9792285,3.6332011,7.880515
24732275639499,3,1.0582372,3.620033,7.86615
24732281836166,3,1.0941502,3.606865,7.902063
24732284823166,3,1.1133038,3.570952,7.9236107
24732289992124,3,1.1408371,3.5182793,7.920019
24732295437333,3,1.1707647,3.4680011,8.028955
24732301904916,3,1.2042835,3.4320881,8.079233
24732305686374,3,1.2389994,3.4344823,8.170214
24732309968541,3,1.2473791,3.4332852,8.2995
24732316150999,3,1.2413936,3.4009635,8.41921
24732322445374,3,1.1959038,3.38181,8.53054
24732326084791,3,1.1408371,3.3794158,8.689755
24732331014458,3,1.0881647,3.3494883,8.822633
24732336555583,3,1.0594343,3.3482912,8.954314
24732341600208,3,1.0426749,3.3518825,9.090784
24732344644249,3,1.0342951,3.3626564,9.193734
24732350327249,3,1.0259154,3.3794158,9.299079
24732356216791,3,1.0606314,3.371036,9.40203
24732362155666,3,1.1097125,3.3518825,9.423578
24732365629499,3,1.1719618,3.3375173,9.408015
24732369961166,3,1.2258313,3.333926,9.307459
24732375686291,3,1.3000516,3.3075895,9.239224
24732380686291,3,1.3790601,3.2800562,9.090784
24732383055458,3,1.3790601,3.2800562,9.090784
24732390476541,3,1.4437037,3.2549171,8.872911
24732394955416,3,1.4760253,3.2357635,8.808268
24732399955416,3,1.471237,3.2489316,8.72088
24732401616833,3,1.471237,3.2489316,8.72088
24732405069916,3,1.4856021,3.2740707,8.700529
24732409958041,3,1.508347,3.3183637,8.72088
24732414958041,3,1.5167267,3.347094,8.747216
24732416683958,3,1.5167267,3.347094,8.747216
24732422095666,3,1.484405,3.3638535,8.765172
24732425686708,3,1.4089876,3.3925838,8.7292595
24732430152499,3,1.3515269,3.4284968,8.731653
24732435679208,3,1.2413936,3.4392707,8.637083
24732440679208,3,1.163582,3.502717,8.576031
24732442449374,3,1.163582,3.502717,8.576031
24732445087708,3,1.1097125,3.5865142,8.503007
24732450972708,3,1.0737995,3.6475663,8.396465
24732456765833,3,1.0259154,3.7229836,8.256405
24732461418791,3,1.0354922,3.821146,8.119935
24732466181416,3,1.0175357,3.8965633,8.010999
24732469962416,3,1.0103531,3.965995,7.916428
24732475893583,3,0.9888053,4.012682,7.8469963
24732481957124,3,0.9588778,4.0892963,7.7931266
24732485770958,3,0.961272,4.1455603,7.776367
24732491137249,3,0.9516952,4.1958385,7.854179
24732495347333,3,0.93373865,4.249708,7.926005
24732500347333,3,0.90381116,4.285621,8.008605
24732502426208,3,0.90381116,4.285621,8.008605
24732505152374,3,0.8607155,4.320337,8.046912
24732510085958,3,0.80086046,4.3394904,8.070854
24732515082833,3,0.78529817,4.3538556,8.087613
24732520082833,3,0.760159,4.368221,8.163031
24732521947916,3,0.760159,4.368221,8.163031
24732525181791,3,0.7326257,4.380192,8.1881695
24732529809749,3,0.6991069,4.3837833,8.2037325
24732534809749,3,0.7158663,4.402937,8.276755
24732537750249,3,0.7158663,4.402937,8.276755
24732541594624,3,0.7398083,4.3766007,8.374918
24732544944166,3,0.7637503,4.3502645,8.512584
24732549944166,3,0.80684596,4.31914,8.655039
24732554944166,3,0.80684596,4.31914,8.655039
24732558877249,3,0.80684596,4.31914,8.655039
24732562777166,3,0.8463503,4.2317514,8.998607
24732565288624,3,0.8810662,4.1623197,9.148245
24732569837124,3,0.9576807,4.1120415,9.314642
24732575244041,3,1.0570401,4.110844,9.428367
24732581288333,3,1.1839328,4.0785227,9.572019
24732585160749,3,1.3587095,4.083311,9.6845455
24732590160749,3,2.0937295,4.249708,10.065224
24732595160749,3,2.0937295,4.249708,10.065224
24732600160749,3,2.0937295,4.249708,10.065224
24732604782458,3,2.0937295,4.249708,10.065224
24732607283416,3,2.0937295,4.249708,10.065224
24732612283416,3,1.922544,4.709395,9.156625
24732617283416,3,1.922544,4.709395,9.156625
24732622283416,3,1.922544,4.709395,9.156625
24732627283416,3,1.922544,4.709395,9.156625
24732632283416,3,1.922544,4.709395,9.156625
24732634363874,3,1.922544,4.709395,9.156625
24732637913416,3,1.8219875,4.76087,8.860941
24732641760499,3,1.6867151,4.793192,8.632295
24732646979499,3,1.5741876,4.8542438,8.467094
24732652479124,3,1.5310919,4.9404354,8.534132
24732657479124,3,1.5933412,5.005079,8.775947
24732663384291,3,1.5933412,5.005079,8.775947
24732668099541,3,1.9357121,5.055357,9.637859
24732672316666,3,2.1068976,4.983531,10.201694
24732678476416,3,2.3295584,4.8841715,10.712855
24732681553041,3,2.5354595,4.7500963,11.280281
24732686555583,3,2.813187,4.594473,11.81778
24732691530541,3,3.0765493,4.392163,12.28824
24732696250708,3,3.3842041,4.1659107,12.643779
24732701300708,3,3.606865,3.8893807,12.88679
24732706609124,3,3.8115692,3.560178,13.000515
24732711909499,3,3.9492357,3.2154129,12.970588
24732716317083,3,4.0677485,2.942474,12.86644
24732721446166,3,4.173094,2.681506,12.641385
24732726342208,3,4.185065,2.457648,12.440272
24732731993999,3,4.185065,2.268506,12.245145
24732737438458,3,4.1371803,2.1080947,12.175713
24732742409666,3,4.0533834,2.006341,12.209231
24732747045083,3,3.9719806,1.9117701,12.368446
24732752509583,3,3.9121256,1.8650831,12.683284
24732757197583,3,3.9109285,1.8171991,13.024457
24732761733541,3,3.927688,1.7908629,13.448231
24732766203583,3,3.98874,1.8076223,13.806164
24732771683958,3,4.056975,1.79206,14.0312195
24732776240166,3,4.056975,1.7549498,14.086286
24732781180374,3,4.068946,1.7178397,13.869611
24732787156499,3,3.9863458,1.7058687,13.42788
24732792026541,3,3.8402996,1.6867151,12.871228
24732797375166,3,3.6499605,1.7010803,12.204443
24732802880833,3,3.430891,1.7609353,11.476605
24732806587249,3,3.1771057,1.8327614,10.769119
24732811673249,3,2.8646624,1.9189527,10.175357
24732816652999,3,2.5103204,2.0374656,9.702502
24732820869916,3,2.1499932,2.1823149,9.321824
24732826236249,3,1.8052281,2.3415294,9.090784
24732831546291,3,1.483208,2.4779987,9.0429
24732836355083,3,1.2138603,2.6180596,9.13388
24732841037499,3,1.0043676,2.7485435,9.1829605
24732846288458,3,0.89184016,2.8107927,9.296685
24732851234749,3,0.80205756,2.859874,9.391256
24732856230041,3,0.7697359,2.859874,9.520543
24732861443916,3,0.7721301,2.858677,9.587581
24732867232083,3,0.79128367,2.8275523,9.677363
24732871209291,3,0.8523358,2.7736826,9.698911
24732876212291,3,0.9528923,2.7377696,9.646238
24732881433166,3,1.0582372,2.730587,9.574412
24732886713250,3,1.2090719,2.753332,9.467871
24732891684166,3,1.3156139,2.834735,9.329007
24732896518583,3,1.3036429,2.8993783,9.202114
24732901395750,3,1.1599907,2.9412768,9.038112
24732906118458,3,0.90381116,2.9508536,8.773552
24732911476541,3,0.6464345,2.9592333,8.517372
24732916250333,3,0.40940848,2.9891608,8.236053
24732921690000,3,0.14604631,3.0478187,7.9966335
24732927245166,3,-0.21068975,3.064578,7.687782
24732931754333,3,-0.5710171,3.0298622,7.291541
24732936070583,3,-0.9672575,2.9616275,6.9132576
24732941849083,3,-1.3383588,2.885013,6.5625067
24732946983291,3,-1.6292542,2.8215668,6.223727
24732951408375,3,-1.7764976,2.801216,5.9902925
24732956228125,3,-1.8004397,2.8933928,5.8502316
24732962390416,3,-1.6424223,2.96881,5.957971
24732966730416,3,-1.4149733,3.0358477,6.2225304
24732972667458,3,-1.1264719,3.0370448,6.659472
24732976523833,3,-0.78170687,3.0011318,6.9970546
24732982587416,3,-0.415394,2.9161377,7.3645644
24732986808791,3,-0.077811554,2.8323407,7.607576
24732992791041,3,0.2896984,2.7329812,7.752425
24732996375541,3,0.62368953,2.634819,7.7907324
24733001175458,3,0.997185,2.5797524,7.7464395
24733006106416,3,1.3479356,2.552219,7.6387005
