112430390553045,0,1
112430484063712,0,1
112430677941837,0,1
112430824394837,1,0
112431022232087,1,0
112431165135629,1,0
112431311352796,0,0
112431410943171,0,1
112431555530171,0,1
112431701186963,0,1
112431896533421,0,1
112431997534588,1,0
112432141244838,0,0
112432335367296,0,0
112432432638546,0,0
112432531603213,0,1
112432628750880,0,1
112432826185505,0,1
112432970071630,0,1
112433163773797,1,0
112433310130005,1,0
112433412504297,1,0
112433505017380,0,0
112433602175338,0,0
112433704180338,0,1
112433798475380,0,1
112433943832464,0,1
112434041832880,0,1
112434287668214,1,0
112434431344047,1,0
112434534400589,1,0
112434626241506,0,0
112434724138881,0,1
112434825544547,0,1
112434918563756,0,1
112435015800047,0,1
112435115680256,0,1
112435210807006,0,0
112435310682631,1,0
112435552889256,1,0
112435649983464,0,0
112435747749339,0,0
112435845281298,0,1
112436189270798,0,1
112436332324965,0,0
112436431030131,1,0
112436528522131,1,0
112436625776673,1,0
112436722453132,0,0
112436821078965,0,0
112436917471048,0,1
112437016887132,0,1
112437112679215,0,1
112437211102673,0,1
112437309523840,0,1
112437407721507,1,0
112437551948424,1,0
112437649790424,1,1
112437746047340,1,0
112437845135299,0,0
112437941300257,0,0
112438041068716,0,1
112438136580382,0,1
112438234735174,0,1
112438331974632,0,1
112438429322966,0,0
112438530635341,1,0
112438624582591,1,0
112438773219299,1,0
112438872190841,1,0
112438965257424,0,0
112439111179383,0,1
112439357374466,0,1
112439452212675,0,1
112439550356133,0,0
112439698766675,1,0
112439842611300,1,0
112440040323841,1,0
112440186278550,0,1
112440281952342,0,1
112440527978050,0,1
112440820490259,1,0
112440915418175,1,1
112441064584300,1,0
112441208100050,0,0
112441307004259,0,1
112441404785759,0,1
112441502615926,0,1
112441597451967,0,1
112441696598592,0,1
112441792209259,1,0
112441891379384,1,0
112442036400342,1,1
112442182721968,1,0
112442280081801,0,0
112442380072093,0,1
112442477468468,0,1
112442572330468,0,1
112442719564926,0,1
112442815740218,0,0
112442913115676,1,0
112443060516426,1,0
112443206290843,1,0
112443303768718,0,0
112443401956093,0,1
112443498772343,0,1
112443645546135,0,1
112443742986677,0,1
112443841240260,0,1
112443938194968,1,0
112444037556468,1,0
112444183963593,1,0
112444279234469,0,0
112444377101802,0,0
112444473797927,0,0
112444571013094,0,1
112444669313135,0,1
112444815377844,0,1
112444912237219,0,1
112445156164802,0,0
112445305101011,1,0
112445451932219,1,0
112445595352177,0,1
112445743981094,0,1
112445840577303,0,1
112446033480219,0,1
112446180137928,1,0
112446331017344,1,0
112446423676178,1,0
112446523788553,1,0
112446618910553,0,0
112446720991595,0,1
112446815167845,0,1
112446962072553,0,1
112447210487428,0,1
112447353065095,1,0
112447449896512,1,1
112447546872553,1,0
112447642193595,0,0
112447742958179,0,0
112447838561054,0,1
112447935190595,0,1
112448034509762,0,1
112448178715345,0,1
112448279613637,0,0
112448374961429,1,0
112448521163179,1,0
112448619848846,1,0
112448715761346,0,0
112448813177137,0,0
112448910987554,0,1
112449009008637,0,1
112449104659304,0,1
112449250988679,0,1
112449348820096,0,0
112449494952638,1,0
112449641456304,1,0
112449741649054,1,0
112449836275471,0,0
112449933713846,0,1
112450031193888,0,1
112450178274930,0,1
112450275373930,0,1
112450422161971,0,0
112450664888513,1,0
112450762691597,1,0
112450862024805,0,0
112450960834013,0,0
112451055524097,0,1
112451153229722,0,1
112451349643930,0,1
112451444754889,0,1
112451590194347,1,0
112451736432014,1,0
112451882770472,1,0
112451980232514,0,0
112452078027347,0,0
112452175064431,0,1
112452274059139,0,1
112452371841097,0,1
112452469179889,0,1
112452565830431,0,0
112452663901098,1,0
112452760421848,1,0
112452859798681,1,0
112452957929681,1,0
112453055043056,0,0
112453150642473,0,0
112453251351514,0,1
112453348044473,0,1
112453443669723,0,1
112453544296056,0,1
112453687366181,0,1
112453785725515,1,0
112453886137931,1,0
112453981542640,1,0
112454081640390,1,0
112454175057890,0,0
112454276132765,0,0
112454372344432,0,1
112454468281348,0,1
112454567839890,0,1
112454664609390,0,1
112454759904265,0,0
112454860639557,1,0
112454955045432,1,0
112455101912640,0,0
112455198889724,0,0
112455301689057,0,0
112455395566682,0,1
112455490960099,0,1
112455589437099,0,1
112455686015349,0,1
112455783334557,0,1
112455881556599,0,0
112455979296474,1,0
112456077044432,1,0
112456177683808,1,0
112456271539099,0,0
112456368892891,0,0
112456466823433,0,1
112456563864766,0,1
112456661452558,0,1
112456759128099,0,1
112456858112100,0,1
112456953837975,0,0
112457051421225,1,0
112457149017683,1,0
112457247028433,1,0
112457344140933,0,0
112457441425350,0,0
112457539401058,0,1
112457636979017,0,1
112457734735350,0,1
112457831569683,0,1
112457928960017,0,1
112458026599892,0,0
112458124076808,1,0
112458221565309,1,0
112458318192225,0,0
112458417216892,0,0
112458513171475,0,0
112458611697225,0,1
112458709254975,0,1
112458806930684,0,1
112458903928767,0,1
112459001514017,0,1
112459099286226,0,0
112459294319184,1,0
112459391717434,0,0
112459490405392,0,0
112459684551434,0,1
112459783320226,0,1
112459878823351,0,1
112459978352726,0,1
112460075955684,0,1
112460220787976,1,0
112460317744060,1,0
112460420580768,1,0
112460512886601,1,0
112460610024310,0,0
112460708866810,0,1
112460806805976,0,1
112460904491518,0,1
112460999664976,0,1
112461100488810,0,1
112461195654435,0,0
112461292856310,1,0
112461391664893,1,0
112461491748810,1,0
112461586719268,1,0
112461682100018,0,0
112461779732227,0,1
112461877224644,0,1
112461976167102,0,1
112462074952977,0,1
112462170078144,0,1
112462267509227,0,0
112462366212144,1,0
112462462559144,1,0
112462561257811,1,0
112462660097436,1,0
112462755693436,0,0
112462853114269,0,0
112462950064894,0,1
112463048339977,0,1
112463147133603,0,1
112463242187394,0,1
112463341215894,0,0
112463487403978,1,0
112463584694103,1,0
112463681368269,1,0
112463778870478,0,0
112463876244603,0,0
112463973309603,0,1
112464072424603,0,1
112464169721978,0,1
112464267042436,0,1
112464363286020,0,1
112464461093645,0,0
112464561087395,1,0
112464655796895,1,0
112464753844853,1,0
112464851328478,0,0
112464948452228,0,0
112465046084228,0,1
112465143064395,0,1
112465240854479,0,1
112465339586604,0,1
112465436125645,0,1
112465533898312,0,0
112465635354062,1,0
112465777433520,1,0
112465874546562,1,0
112465972214937,0,0
112466069725562,0,0
112466170142896,0,1
112466265545771,0,1
112466362208646,0,1
112466463380146,0,1
112466557829937,0,0
112466656196604,1,0
112466752176563,1,0
112466852417354,1,0
112466948232563,1,0
112467044892479,0,0
112467144283938,0,0
112467288647896,0,1
112467387445313,0,1
112467535966938,0,1
112467678623188,0,1
112467875521521,1,0
112467972630021,1,0
112468117300772,0,0
112468214882980,0,0
112468314140772,0,1
112468411155605,0,1
112468512669438,0,1
112468607138397,0,1
112468702657897,0,1
112468800647897,0,0
112468899856564,1,0
112468997484147,1,0
112469093562355,1,0
112469192482105,0,0
112469287156064,0,0
112469385182522,0,1
112469482533106,0,1
112469579889939,0,1
112469678896231,0,1
112469775895939,0,1
112469872671481,0,0
112469971128356,1,0
112470068373897,1,0
112470166534564,1,0
112470262004981,0,0
112470360772814,0,0
112470458675814,0,1
112470557523273,0,1
112470702928939,0,1
112470800023064,0,1
112470895546440,0,0
112470993628273,1,0
112471091853606,1,0
112471190898856,1,0
112471288358565,0,0
112471384731148,0,0
112471481332856,0,0
112471580024315,0,1
112471678252565,0,1
112471773216190,0,1
112471871680232,0,1
112471968904690,0,0
112472066468982,1,0
112472164058648,1,0
112472260757107,1,0
112472360704440,1,0
112472457214774,0,0
112472554384274,0,0
112472651855524,0,1
112472749306649,0,1
112472846158232,0,1
112472944031357,0,1
112473041017274,0,1
112473140829982,1,0
112473285091024,1,0
112473383741899,1,0
112473479960691,1,0
112473578209732,0,0
112473678908149,0,1
112473772060316,0,1
112473871461483,0,1
112473967735108,0,1
112474064324691,0,1
112474162459941,0,0
112474260043524,1,0
112474360493358,1,0
112474455975233,1,0
112474553284483,1,0
112474649838525,0,0
112474748561191,0,0
112474850340191,0,1
112474943293400,0,1
112475040319900,0,1
112475139398192,0,1
112475234883400,0,0
112475333296358,1,0
112475430081983,1,0
112475531652025,1,0
112475625003983,1,0
112475722262275,0,0
112475820073734,0,0
112475969012234,0,1
112476063283150,0,1
112476161353525,0,1
112476261968650,0,1
112476356859567,0,0
112476460092151,1,0
112476552636609,1,0
112476649256942,1,0
112476749005276,1,0
112476843078859,0,0
112476941216567,0,0
112477042158026,0,1
112477136998068,0,1
112477234787026,0,1
112477331739026,0,1
112477428198609,0,0
112477526054109,1,0
112477624472484,1,0
112477723324818,1,0
112477818735318,0,0
112477916182776,0,0
112478013289693,0,1
112478111050443,0,1
112478209522776,0,1
112478309170401,0,1
112478403318776,0,1
112478500359735,0,0
112478599285860,1,0
112478745912485,1,0
112478893932735,0,0
112478988545985,0,0
112479086387693,0,0
112479183595443,0,1
112479329844152,0,1
112479427539944,0,1
112479573287110,0,0
112479673128152,1,0
112479770282652,1,0
112479866073235,1,0
112479966316069,1,0
112480061033569,0,0
112480158975111,0,0
112480256621444,0,1
112480352648069,0,1
112480453307819,0,1
112480548891027,0,1
112480648212986,0,1
112480743333403,1,0
112480840905569,1,0
112480940238528,1,0
112481037570861,1,0
112481134580778,0,0
112481230619653,0,0
112481329500236,0,1
112481426389361,0,1
112481572367820,0,1
112481670591528,0,1
112481816102445,0,0
112481918450570,1,0
112482061132112,1,0
112482157004528,1,0
112482255099945,0,0
112482351998028,0,0
112482450902945,0,1
112482546909195,0,1
112482645050987,0,1
112482742896279,0,1
112482839720445,0,0
112482940679445,1,0
112483036622362,1,0
112483183938695,1,0
112483278882904,1,0
112483375635404,0,0
112483475315404,0,1
112483573385904,0,1
112483673026321,0,1
112483770448112,0,1
112483863601696,0,1
112483960815112,0,0
112484060455404,1,0
112484161714279,1,0
112484254565571,1,0
112484351488863,1,0
112484449124863,0,0
112484547218529,0,1
112484645182529,0,1
112484792019655,0,1
112484888144030,0,1
112484985245780,0,1
112485135024363,0,0
112485231028405,1,0
112485327002071,1,0
112485428184988,1,0
112485520864905,0,0
112485619396863,0,0
112485716892530,0,1
112485816805905,0,1
112485911143113,0,1
112486009133947,0,1
112486107890405,0,0
112486205976822,1,0
112486300888614,1,0
112486398356364,1,0
112486499010114,1,0
112486594194155,0,0
112486690205030,0,0
112486791024405,0,1
112486886546697,0,1
112486984210781,0,1
112487080833947,0,1
112487179238489,0,1
112487275719531,1,0
112487373737781,1,0
112487471419614,1,0
112487569398614,1,0
112487666279531,1,0
112487764326531,0,0
112487860771906,0,1
112487960041073,0,1
112488058385989,0,1
112488154138406,0,1
112488253356031,0,1
112488349858906,0,0
112488450724073,1,0
112488543305948,1,0
112488640767198,1,0
112488739424281,1,0
112488838900156,1,0
112488933589531,0,1
112489032480490,0,1
112489130345907,0,1
112489228506573,0,1
112489323088657,0,1
112489420904157,0,0
112489522476448,1,0
112489617496865,1,0
112489713882740,1,0
112489810930240,1,0
112489909411032,0,0
112490006448699,0,0
112490103299240,0,1
112490203039782,0,1
112490305837115,0,1
112490397300866,0,1
112490494263532,0,1
112490594021616,0,0
112490688432949,1,0
112490786068949,1,0
112490884009532,1,0
112490980215866,1,0
112491078110991,0,0
112491177408199,0,0
112491274601116,0,1
112491370601366,0,1
112491473060574,0,1
112491569240658,0,1
112491663087658,0,1
112491766460033,0,0
112491859208491,1,0
112491957474908,1,0
112492054515283,1,0
112492150892533,1,0
112492250627783,0,0
112492349257450,0,1
112492442960366,0,1
112492542864742,0,1
112492640075867,0,1
112492737448908,0,1
112492834500075,0,0
112492932823783,1,0
112493029337617,1,0
112493128932242,1,0
112493223110242,1,0
112493320791492,0,0
112493418628950,0,0
112493515806367,0,1
112493613189325,0,1
112493712788242,0,1
112493808375992,0,1
112493907243242,0,0
112494005530201,1,0
112494100843784,1,0
112494203011492,1,0
112494347186284,0,0
112494442091701,0,0
112494544191784,0,1
112494640010784,0,1
112494736718909,0,1
112494834590618,0,1
112494931305409,0,1
112495030660868,0,0
112495126457868,1,0
112495221799201,1,0
112495320878160,1,0
112495417159243,1,0
112495514787743,0,0
112495613975368,0,0
112495709728951,0,1
112495807838576,0,1
112495905160993,0,1
112496001791618,0,1
112496099490368,0,1
112496201469952,1,0
112496295682368,1,0
112496396442868,1,0
112496492221993,1,0
112496589045452,1,0
112496685795785,0,0
112496781962244,0,1
112496880978744,0,1
112496978334244,0,1
112497080833785,0,1
112497171822202,0,1
112497269844285,0,0
112497368220827,1,0
112497465621411,1,0
112497561732327,1,0
112497662919786,1,0
112497757363119,0,0
112497858900411,0,0
112497953110452,0,1
112498100540119,0,1
112498488801244,0,1
112498586968411,0,0
112498731783328,0,0
112498830251495,0,0
112498928055828,0,0
112499072952828,0,1
112499173394286,0,1
112499268733120,0,1
112499369642578,0,1
112499462944912,0,0
112499561589037,1,0
112499659882995,1,0
112499759010912,1,0
112499853234495,1,0
112499950631787,1,0
112500050749245,0,0
112500145664037,0,1
112500245365870,0,1
112500340969787,0,1
112500487576329,0,1
112500633214204,0,0
112500731397704,1,0
112500830953537,1,0
112500925824162,1,0
112501025522871,1,0
112501120757621,0,0
112501220515162,0,1
112501318366412,0,1
112501461862537,0,1
112501560360663,0,1
112501657395121,0,1
112501754226704,0,0
112501852522996,1,0
112501951063996,1,0
112502050943871,1,0
112502192671579,1,0
112502290749330,0,0
112502393674538,0,1
112502486976955,0,1
112502584253288,0,1
112502683119830,0,1
112502779290746,0,1
112502876945080,1,0
112503022262205,1,0
112503119837122,1,0
112503217301622,1,0
112503315204622,0,0
112503414083497,0,0
112503509880372,0,1
112503608622413,0,1
112503705746539,0,1
112503802130789,0,1
112503899310789,0,1
112503998157580,0,0
112504098357039,1,0
112504240794580,1,0
112504340682664,1,0
112504435923706,0,0
112504533185914,0,0
112504631147581,0,1
112504729769956,0,1
112504828468414,0,1
112504925299789,0,1
112505020674039,0,1
112505119907289,0,0
112505216446123,1,0
112505313574623,1,0
112505412619081,1,0
112505508783331,0,0
112505605774164,0,0
112505704142789,0,1
112505849633540,0,1
112505949161165,0,1
112506044366665,0,1
112506141677331,0,1
112506239948206,0,0
112506339671040,1,0
112506437906040,1,0
112506531959290,1,0
112506678740582,0,0
112506775843415,0,0
112506872630290,0,1
112506972575540,0,1
112507070588457,0,1
112507166024707,0,1
112507263558457,0,1
112507361039874,0,0
112507458672124,1,0
112507556743415,1,0
112507655777499,1,0
112507750671082,1,0
112507850114082,0,0
112507946781666,0,1
112508043030666,0,1
112508140643999,0,1
112508238546166,0,1
112508337882374,0,1
112508432554332,0,0
112508530559582,1,0
112508629471999,1,0
112508775082916,1,0
112508873735291,1,0
112508970719499,0,0
112509067131833,0,1
112509164418874,0,1
112509262245541,0,1
112509362232458,0,1
112509458563958,0,1
112509554491541,0,0
112509651906250,1,0
112509750388625,1,0
112509849309750,1,0
112509944903250,1,0
112510041625417,0,0
112510140389708,0,0
112510237323208,0,1
112510335146500,0,1
112510482754208,0,1
112510577951500,0,1
112510675882375,0,0
112510775378959,1,0
112510871754584,1,0
112510971839084,1,0
112511066761417,1,0
112511162863417,0,0
112511260925375,0,0
112511358612376,0,1
112511455697417,0,1
112511552620584,0,1
112511650487667,0,1
112511753610292,0,0
112511845830834,1,0
112511943102917,1,0
112512043919959,1,0
112512139583376,1,0
112512236083626,0,0
112512333031209,0,0
112512432096001,0,1
112512527756459,0,1
112512625836084,0,1
112512723271876,0,1
112512820402960,0,1
112512920677751,0,0
112513016274085,1,0
112513113099460,1,0
112513211318001,1,0
112513309547085,0,0
112513406791876,0,0
112513504082502,0,1
112513600442752,0,1
112513698656335,0,1
112513795908668,0,1
112513892841585,0,1
112513990426460,0,0
112514089067502,1,0
112514188173127,1,0
112514283012127,1,0
112514383723169,1,0
112514478381127,0,0
112514576508044,0,0
112514672559960,0,1
112514771086210,0,1
112514868413627,0,1
112514967471627,0,1
112515062835919,0,0
112515160420294,1,0
112515259195544,1,0
112515359517669,1,0
112515455392502,1,0
112515550803169,1,0
112515649426128,0,0
112515745904253,0,1
112515845164878,0,1
112515941521878,0,1
112516038384419,0,1
112516135571378,0,1
112516235507294,0,0
112516334175878,1,0
112516429100336,1,0
112516530185420,1,0
112516624163878,1,0
112516720305961,0,0
112516819492878,0,1
112516915872128,0,1
112517014062378,0,1
112517110147503,0,1
112517209666253,0,1
112517306946795,0,0
112517402769420,1,0
112517550102295,1,0
112517647466004,1,0
112517746470629,0,0
112517842002170,0,0
112517939356212,0,1
112518037994920,0,1
112518134295379,0,1
112518234005920,0,1
112518332938379,0,1
112518426103087,0,0
112518524048504,1,0
112518621502629,1,0
112518721407837,1,0
112518817663546,1,0
112518914392504,0,0
112519011850546,0,0
112519109293921,0,1
112519208274838,0,1
112519304315629,0,1
112519401659838,0,1
112519499336379,0,1
112519597109588,1,0
112519698221296,1,0
112519791798171,1,0
112519891776671,1,0
112519991623880,0,0
112520084363796,0,0
112520181154588,0,1
112520279532505,0,1
112520380427713,0,1
112520474188838,0,1
112520571600255,0,1
112520669327797,0,0
112520772006505,1,0
112520866145338,1,0
112520961254505,1,0
112521060626297,1,0
112521157237964,0,0
112521254129047,0,0
112521351750380,0,1
112521451730880,0,1
112521547696464,0,1
112521644024797,0,1
112521741681380,0,1
112521839626839,1,0
112521936764631,1,0
112522033967381,1,0
112522132361256,1,0
112522229401589,1,0
112522327466256,0,0
112522425321172,0,1
112522521770922,0,1
112522622103214,0,1
112522717632048,0,1
112522814132381,0,1
112522912322589,0,0
112523011457173,1,0
112523108203714,1,0
112523204236214,1,0
112523303025465,1,0
112523401128006,0,0
112523497175506,0,0
112523594018256,0,1
112523699975006,0,1
112523790304048,0,1
112523887607673,0,1
112523983541298,0,1
112524081457340,0,0
112524179120757,1,0
112524278610090,1,0
112524376785382,1,0
112524471514173,1,0
112524571511882,0,0
112524666895465,0,1
112524764285174,0,1
112524913249007,0,1
112525007333507,0,1
112525105332507,0,1
112525202686924,0,0
112525299418007,1,0
112525398359049,1,0
112525495723299,1,0
112525592773799,1,0
112525690029132,0,0
112525788176841,0,1
112525885221174,0,1
112525982893924,0,1
112526079772758,0,1
112526178087133,0,1
112526275773424,0,0
112526372302008,1,0
112526470510383,1,0
112526568354716,1,0
112526665731924,1,0
112526762684758,0,0
112526861233550,0,0
112526961529716,0,1
112527056261383,0,1
112527153374966,0,1
112527251474966,0,1
112527347504841,0,1
112527445687217,0,0
112527542625258,1,0
112527690310967,1,0
112527786515717,1,0
112527887327758,0,0
112527981410425,0,0
112528081351633,0,1
112528177207925,0,1
112528280166800,0,1
112528372079259,0,1
112528469332467,0,1
112528566555217,0,0
112528664188925,1,0
112528810477759,1,0
112528907999509,1,0
112529006510301,1,0
112529102540509,0,0
112529199963217,0,1
112529300231301,0,1
112529395781926,0,1
112529499736759,0,1
112529590097259,0,1
112529688062426,1,0
112529786707634,1,0
112529882872718,1,0
112529983172926,1,0
112530079112926,1,0
112530175004468,0,0
112530278105426,0,0
112530370365176,0,1
112530468331385,0,1
112530566718510,0,1
112530662746176,0,1
112530760241510,0,0
112530860870218,1,0
112530957866802,1,0
112531055675302,1,0
112531150247885,1,0
112531248691927,0,0
112531345438968,0,0
112531445129343,0,1
112531540207385,0,1
112531639439427,0,1
112531735638677,0,1
112531836695260,0,1
112531930841510,0,0
112532027417302,1,0
112532173881177,1,0
112532272287469,1,0
112532368984636,0,0
112532466360427,0,0
112532564351594,0,1
112532661271386,0,1
112532760913886,0,1
112532859862677,0,1
112532955175177,0,1
112533051363511,0,0
112533151473761,1,0
112533246594053,1,0
112533345846136,1,0
112533490017303,0,0
112533590246261,0,0
112533686120553,0,0
112533832169470,0,1
112534078309261,0,1
112534172573261,0,0
112534319365720,1,0
112534467794303,1,0
112534563363053,1,0
112534660168053,0,0
112534758981678,0,0
112534859389887,0,1
112534952681262,0,1
112535050423262,0,1
112535150198845,0,1
112535245051929,0,1
112535342314220,0,0
112535441511304,1,0
112535538941470,1,0
112535637664929,1,0
112535734035179,1,0
112535830564179,0,0
112535928061054,0,0
112536027633596,0,1
112536123067846,0,1
112536220531429,0,1
112536318801971,0,1
112536415143137,0,1
112536513041679,1,0
112536610955263,1,0
112536708165763,1,0
112536805388721,1,0
112536911293888,1,0
112537002367346,0,0
112537100290471,0,1
112537195535346,0,1
112537292190721,0,1
112537392642596,0,1
112537488050680,0,1
112537585632513,0,0
112537682307555,1,0
112537782760513,1,0
112537879368180,1,0
112537976497847,1,0
112538073229930,0,0
112538170278763,0,0
112538267597555,0,1
112538367842763,0,1
112538464630097,0,1
112538560488763,0,1
112538658099680,0,1
112538755703472,0,0
112538853794014,1,0
112538950868597,1,0
112539048488514,1,0
112539147500139,0,0
112539242373764,0,0
112539342431097,0,1
112539444493431,0,1
112539535826514,0,1
112539632909597,0,1
112539730838639,0,1
112539827355389,0,0
112539926273847,1,0
112540022458723,1,0
112540121235889,1,0
112540218094431,1,0
112540318434264,0,0
112540417004223,0,0
112540512323056,0,1
112540610299514,0,1
112540705689806,0,1
112540802537473,0,1
112540900289306,0,1
112540997947473,1,0
112541096187848,1,0
112541193254140,1,0
112541290139931,1,0
112541388050598,1,0
112541485475473,0,0
112541582914765,0,0
112541681123765,0,1
112541778653265,0,1
112541879335265,0,1
112541973302682,0,1
112542071903598,0,1
112542167945015,1,0
112542266263640,1,0
112542366465057,1,0
112542460915515,1,0
112542559180099,0,0
112542656370349,0,0
112542754099974,0,1
112542851230641,0,1
112542949799766,0,1
112543046415307,0,1
112543143092599,0,1
112543240757974,0,0
112543340898224,1,0
112543438466766,1,0
112543532043516,1,0
112543630248308,1,0
112543727908933,0,0
112543825866766,0,0
112543922409599,0,1
112544020466433,0,1
112544120082974,0,1
112544214937600,0,1
112544313353350,0,1
112544410726266,0,0
112544507712933,1,0
112544607372933,1,0
112544702412183,1,0
112544804827308,1,0
112544898684600,0,0
112544996163142,0,1
112545092739808,0,1
112545191568225,0,1
112545288103808,0,1
112545387448225,0,1
112545485590142,0,0
112545582202308,1,0
112545679472809,1,0
112545780604725,1,0
112545879219725,1,0
112545972301309,0,0
112546069716392,0,0
112546165981059,0,1
112546262278142,0,1
112546361030267,0,1
112546460029392,0,1
112546556149226,0,1
112546652281351,0,0
112546750289184,1,0
112546848775142,1,0
112546951075809,1,0
112547043601476,0,0
112547140965143,0,0
112547237365309,0,1
112547339802893,0,1
112547433741643,0,1
112547533198976,0,1
112547628951309,0,1
112547725370018,0,0
112547823280810,1,0
112547920216226,1,0
112548019184851,1,0
112548114659185,1,0
112548213095851,0,0
112548358207143,0,0
112548460619227,0,1
112548554710768,0,1
112548658150727,0,1
112548752248268,0,1
112548894858685,0,0
112548995374977,1,0
112549094581685,1,0
112549188722977,1,0
112549285279019,1,0
112549383173977,0,0
112549482597227,0,1
112549577783352,0,1
112549675583894,0,1
112549773681935,0,1
112549870457936,0,1
112549967781061,0,0
112550066314686,1,0
112550163599686,1,0
112550260090644,1,0
112550359575602,1,0
112550464228852,0,0
112550552632686,0,1
112550651089061,0,1
112550749729811,0,1
112550847493644,0,1
112550945870853,0,1
112551039904561,0,0
112551139070853,1,0
112551238767936,1,0
112551336112936,1,0
112551433323520,1,0
112551528266353,0,0
112551625989186,0,0
112551724412395,0,1
112551819969061,0,1
112551917418228,0,1
112552015523312,0,1
112552111874728,0,0
112552259908562,1,0
112552357003478,1,0
112552453884270,1,0
112552556568687,0,0
112552650252270,0,0
112552747375645,0,1
112552843825312,0,1
112552943258312,0,1
112553043383604,0,1
112553138490854,0,1
112553233370104,0,0
112553330841437,1,0
112553478412312,1,0
112553576249312,0,0
112553672261646,0,0
112553771329271,0,0
112553867495896,0,1
112553965161437,0,1
112554063317188,0,1
112554162251354,0,1
112554260817854,0,1
112554355320021,0,0
112554453260729,1,0
112554601239604,1,0
112554697046980,1,0
112554796158771,1,0
112554891023313,0,0
112554991248771,0,1
112555086219188,0,1
112555184274146,0,1
112555282929813,0,1
112555379572105,0,1
112555477143522,0,0
112555573303688,1,0
112555671123647,1,0
112555770756897,1,0
112555867130438,1,0
112555963261188,0,0
