834534050379744,1,0
834534144695014,1,0
834534232471117,1,0
834534319836907,1,0
834534411087645,0,0
834534501508696,0,0
834534590762767,0,1
834534682430120,0,1
834534770052160,0,1
834534862674304,0,0
834534954046189,0,0
834535039601874,0,0
834535131739123,1,0
834535221347101,1,0
834535310325547,0,0
834535401041754,0,0
834535492556659,0,0
834535582251980,0,0
834535672855114,0,1
834535761340175,0,1
834535851426382,0,1
834535943682225,0,0
834536032621244,0,0
834536122761045,1,0
834536261447621,1,0
834536346070546,0,0
834536435109669,0,0
834536526414262,0,0
834536616061823,0,0
834536704853811,0,1
834536795216424,0,1
834536887021173,0,1
834536974707067,0,1
834537066463899,0,0
834537162124429,1,0
834537248577980,1,0
834537335769863,1,0
834537427085289,1,0
834537518997694,0,0
834537605437182,0,0
834537694162816,0,0
834537788814752,0,1
834537875449969,0,1
834537966459457,0,0
834538058762904,0,1
834538145751298,0,0
834538237253859,1,0
834538372340071,1,0
834538463723726,0,0
834538549440818,0,0
834538641402650,0,0
834538731066461,0,0
834538821812668,0,1
834538910721479,0,1
834539003344300,0,1
834539091507382,0,1
834539180538068,0,0
834539272903181,0,0
834539361659023,1,0
834539450261272,1,0
834539539570708,1,0
834539678018378,1,0
834539766350782,1,0
834539855804593,0,0
834539947805696,0,1
834540036698362,0,1
834540125202745,0,1
834540214796400,0,1
834540309067034,0,0
834540395173814,0,0
834540486967886,1,0
834540574735967,1,0
834540669307070,1,0
834540756969787,1,0
834540845797088,0,0
834540935421368,0,0
834541026530283,0,0
834541119554771,0,1
834541206307957,0,1
834541297480102,0,1
834541390369017,0,0
834541474826474,0,0
834541566662472,0,0
834541656501179,1,0
834541750884053,1,0
834541882198597,0,0
834541972351783,0,0
834542061028355,0,0
834542150730916,0,1
834542239369050,0,1
834542331699788,0,1
834542422876203,0,0
834542511784181,0,1
834542602381638,0,0
834542690325136,1,0
834542779377489,1,0
834542871450258,0,0
834542961656778,0,0
834543050854964,0,0
834543140886848,0,0
834543232044461,0,1
834543322454730,0,1
834543409965833,0,1
834543502332196,0,1
834543592715174,0,0
834543682847475,0,0
834543770814619,1,0
834543862945253,1,0
834543996079798,0,0
834544085611838,0,0
834544174698409,0,0
834544266269147,0,1
834544357144886,0,1
834544446226822,0,1
834544536842976,0,0
834544624784808,0,0
834544718761953,0,0
834544806279566,1,0
834544896787856,1,0
834544985721667,1,0
834545078048655,1,0
834545165407570,0,0
834545255991225,0,0
834545345754411,0,1
834545436692545,0,1
834545528117763,0,1
834545613595219,0,1
834545706843978,0,0
834545797695342,0,0
834545885493996,1,0
834545977189266,1,0
834546111320842,0,0
834546199479809,0,0
834546289820495,0,0
834546383408577,0,1
834546470738325,0,1
834546609867298,0,1
834546695513712,0,1
834546785453930,0,0
834546876447897,1,0
834546966499885,1,0
834547055746404,1,0
834547145797611,0,0
834547236350016,1,0
834547327596067,0,0
834547416459045,0,0
834547506811449,0,1
834547595062812,0,1
834547686672144,0,1
834547774033872,0,1
834547868437475,0,0
834547958498838,1,0
834548044983951,1,0
834548136488491,1,0
834548225869906,0,0
834548315644915,0,0
834548406113570,0,0
834548494748110,0,0
834548586649265,0,1
834548724088237,0,1
834548813966892,0,0
834548900380026,0,0
834548991111493,0,0
834549080510460,1,0
834549172781459,1,0
834549259582041,0,0
834549350256529,1,0
834549488040241,0,0
834549576082333,0,1
834549666781769,0,1
834549756782663,0,1
834549843980901,0,1
834549936813202,0,0
834550026103680,0,0
834550115046813,1,0
834550204718958,1,0
834550296114696,1,0
834550386512830,1,0
834550476771797,0,0
834550567028213,0,0
834550656699263,0,1
834550794754017,0,1
834550881360536,0,1
834550971750232,0,0
834551061388783,0,0
834551153613740,1,0
834551239908436,1,0
834551378616366,0,0
834551464512573,0,0
834551555462582,0,0
834551646010664,0,0
834551735346194,0,1
834551826663234,0,1
834551917453764,0,1
834552006972939,0,1
834552095669146,0,0
834552189559208,0,0
834552288018905,1,0
834552365088496,1,0
834552455363557,0,0
834552547106899,0,0
834552638188367,0,0
834552727187855,0,0
834552814418541,0,1
834552908874019,0,1
834552996632621,0,1
834553084828463,0,0
834553175116858,0,0
834553263686346,1,0
834553354522136,1,0
834553444637197,1,0
834553533887779,0,0
834553623030027,1,0
834553714517328,0,0
834553804601139,0,0
834553894343075,0,1
834553987308970,0,1
834554075165177,0,1
834554163994925,0,1
834554256654205,0,0
834554345243954,1,0
834554437101775,1,0
834554526475065,1,0
834554616997262,0,0
834554706112219,0,0
834554793642696,0,0
834554887339580,0,1
834554977906517,0,1
834555065788557,0,1
834555156686326,0,1
834555244665762,0,0
834555342037959,0,0
834555427045520,1,0
834555515132664,1,0
834555605433871,0,0
834555696856380,0,0
834555787384306,0,0
834555878060356,0,0
834555967125261,0,1
834556054633551,0,1
834556146823300,0,1
834556235777423,0,0
834556326204672,0,0
834556415401764,1,0
834556508444690,1,0
834556594257303,1,0
834556687884447,0,0
834556775014873,0,0
834556865254205,0,0
834556958055776,0,0
834557044688754,0,1
834557136010325,0,1
834557224698980,0,0
834557316939510,0,0
834557404591081,0,0
834557497553903,1,0
834557587762974,1,0
834557675223973,0,0
834557763144659,0,0
834557857515606,0,0
834557944354052,0,0
834558035574321,0,1
834558128106205,0,1
834558217287100,0,1
834558306581119,0,1
834558395191388,0,0
834558484739418,0,0
834558576597396,1,0
834558669343447,1,0
834558802978616,0,0
834558891024458,0,0
834558982387176,0,0
834559071833018,0,0
834559159731621,0,1
834559250589338,0,1
834559343238358,0,0
834559429562168,0,0
834559521265823,0,0
834559612106301,1,0
834559700514956,1,0
834559791434236,0,0
834559878178203,0,0
834559967761389,0,0
834560057465460,0,0
834560153615886,0,1
834560240100478,0,1
834560329596164,0,1
834560420476955,0,0
834560510429932,0,0
834560600694368,0,0
834560691952502,1,0
834560780611886,1,0
834560871282208,1,0
834561008090242,1,0
834561096482178,0,0
834561186155989,0,0
834561321277930,0,1
834561411475491,0,1
834561502292271,0,0
834561590977436,0,0
834561680943747,1,0
834561770711933,1,0
834561859309963,1,0
834561949377628,0,0
834562039320241,0,0
834562174155827,0,0
834562263886565,0,1
834562352998710,0,1
834562443057417,0,1
834562533391071,0,1
834562625880768,0,0
834562715205100,0,0
834562804540734,1,0
834562902879233,1,0
834562987502002,0,0
834563074792636,1,0
834563164583374,0,0
834563299316096,0,0
834563388771469,0,1
834563478919759,0,1
834563568087633,0,0
834563659499881,0,0
834563748918015,0,0
834563840424066,1,0
834563931267356,1,0
834564020504397,1,0
834564110673051,0,0
834564200342331,0,0
834564289505517,0,0
834564383132297,0,0
834564471455275,0,1
834564562868774,0,1
834564651146022,0,0
834564740660093,0,0
834564831530363,0,0
834564920789538,1,0
834565010082047,1,0
834565099598931,1,0
834565190237013,0,0
834565283723116,0,0
834565369931406,0,0
834565459326154,0,0
834565553555070,0,1
834565640896693,0,1
834565730553265,0,1
834565821505513,0,1
834565910204064,0,0
834565999842042,1,0
834566092837363,1,0
834566179655549,1,0
834566269716808,0,0
834566362510567,0,0
834566450714066,0,0
834566587995382,0,1
834566678501901,0,1
834566764383889,0,1
834566854283846,0,1
834566946537084,0,0
834567035576207,0,0
834567126512050,1,0
834567213934350,1,0
834567304820349,1,0
834567397854212,1,0
834567484284065,1,0
834567635833403,1,0
834567755415342,0,1
834567846948840,0,1
834567938344370,0,1
834568024815212,0,0
834568113501263,0,0
834568206747730,0,0
834568296808520,1,0
834568386230196,1,0
834568475900934,1,0
834568566749120,1,0
834568658400275,0,0
834568745179659,0,0
834568836924928,0,0
834568926624833,0,1
834569017121978,0,1
834569104731570,0,1
834569195543350,0,0
834569293259453,0,0
834569376467013,0,0
834569463306293,1,0
834569555599792,1,0
834569646901259,0,0
834569736596424,0,0
834569825475496,0,0
834569917181442,0,0
834570012442233,0,1
834570095224220,0,1
834570187621209,0,1
834570276903457,0,0
834570365441122,0,0
834570458713684,0,0
834570546809005,1,0
834570635658389,1,0
834570725658346,0,0
834570817351011,0,0
834570906421541,0,0
834570995987904,0,0
834571084084944,0,1
834571177042453,0,1
834571266762723,0,0
834571356053409,0,1
834571446689616,0,0
834571537500145,1,0
834571625202081,1,0
834571717317403,0,0
834571807243974,0,0
834571894384816,0,0
834572033315039,0,0
834572119580360,0,1
834572210245629,0,1
834572298640430,0,1
834572388595647,0,1
834572478903625,0,0
834572569254884,1,0
834572659978903,1,0
834572750873964,1,0
834572840577984,0,0
834572931278513,0,0
834573020010918,0,0
834573111428219,0,0
834573244017086,0,1
834573335506418,0,1
834573426367521,0,1
834573515174144,0,0
834573604095039,0,0
834573696128225,1,0
834573785405421,1,0
834573875258399,0,0
834573965103825,0,0
834574055228782,0,0
834574145733634,0,0
834574235955935,0,1
834574327535632,0,1
834574417471214,0,1
834574505851066,0,0
834574597529044,0,0
834574686589261,0,0
834574774980103,1,0
834574863837768,1,0
834575002072730,0,0
834575091375968,0,0
834575180553373,0,0
834575269648851,0,0
834575359245005,0,1
834575452105952,0,1
834575540115648,0,0
834575630619720,0,0
834575720746135,0,0
834575809552863,1,0
834575900031361,1,0
834575990253870,0,0
834576079415390,0,0
834576172629826,0,0
834576261327022,0,0
834576350382500,0,1
834576440164540,0,1
834576528891841,0,1
834576617936068,0,0
834576711809255,0,0
834576803619733,0,0
834576890732554,1,0
834576979730792,0,0
834577069513561,0,0
834577162118518,0,0
834577249799412,0,0
834577340301401,0,0
834577432327868,0,1
834577519619908,0,1
834577611334084,0,1
834577700049718,0,0
834577790337331,0,0
834577927028594,1,0
834578015204853,1,0
834578105518508,0,0
834578196002892,1,0
834578286752068,0,0
834578374084837,0,0
834578466312242,0,1
834578554647303,0,1
834578644716895,0,1
834578736370029,0,0
834578825464153,0,1
834578916588380,0,0
834579004551723,1,0
834579101800534,1,0
834579186693824,1,0
834579277052062,1,0
834579364105977,0,0
834579459274997,0,0
834579544526203,0,1
834579635096004,0,1
834579767967840,0,0
834579860502850,0,0
834579949804473,0,0
834580039152867,1,0
834580127870220,1,0
834580218041166,0,0
834580311299092,0,0
834580398629153,0,0
834580488733641,0,0
834580580479015,0,1
834580668886576,0,1
834580759141429,0,1
834580896896026,0,0
834580983978586,0,0
834581074279377,1,0
834581166082771,1,0
834581253823092,1,0
834581343666851,0,0
834581432953787,0,0
834581522932078,0,0
834581612854430,0,1
834581703069023,0,1
834581793223615,0,0
834581885202270,0,0
834581973000143,0,0
834582062999111,0,0
834582152921307,1,0
834582244696212,1,0
834582335033773,0,0
834582424787792,0,0
834582514233374,0,0
834582608046925,0,0
834582695638601,0,1
834582788601422,0,1
834582874657369,0,0
834582965479878,0,0
834583054559782,0,0
834583143180052,1,0
834583236855634,1,0
834583325851788,1,0
834583413631589,0,0
834583504350088,0,0
834583595305461,0,0
834583688979012,0,0
834583773615791,0,1
834583863606894,0,1
834583954132997,0,0
834584044182693,0,0
834584133307598,0,0
834584224338753,1,0
834584314270585,1,0
834584403337417,0,0
834584493248259,1,0
834584583577643,0,0
834584673030881,0,0
834584765168442,0,1
834584853702097,0,1
834584943975648,0,1
834585034061125,0,0
834585125908843,0,0
834585215284060,0,0
834585304694538,1,0
834585393899703,1,0
834585484081326,0,0
834585573089773,0,0
834585666757126,0,0
834585753823385,0,0
834585843819643,0,1
834585933440277,0,1
834586023455755,0,1
834586114329566,0,1
834586205146763,0,0
834586294120470,0,0
834586384381729,1,0
834586474513040,1,0
834586563327580,0,0
834586654366651,0,0
834586743324629,0,0
834586833738909,0,0
834586923773709,0,1
834587013480385,0,1
834587104632582,0,0
834587194362018,0,0
834587283751714,0,0
834587374634536,1,0
834587465396888,1,0
834587554017939,1,0
834587643963208,1,0
834587734866134,0,0
834587823524945,0,0
834587913962037,0,0
834588002865588,0,1
834588093345493,0,1
834588229532277,0,1
834588319129786,0,1
834588407959430,1,0
834588499132981,1,0
834588590413303,1,0
834588723982378,1,0
834588814664731,0,0
834588903453802,0,0
834588995184749,0,1
834589084484966,0,1
834589174285548,0,1
834589264234724,0,1
834589354833900,0,1
834589445074950,0,0
834589535570584,1,0
834589625826791,1,0
834589714748935,1,0
834589806960767,0,0
834589896482443,0,0
834589987098702,0,0
834590123711580,0,1
834590209193360,0,1
834590301807900,0,0
834590391519367,0,0
834590480969168,0,0
834590581392615,1,0
834590661063457,1,0
834590749880601,1,0
834590841682641,1,0
834590929988275,0,0
834591025335785,0,0
834591109589178,0,1
834591200127260,0,1
834591289936228,0,1
834591380539101,0,0
834591471005881,0,0
834591560808651,0,0
834591652178920,1,0
834591740295595,1,0
834591830111959,0,0
834591920479780,0,0
834592009446039,0,0
834592100814173,0,0
834592188401473,0,1
834592279025493,0,1
834592370171023,0,1
834592459138427,0,0
834592554680312,0,0
834592684025689,1,0
834592776006740,1,0
834592865891958,1,0
834592956154831,0,0
834593044616559,0,0
834593136370474,0,0
834593225301264,0,0
834593316940961,0,1
834593406129147,0,1
834593493587281,0,1
834593587869269,0,0
834593674960372,0,0
834593810606948,1,0
834593899333467,1,0
834593991243320,1,0
834594077992130,1,0
834594169404223,1,0
834594261135951,0,0
834594349536168,0,1
834594440496542,0,1
834594531452801,0,1
834594621336403,0,0
834594709721881,0,0
834594801219338,0,0
834594892617576,1,0
834594979003887,1,0
834595070423479,1,0
834595160528488,1,0
834595251384747,0,0
834595339579912,0,0
834595429824765,0,1
834595520589826,0,1
834595611240408,0,1
834595700865157,0,1
834595789101103,0,0
834595880295539,0,0
834595969880288,0,0
834596060254880,1,0
834596150943483,1,0
834596242441825,0,0
834596327754230,0,0
834596419972051,0,0
834596513614821,0,0
834596600300975,0,1
834596690870672,0,1
834596782678702,0,1
834596869821159,0,0
834596961825386,0,0
834597049767374,1,0
834597141833425,1,0
834597231864424,1,0
834597319917297,0,0
834597409516056,0,0
834597501695596,0,0
834597590855762,0,0
834597681328948,0,1
834597768724269,0,1
834597857729642,0,1
834597951854339,0,0
834598041881640,0,1
834598132525503,1,0
834598221833012,1,0
834598311829583,0,0
834598401089905,0,0
834598488603716,0,0
834598580948360,0,0
834598669729307,0,1
834598760019368,0,1
834598850983439,0,1
834598939377094,0,1
834599031520905,0,1
834599120586904,0,0
834599210544985,1,0
834599300498067,1,0
834599390755316,0,0
834599480886054,0,0
834599569658928,0,0
834599660559301,0,0
834599749711758,0,1
834599838955152,0,1
834599932740995,0,1
834600019725899,0,0
834600111149086,0,1
834600198829094,0,0
834600289778635,1,0
834600379680623,1,0
834600468794017,0,0
834600567424912,0,0
834600649294191,0,0
834600740968003,0,0
834600837465773,0,1
834600919594427,0,1
834601010576467,0,1
834601099269757,0,1
834601197936850,0,0
834601278735087,1,0
834601369572544,1,0
834601459851407,1,0
834601549524698,0,0
834601640655800,0,0
834601729349143,0,0
834601822570714,0,0
834601909506504,0,1
834602000429378,0,1
834602089804751,0,1
834602180760229,0,1
834602269329457,0,0
834602359662278,1,0
834602451121767,1,0
834602541248338,0,0
834602633346160,0,0
834602722663721,0,0
834602811342740,0,0
834602899475353,0,1
834602991332914,0,1
834603081504382,0,1
834603173761630,0,0
834603314253676,0,0
834603394057069,1,0
834603487373432,1,0
834603575781879,0,0
834603664157304,0,0
834603755927001,0,0
834603845806020,0,0
834603934799571,0,1
834604025665673,0,1
834604115351412,0,1
834604204006316,0,0
834604296121742,0,0
834604382958522,0,0
834604474209989,1,0
834604567112967,1,0
834604655727872,0,0
834604744083818,0,0
834604836975233,0,0
834604924394773,0,0
834605016467908,0,1
834605104844687,0,1
834605198190269,0,1
834605284387570,0,0
834605375203568,0,0
834605466134984,1,0
834605603072081,1,0
834605689442037,0,0
834605781729546,0,0
834605868424607,0,0
834605959063470,0,0
834606048417490,0,1
834606142058436,0,1
834606230363393,0,1
834606320671110,0,0
834606410597942,0,0
834606499118837,1,0
834606588785877,1,0
834606680363855,1,0
834606771442457,0,0
834606860054914,0,0
834606950927423,0,0
834607085399051,0,0
834607175368748,0,1
834607266095475,0,1
834607356631995,0,0
834607459758776,0,0
834607534801804,0,0
834607627800668,1,0
834607715984270,1,0
834607804118289,0,0
834607899153351,0,0
834607984446953,0,0
834608075202587,0,0
834608165610721,0,1
834608254210991,0,1
834608345507198,0,0
834608434258873,0,0
834608526023882,0,0
834608616373110,1,0
834608704599421,1,0
834608795384899,1,0
834608884158189,0,0
834608973778302,0,0
834609066414249,0,0
834609156969362,0,1
834609250109475,0,1
834609336764640,0,1
834609427408920,0,0
834609514678877,0,0
834609606775969,0,0
834609693939415,1,0
834609836687815,0,0
834609918896781,0,0
834610059648983,0,0
834610145616752,0,0
834610234376188,0,1
834610372130004,0,1
834610460278398,0,0
834610551133876,0,0
834610641140291,0,0
834610730293216,1,0
834610819972809,1,0
834610913403964,1,0
834611000183972,0,0
834611090709242,0,0
834611179995917,0,0
834611272578531,0,1
834611359764894,0,1
