581603000726371,0,0
581603095348913,1,0
581603193177163,1,0
581603292437038,1,0
581603439319704,0,0
581603534540246,0,1
581603631801954,0,1
581603731120288,0,1
581603826269455,0,0
581603924677871,0,0
581604023300913,1,0
581604122974788,1,0
581604216633663,1,0
581604314787955,0,0
581604460661830,0,0
581604557218330,0,1
581604704210955,0,1
581604804471663,0,0
581604903368205,0,0
581604996259580,1,0
581605094285372,1,0
581605194252414,1,0
581605289181455,1,0
581605386889705,0,0
581605532878164,0,1
581605631121789,0,1
581605727137372,0,1
581605875438039,0,0
581605971704247,1,0
581606069073289,1,0
581606166488789,1,0
581606266236997,1,0
581606364905456,0,0
581606510301622,0,1
581606753830373,0,1
581606898223039,0,0
581606994781956,1,0
581607092701373,1,0
581607196131873,1,0
581607385752498,0,0
581607481884706,0,1
581607579476331,0,1
581607676648290,0,1
581607774233415,0,1
581607871865831,0,1
581607969509248,0,0
581608115470415,1,0
581608213019582,1,0
581608310643248,1,0
581608408132373,1,0
581608509176832,0,1
581608606410873,0,1
581608702871999,0,1
581608798318999,0,1
581608896852749,0,1
581608993939290,0,0
581609091452665,1,0
581609189353165,1,0
581609287381290,1,0
581609384083916,1,0
581609481742499,0,0
581609584044624,0,1
581609676725499,0,1
581609774297291,0,1
581609871881124,0,1
581609969144291,0,0
581610065920749,1,0
581610163899666,1,0
581610265087999,1,0
581610359221416,1,0
581610459282749,1,0
581610558507624,0,0
581610653771083,0,1
581610750006208,0,1
581610849104625,0,1
581610944974250,0,1
581611043507500,0,0
581611139220375,1,0
581611237212875,1,0
581611382678041,1,0
581611480236958,1,0
581611577412667,0,0
581611675533625,0,1
581611773371125,0,1
581611870306958,0,1
581611971180292,0,1
581612065504875,0,0
581612164450875,1,0
581612263277417,1,0
581612358754167,1,0
581612458049959,1,0
581612556798917,1,0
581612650179667,0,0
581612747536667,0,1
581612847265917,0,1
581612942906709,0,1
581613044331251,0,1
581613137334459,0,0
581613236433917,1,0
581613333656334,1,0
581613432244542,1,0
581613527027251,1,0
581613626006043,0,0
581613722756209,0,1
581613822571126,0,1
581613920410918,0,1
581614015410626,0,1
581614113631584,0,1
581614210894501,0,0
581614308172751,1,0
581614406653126,1,0
581614504897501,1,0
581614602464126,1,0
581614697396543,0,0
581614795386168,0,1
581614893126751,0,1
581614991146627,0,1
581615091964377,0,1
581615186455918,0,0
581615284477043,1,0
581615380480502,1,0
581615527539710,1,0
581615624454252,1,0
581615721734335,1,0
581615821903835,0,0
581615965387377,0,1
581616112825460,0,1
581616209381294,0,0
581616305735294,0,0
581616454365836,1,0
581616553413794,1,0
581616647497877,1,0
581616745345502,1,0
581616844870919,0,1
581616940138502,0,1
581617043363253,0,1
581617136081794,0,1
581617232929544,0,1
581617330618669,0,0
581617427145253,1,0
581617525324503,1,0
581617624391003,1,0
581617724746170,1,0
581617818493753,0,0
581617914839128,0,1
581618012394211,0,1
581618113890211,0,1
581618207379545,0,1
581618305489920,0,0
581618402644336,0,0
581618500360545,1,0
581618599008503,1,0
581618695452878,1,0
581618841825795,1,0
581618938515545,0,0
581619036680128,0,1
581619133528337,0,1
581619236114295,0,1
581619331292004,0,1
581619426404045,0,0
581619523680420,1,0
581619624385712,1,0
581619720238879,1,0
581619817902962,1,0
581619914349879,1,0
581620011708587,0,0
581620109762629,0,1
581620206747962,0,1
581620304944754,0,1
581620401565504,0,1
581620503116421,0,0
581620596875713,1,0
581620698473963,1,0
581620843153671,1,0
581620938265588,1,0
581621035055421,0,0
581621134033171,0,1
581621230433963,0,1
581621327239796,0,1
581621426239630,0,1
581621522344463,0,0
581621620033380,0,0
581621717271505,1,0
581621815270713,1,0
581621918220297,1,0
581622011276297,1,0
581622108401755,0,0
581622204907047,0,1
581622303084588,0,1
581622400987755,0,1
581622499454255,0,1
581622594761880,0,1
581622693318672,0,0
581622790041505,1,0
581622887192672,1,0
581622984973630,1,0
581623082424839,1,0
581623180940339,0,0
581623277348255,0,1
581623423989631,0,1
581623524158672,0,1
581623667123214,0,0
581623765750381,1,0
581623865188964,1,0
581624008740673,1,0
581624106343631,1,0
581624204700881,0,0
581624303897381,0,1
581624399448839,0,1
581624501088631,0,1
581624596399048,0,0
581624692531256,0,0
581624788284215,1,0
581624887089881,1,0
581624984985465,1,0
581625081453465,1,0
581625178632798,0,0
581625276817423,0,1
581625376060006,0,1
581625472727382,0,1
581625569876257,0,1
581625668263632,0,1
581625764554423,0,0
581625862096757,1,0
581625958831465,1,0
581626056282007,1,0
581626156795465,1,0
581626252736424,1,0
581626349239132,0,1
581626446529049,0,1
581626543985299,0,1
581626644550132,0,1
581626744151424,0,0
581626885198466,1,0
581626983896591,1,0
581627081379424,1,0
581627179801841,1,0
581627275089299,1,0
581627375551091,0,1
581627470255174,0,1
581627567215758,0,1
581627669038049,0,1
581627764952674,0,1
581627860649299,0,0
581627959732299,1,0
581628055726841,1,0
581628154613716,1,0
581628250361675,1,0
581628349968300,0,0
581628445093216,0,1
581628542604800,0,1
581628642115091,0,1
581628737227091,0,1
581628834910633,0,0
581628932240717,0,0
581629030379217,1,0
581629129362258,1,0
581629225097508,1,0
581629323847050,1,0
581629420306300,0,0
581629517308258,0,1
581629615307342,0,1
581629712932759,0,1
581629810191634,0,1
581629908928634,0,0
581630005129467,1,0
581630102846592,1,0
581630202711592,1,0
581630297426800,1,0
581630394945342,1,0
581630495687926,0,0
581630590111176,0,1
581630687113801,0,1
581630784957009,0,1
581630884850051,0,1
581630980227134,0,0
581631077013009,1,0
581631178046051,1,0
581631275140759,1,0
581631370324009,1,0
581631467049009,0,0
581631565753718,0,1
581631663436468,0,1
581631764536843,0,1
581631861009676,0,1
581632003306010,0,1
581632101245051,1,0
581632203358635,1,0
581632298646593,1,0
581632393645010,1,0
581632491321885,1,0
581632588610135,0,0
581632686914843,0,1
581632832783302,0,1
581632931290885,0,1
581633028293427,0,1
581633124982552,0,0
581633224605594,1,0
581633320243969,1,0
581633417056760,1,0
581633520284427,1,0
581633614140635,0,0
581633710785219,0,1
581633808125927,0,1
581633905073844,0,1
581634003671677,0,1
581634100232177,0,1
581634197233886,0,0
581634297071761,1,0
581634394825886,1,0
581634491390677,1,0
581634587307386,1,0
581634685970553,0,0
581634831599761,0,1
581634929647969,0,1
581635025552344,0,1
581635124030844,0,1
581635221267136,0,0
581635321368636,1,0
581635513611928,1,0
581635611841136,1,0
581635708499761,1,0
581635806109595,0,1
581635904428137,0,1
581636002667262,0,1
581636099125470,0,1
581636196172470,0,1
581636296645637,0,0
581636392372012,1,0
581636488415678,1,0
581636587092387,1,0
581636685695387,1,0
581636783517262,0,0
581636882580929,0,1
581636976069012,0,1
581637075245929,0,1
581637173862262,0,1
581637268646387,0,0
581637366105679,1,0
581637463543262,1,0
581637562877346,1,0
581637660316137,1,0
581637756760054,1,0
581637854250804,0,0
581637952746221,0,1
581638049475971,0,1
581638145572179,0,1
581638291689138,0,0
581638389713346,0,0
581638488098096,1,0
581638586011763,1,0
581638681939596,1,0
581638779670555,1,0
581638877838096,0,0
581638974978971,0,1
581639072247638,0,1
581639169802263,0,1
581639268005388,0,1
581639369899763,0,0
581639463979263,1,0
581639561932430,1,0
581639657171930,1,0
581639756962513,1,0
581639852597847,1,0
581639951498305,0,0
581640047053388,0,1
581640146207430,0,1
581640243424889,0,1
581640341283597,0,1
581640437229680,0,0
581640535068972,1,0
581640633489847,1,0
581640731813055,1,0
581640829848347,1,0
581640924905181,1,0
581641023673722,0,0
581641120296014,0,1
581641220560014,0,1
581641316102222,0,1
581641415197722,0,1
581641510300389,0,0
581641610625473,1,0
581641705329848,1,0
581641803758556,1,0
581641904338973,1,0
581641996860223,1,0
581642095111431,0,1
581642192687140,0,1
581642292107848,0,1
581642390150431,0,1
581642484519265,0,1
581642582503931,0,0
581642680344890,1,0
581642778832098,1,0
581642874938390,1,0
581642973338640,1,0
581643069964973,0,0
581643166936848,0,1
581643265022807,0,1
581643362369265,0,1
581643462040598,0,1
581643565224098,0,0
581643654989765,1,0
581643755860015,1,0
581643850735265,1,0
581643946955265,1,0
581644048234849,1,0
581644142373265,0,0
581644240324640,0,1
581644337047641,0,1
581644436908807,0,1
581644534880932,0,1
581644630855307,0,0
581644727046891,1,0
581644826006432,1,0
581644924808224,1,0
581645021000641,1,0
581645117058516,1,0
581645214755141,0,0
581645312588641,0,1
581645412409558,0,1
581645506852724,0,1
581645604903933,0,1
581645703682600,0,0
581645800163808,1,0
581645902280225,1,0
581645998198808,1,0
581646095168725,1,0
581646190147891,1,0
581646286657058,0,0
581646384852058,0,1
581646483823392,0,1
581646581988267,0,1
581646676854058,0,1
581646775796183,0,0
581646874076475,1,0
581646970997767,1,0
581647066931100,1,0
581647164837600,1,0
581647262942475,1,0
581647361664100,0,1
581647505696475,0,1
581647603507017,0,1
581647701911850,0,1
581647798946059,0,0
581647895979934,1,0
581647993709767,1,0
581648091412059,1,0
581648188381684,1,0
581648285761059,1,0
581648384122517,0,0
581648488576059,0,1
581648584194309,0,1
581648675955643,0,1
581648775622434,0,1
581648873001268,0,0
581648968481518,1,0
581649067104601,1,0
581649164552976,1,0
581649264687935,1,0
581649361122810,1,0
581649456144601,0,1
581649553645393,0,1
581649650975726,0,1
581649749003435,0,1
581649846425601,0,1
581649944343310,0,0
581650043949602,1,0
581650138895018,1,0
581650238172977,1,0
581650333684185,1,0
581650432122810,0,0
581650529352768,0,1
581650627913060,0,1
581650723241435,0,1
581650870732060,0,1
581650967032269,0,0
581651064877977,1,0
581651162083310,1,0
581651261295477,1,0
581651356807811,1,0
581651454959852,0,0
581651554899644,0,1
581651650761311,0,1
581651748635602,0,1
581651845763602,0,1
581651944768936,0,0
581652040003978,1,0
581652140051853,1,0
581652235602728,1,0
581652332946019,1,0
581652434750353,1,0
581652527267478,0,0
581652625617686,0,1
581652721965520,0,1
581652819961311,0,1
581652919671020,0,1
581653014652520,0,0
581653114641103,1,0
581653210130020,1,0
581653308198936,1,0
581653404992687,1,0
581653502159395,1,0
581653600220312,0,0
581653696452895,0,1
581653794528353,0,1
581653892448728,0,1
581653991599895,0,1
581654086810187,0,0
581654186071395,1,0
581654382459395,1,0
581654476417270,1,0
581654575086437,0,0
581654721336145,0,1
581654825114187,0,1
581654918090771,0,1
581655013541937,0,1
581655110628354,0,0
581655208826812,0,0
581655305899646,1,0
581655404236354,1,0
581655503228771,1,0
581655603429063,0,0
581655695428438,0,0
581655792913271,0,1
581655891094979,0,1
581655988806979,0,1
581656085889188,0,1
581656184212771,0,0
581656285866896,1,0
581656384295855,1,0
581656476113605,1,0
581656576293021,1,0
581656671235313,1,0
581656768973646,0,0
581656865683563,0,1
581656963495272,0,1
581657060795897,0,1
581657206774730,0,1
581657305134855,1,0
581657404194938,1,0
581657548358272,1,0
581657695141355,1,0
581657793430980,0,0
581657890848439,0,1
581658036575730,0,1
581658136703855,0,1
581658231087314,0,1
581658327760772,0,0
581658425681856,1,0
581658523353356,1,0
581658624677106,1,0
581658719283106,1,0
581658816040189,0,0
581658914699897,0,1
581659011355814,0,1
581659110066189,0,1
581659205971106,0,0
581659304350439,0,0
581659400893189,0,0
581659503883648,1,0
581659596292564,1,0
581659695152940,1,0
581659792019231,1,0
581659888375773,0,0
581659985305648,0,1
581660084326815,0,1
581660181893815,0,1
581660278601440,0,1
581660378067190,0,0
581660474512315,0,0
581660572947982,1,0
581660668325940,1,0
581660766033690,1,0
581660867004898,1,0
581660962558773,0,0
581661058382482,0,1
581661155939065,0,1
581661254214524,0,1
581661352976065,0,1
581661448358482,0,0
581661645547690,1,0
581661794396316,1,0
581661889290441,1,0
581661988005399,0,0
581662083193691,0,1
581662180860691,0,1
581662276812649,0,1
581662379587899,0,1
581662474904983,0,0
581662570087191,1,0
581662668028608,1,0
581662765574108,1,0
581662864706483,1,0
581662962080441,0,0
581663057900399,0,0
581663160784275,0,1
581663252340941,0,1
581663351154150,0,1
581663446469066,0,1
581663544610525,0,0
581663644377691,1,0
581663739509900,1,0
581663839732358,1,0
581663936737108,1,0
581664032338567,1,0
581664129802567,0,1
581664226987692,0,1
581664324788483,0,1
581664473427733,0,1
581664568183484,0,1
581664666093192,1,0
581664764355984,1,0
581664862208484,1,0
581664960858984,1,0
581665056903650,1,0
581665155977817,0,0
581665301831942,0,1
581665399703526,0,1
581665495782984,0,1
581665592688734,0,1
581665689746276,0,0
581665787153609,1,0
581665884509484,1,0
581665984264984,1,0
581666082833443,1,0
581666181734568,0,0
581666323030818,0,1
581666424014651,0,1
581666566638401,0,1
581666665391651,0,0
581666762745568,0,0
581666911318276,1,0
581667054519443,1,0
581667155169943,1,0
581667256116318,0,0
581667346708776,0,1
581667444949735,0,1
581667545255235,0,1
581667644706943,0,1
581667785904402,0,0
581667884280485,1,0
581667981015735,1,0
581668126877694,1,0
581668224429110,0,0
581668322112985,0,1
581668420606360,0,1
581668519954902,0,1
581668617319110,0,1
581668714898069,0,0
581668810421152,0,0
581668906554819,1,0
581669007203777,1,0
581669151014361,1,0
581669248323777,1,0
581669346512236,0,0
581669445612819,0,1
581669542634528,0,1
581669641661236,0,1
581669739939611,0,1
581669882204611,0,0
581669981352486,1,0
581670077200903,1,0
581670175510820,1,0
581670273502320,1,0
581670370519028,0,0
581670466403153,0,1
581670615724611,0,1
581670711445570,0,1
581670808529111,0,1
581670906179028,0,0
581671006655862,1,0
581671101280945,1,0
581671204438862,1,0
581671295677987,1,0
581671393474528,1,0
581671491008487,0,1
581671588861487,0,1
581671734681362,0,1
581671833890862,0,1
581671930768945,0,0
581672026576570,0,0
581672124644737,1,0
581672223813695,1,0
581672320229029,1,0
581672416376154,1,0
581672517166404,0,0
581672613243362,0,1
581672711606696,0,1
581672806599821,0,1
581672905656529,0,1
581673004451488,0,0
581673100829821,1,0
581673196348571,1,0
581673294568738,1,0
581673392894488,1,0
581673494396946,1,0
581673586216279,0,0
581673683520530,0,1
581673782282446,0,1
581673879877280,0,1
581673977418655,0,1
581674074239446,0,0
581674172683321,1,0
581674271610155,1,0
581674369568697,1,0
581674467091863,1,0
581674562028947,0,0
581674660722238,0,1
581674756606988,0,1
581674855637322,0,1
581674952200905,0,1
581675099529322,0,0
581675196729989,1,0
581675296501697,1,0
581675394338447,1,0
581675488048197,1,0
581675585409489,1,0
581675682989572,0,0
581675783745781,0,1
581675926794031,0,1
581676075593822,0,1
581676171975156,0,0
581676269124614,1,0
581676366464822,1,0
581676465642448,1,0
581676560928864,1,0
581676658758114,0,0
581676755592823,0,1
581676901978989,0,1
581677101377698,0,1
581677194198740,0,0
581677291775698,1,0
581677391717948,1,0
581677487919365,1,0
581677634402406,1,0
581677735209781,0,0
581677830688365,0,1
581677926960282,0,1
581678023670740,0,1
581678172074365,0,0
581678269311198,0,0
581678417852782,1,0
581678510995490,1,0
581678657036157,1,0
581678757195824,0,0
581678900958490,0,1
581678998039157,0,1
581679096748449,0,1
581679197522532,0,0
581679290771366,1,0
581679388807949,1,0
581679485856074,1,0
581679583159241,1,0
581679680670574,0,0
581679778162782,0,0
581679926665449,0,1
581680021848824,0,1
581680124427033,0,0
581680217523824,0,0
581680314991033,0,0
581680412901783,1,0
581680512094408,1,0
581680606571241,1,0
581680754009741,0,0
581680852601116,0,1
581680948962283,0,1
581681045515325,0,1
581681144055533,0,0
581681242860991,0,0
581681338304617,0,0
581681438930908,1,0
581681534290658,1,0
581681630757617,1,0
581681777377242,0,0
581681874610658,0,1
581681972144742,0,1
581682070594242,0,1
581682166666159,0,1
581682266794950,0,0
581682361317200,0,0
581682507902200,1,0
581682605606325,1,0
581682705079909,1,0
581682802650909,0,0
581682897975742,0,1
581682999368701,0,1
581683094038742,0,1
581683190640076,0,1
581683336494076,0,0
581683434889701,1,0
581683580714534,1,0
581683679085493,1,0
581683777090409,1,0
581683872979201,0,0
581683972873076,0,1
581684117264368,0,1
581684214425660,0,1
581684360495243,0,0
581684460879076,1,0
581684556415410,1,0
581684653299368,1,0
581684752810951,1,0
581684848140410,0,0
581684945298827,0,1
581685093037993,0,1
581685194635785,0,1
581685286493827,0,1
581685384237452,0,0
581685484375993,1,0
581685579684369,1,0
581685676598369,1,0
581685778559577,1,0
581685873440869,0,0
581685969679202,0,1
581686117889660,0,1
581686213118035,0,1
581686312286494,0,1
581686407738952,0,0
581686505669494,1,0
581686604339286,1,0
581686705693911,1,0
581686797756536,1,0
581686895351577,0,0
581686993541661,0,1
581687095300869,0,1
581687190281703,0,1
581687287318828,0,1
581687384437286,0,0
581687480770536,1,0
581687581882286,1,0
581687676059828,1,0
581687773780703,1,0
581687920393495,1,0
581688019262870,0,1
581688118024120,0,1
581688212976245,0,1
581688309608828,0,1
581688406610578,0,0
581688504596453,1,0
581688601468328,1,0
581688699609453,1,0
581688797250828,1,0
581688894151203,1,0
581688991727537,0,0
581689089244954,0,1
581689186408537,0,1
581689284442120,0,1
581689382333245,0,1
581689480057412,0,0
581689576482079,1,0
581689774027079,1,0
581689869954954,1,0
581689967537662,0,0
581690115355579,0,1
581690262061287,0,1
581690457442288,0,1
581690551484704,1,0
581690747338329,1,0
581690846440246,1,0
581690943967954,1,0
581691039377246,0,1
581691137167913,0,1
581691233981580,0,1
581691334553038,0,1
581691429241205,0,0
581691526466830,0,0
581691624470205,1,0
581691723666621,1,0
581691824523163,1,0
581691916510872,0,0
581692015206663,0,0
581692113965330,0,1
581692260138955,0,1
581692358042163,0,1
581692456177622,0,0
581692551322580,0,0
581692647794914,1,0
581692748217830,1,0
581692843873414,1,0
581692940996830,0,0
581693086177414,0,1
581693184319122,0,1
581693282557372,0,1
581693381083539,0,0
581693478707122,0,0
581693574316831,0,0
581693671879872,1,0
581693770394997,1,0
581693866483289,1,0
581693965204914,1,0
581694110749331,0,0
581694207388331,0,1
581694306223039,0,1
581694402409664,0,1
581694504510123,0,1
581694597825706,0,0
581694696415456,1,0
581694798022831,1,0
581694940173748,1,0
581695039954540,0,0
581695184845415,0,1
581695281514706,0,1
581695377699623,0,1
581695480845623,0,1
581695573464207,0,0
581695671162123,1,0
581695768850998,1,0
581695915713998,1,0
581696012614624,1,0
581696109322749,0,0
581696209295665,0,1
581696305302957,0,1
581696401900915,0,1
581696501358832,0,1
581696596249540,0,0
581696694831582,0,0
581696792968291,1,0
581696937908041,1,0
581697036012582,1,0
581697133319207,0,0
581697234408291,0,1
581697327120999,0,1
581697425944791,0,1
581697524389416,0,1
581697620314874,0,0
581697718349249,0,0
581697815676583,1,0
581697916198083,1,0
581698010797666,1,0
581698114265291,1,0
581698208263291,0,0
581698303809041,0,1
581698404408125,0,1
581698498920916,0,1
581698597517041,0,1
581698745222291,0,0
581698842085958,1,0
581698986207167,1,0
581699082912125,1,0
581699180623292,0,0
581699277320083,0,0
581699376235542,0,1
581699473125042,0,1
581699570608375,0,1
581699667847000,0,0
581699765274375,0,0
581699867212375,1,0
581699960455250,1,0
581700057550750,1,0
581700155597084,1,0
581700253483792,0,0
581700351508334,0,1
581700447743001,0,1
581700593789334,0,1
581700691313042,0,0
581700792176667,0,0
581700886335917,1,0
581700985068543,1,0
581701083937793,1,0
581701179344668,1,0
581701278613709,0,0
581701375173793,0,1
581701471747459,0,1
581701569227334,0,1
581701667178793,0,1
581701766027293,0,0
581701864252126,1,0
581701959165085,1,0
581702059002876,1,0
581702157196126,1,0
581702254575960,0,0
581702349367335,0,1
581702446190668,0,1
581702546383293,0,1
581702641358043,0,1
581702744334668,0,0
581702836139252,0,0
581702936694918,1,0
581703033138502,1,0
581703178703502,1,0
581703275188002,0,0
581703375101502,0,1
581703473678627,0,1
581703567349794,0,1
581703665267627,0,1
581703764517294,0,0
581703861557127,0,0
581703958554169,1,0
581704056277211,1,0
581704201767877,1,0
581704299420127,1,0
581704396755877,0,0
581704494754753,0,1
581704594030128,0,1
581704689117003,0,1
581704786264086,0,1
581704883668461,0,0
581704981688044,1,0
581705080102044,1,0
581705228344378,1,0
581705322942586,1,0
581705425133211,0,0
581705518235711,0,1
581705615265170,0,1
581705714581795,0,1
581705810957712,0,1
581705956186253,0,0
581706056238962,1,0
581706151830378,1,0
581706251699128,1,0
581706346354670,1,0
581706444565962,0,0
581706544153337,0,1
581706642949504,0,1
581706738553170,0,1
581706833772170,0,1
581706932637462,0,0
581707032180004,1,0
581707127497545,1,0
581707224651296,1,0
581707324405546,1,0
581707419471712,0,0
581707516778504,0,1
581707614027379,0,1
581707761558587,0,1
581707857289796,0,0
581707955253879,0,0
581708052847046,1,0
581708154213588,1,0
581708247427338,1,0
581708345426254,1,0
581708442966879,0,0
581708541515838,0,1
581708637537046,0,1
581708734965755,0,1
581708835002255,0,0
581708930302755,0,0
581709027406213,0,0
581709125047838,1,0
581709223849213,1,0
581709320657630,1,0
581709420466755,0,0
581709514773005,0,0
581709613416797,0,1
581709710084672,0,1
581709808937547,0,1
581709905838797,0,1
581710002045589,0,0
581710100336964,1,0
581710197293714,1,0
581710303861047,1,0
581710393758672,1,0
581710492067130,0,0
581710587262214,0,1
581710687345797,0,1
581710784729964,0,1
581710884339214,0,0
581710977985256,0,0
581711074923797,1,0
581711175171464,1,0
581711270777047,1,0
581711367251297,1,0
581711465917506,0,0
581711562635006,0,1
581711712805881,0,1
581711808535423,0,1
581711906771798,0,1
581712001293256,0,0
581712152157131,1,0
581712294219798,1,0
581712391743756,1,0
581712489289923,0,0
581712586959756,0,1
581712685081173,0,1
581712783446131,0,1
581712880003632,0,1
581712978843215,0,0
581713122331882,0,0
581713222513340,1,0
581713319990548,1,0
581713416818965,1,0
581713512913382,0,0
581713611551757,0,1
581713710967799,0,1
581713805158340,0,1
581713904302007,0,1
581714000589965,0,0
581714099719215,1,0
581714196476132,1,0
581714295161632,1,0
581714392700299,1,0
581714490239882,0,0
581714585560966,0,1
581714732491799,0,1
581714828763007,0,1
581714926100549,0,1
581715024927258,0,0
581715124992924,1,0
581715219726633,1,0
581715316202008,1,0
581715417000174,1,0
581715512364883,0,0
581715610114258,0,0
581715705989008,0,1
581715804411883,0,1
581715901976633,0,1
581715998176300,0,0
581716096483675,0,0
581716193499050,1,0
581716292615508,1,0
581716441023425,1,0
581716535774008,0,0
581716633141633,0,0
581716729275217,0,1
581716828395008,0,1
581716976020842,0,1
581717071180009,0,0
581717168702175,1,0
581717265976092,1,0
581717364986800,1,0
581717470797925,1,0
581717608668800,0,0
581717705434342,0,1
581717802002801,0,1
581717903901884,0,1
581718003411426,0,0
581718095467551,0,0
581718192790134,1,0
581718291434134,1,0
581718387149676,1,0
581718484423093,0,0
581718582815468,0,0
581718684655843,0,1
581718777292093,0,1
581718876031426,0,1
581718973706468,0,0
581719118670801,0,0
581719218817801,1,0
581719414105176,1,0
581719511366885,0,0
581719606925260,0,0
581719704535218,0,1
581719804853718,0,1
581719899826927,0,0
581719997255093,0,0
581720093821510,0,0
581720192625385,1,0
581720289675093,1,0
581720386123802,1,0
581720485758677,1,0
581720581952719,0,0
581720678791594,0,1
581720776903969,0,1
581720876251135,0,1
581720973794385,0,0
581721071504552,0,0
581721165932510,1,0
581721264467052,1,0
581721361129636,1,0
581721458038927,1,0
581721555598177,0,0
581721654587302,0,1
581721751505094,0,1
581721848959052,0,1
581721946220136,0,1
581722044649469,0,0
581722141576344,1,0
581722241469594,1,0
581722335851053,1,0
581722434168678,1,0
581722531451386,1,0
581722629703470,0,0
581722726904220,0,1
581722825800595,0,1
581722924772053,0,1
581723021258761,0,0
581723117235803,0,0
581723215762136,1,0
581723315649220,1,0
581723410643887,1,0
581723507263178,0,0
581723603810637,0,0
581723750055595,0,1
581723850281720,0,1
581723945088595,0,1
581724044171720,0,0
581724141024179,0,0
581724237126595,1,0
581724337954345,1,0
581724435139345,1,0
581724530552387,0,0
581724627948762,0,0
581724725971512,0,1
581724826331471,0,1
581724922736846,0,1
581725018345637,0,0
581725115405637,0,0
581725213590554,1,0
581725311242929,1,0
581725407075263,1,0
581725505097888,1,0
581725602152429,0,0
581725702329888,0,1
581725797124263,0,1
581725898256096,0,1
581725992553763,0,0
581726089892513,0,0
581726187011555,1,0
581726285153971,1,0
581726384463346,1,0
581726482628471,1,0
581726577020138,0,0
581726675349555,0,1
581726772636430,0,1
581726871912847,0,1
581726967266722,0,0
581727066681305,0,0
581727162940347,0,0
581727262239597,1,0
581727358076138,1,0
581727459423055,1,0
581727552763847,1,0
581727654861764,0,0
581727747311014,0,1
